wave,flux,fluxerr
350.000,9.42666e-16,1.74883e-15
350.012,1.38294e-15,1.74957e-15
350.023,1.75229e-15,1.75172e-15
350.035,2.13568e-15,1.75549e-15
350.047,3.76978e-15,1.73415e-15
350.058,2.61688e-15,1.74898e-15
350.070,2.09643e-15,1.73842e-15
350.082,1.91645e-15,1.71985e-15
350.093,1.99121e-15,1.70491e-15
350.105,2.19854e-15,1.78825e-15
350.117,1.91408e-15,1.77154e-15
350.128,2.20561e-15,1.76891e-15
350.140,3.01391e-15,1.78080e-15
350.152,3.31447e-15,1.73287e-15
350.163,3.92592e-15,1.77443e-15
350.175,4.29702e-15,1.75742e-15
350.187,4.40110e-15,1.72959e-15
350.199,4.08337e-15,1.72110e-15
350.210,1.81370e-15,1.66821e-15
350.222,1.46248e-15,1.68960e-15
350.234,6.35904e-16,1.68919e-15
350.245,-5.22638e-16,1.67566e-15
350.257,-6.67440e-16,1.72950e-15
350.269,7.67529e-16,1.73637e-15
350.280,1.30189e-15,1.71375e-15
350.292,1.93468e-15,1.70238e-15
350.304,3.23902e-15,1.73013e-15
350.315,5.73380e-15,1.81406e-15
350.327,5.40248e-15,1.80322e-15
350.339,4.53249e-15,1.77712e-15
350.350,3.42273e-15,1.74839e-15
350.362,2.71017e-15,1.75354e-15
350.374,2.44751e-15,1.73693e-15
350.385,2.18123e-15,1.72960e-15
350.397,2.34890e-15,1.73230e-15
350.409,3.23605e-15,1.74803e-15
350.421,4.60427e-15,1.74286e-15
350.432,4.35657e-15,1.72310e-15
350.444,5.11858e-15,1.70759e-15
350.456,5.76953e-15,1.68967e-15
350.467,2.86878e-15,1.64491e-15
350.479,1.53324e-15,1.63316e-15
350.491,5.32392e-16,1.65410e-15
350.502,-3.74786e-17,1.66753e-15
350.514,1.87706e-18,1.66195e-15
350.526,2.72459e-15,1.72469e-15
350.537,2.03336e-15,1.69775e-15
350.549,3.04286e-15,1.67568e-15
350.561,4.61335e-15,1.66037e-15
350.573,4.89864e-15,1.65911e-15
350.584,4.81764e-15,1.64818e-15
350.596,3.64693e-15,1.64196e-15
350.608,2.88016e-15,1.63579e-15
350.619,2.72131e-15,1.63010e-15
350.631,1.22387e-17,1.64034e-15
350.643,-6.05356e-16,1.63736e-15
350.654,1.62226e-17,1.62826e-15
350.666,1.24075e-15,1.64294e-15
350.678,2.62776e-15,1.73450e-15
350.689,3.14941e-15,1.68204e-15
350.701,3.88019e-15,1.68148e-15
350.713,4.36588e-15,1.67839e-15
350.725,4.39361e-15,1.66504e-15
350.736,2.65024e-15,1.61859e-15
350.748,1.81996e-15,1.60908e-15
350.760,1.22328e-15,1.61029e-15
350.771,1.26900e-15,1.62590e-15
350.783,2.61978e-15,1.66598e-15
350.795,1.62992e-15,1.61167e-15
350.806,1.42841e-15,1.65769e-15
350.818,2.46783e-15,1.65196e-15
350.830,4.07013e-15,1.61399e-15
350.842,2.99270e-15,1.68291e-15
350.853,1.81924e-15,1.59303e-15
350.865,2.33091e-15,1.63057e-15
350.877,3.13730e-15,1.67866e-15
350.888,3.64687e-15,1.68397e-15
350.900,7.25549e-17,1.57104e-15
350.912,7.47484e-16,1.58499e-15
350.924,1.40099e-15,1.61218e-15
350.935,2.26445e-15,1.63930e-15
350.947,4.59529e-15,1.63520e-15
350.959,3.33718e-15,1.55427e-15
350.970,2.57287e-15,1.54697e-15
350.982,2.03397e-15,1.55611e-15
350.994,1.70709e-15,1.56723e-15
351.005,7.58658e-16,1.51168e-15
351.017,-9.22417e-16,1.50546e-15
351.029,-1.75238e-15,1.50681e-15
351.041,-1.33479e-15,1.50994e-15
351.052,1.79829e-15,1.50590e-15
351.064,7.85370e-16,1.51934e-15
351.076,2.64388e-15,1.51434e-15
351.087,3.92357e-15,1.51478e-15
351.099,4.14935e-15,1.52586e-15
351.111,4.79887e-15,1.56597e-15
351.123,2.97360e-15,1.56643e-15
351.134,1.39483e-15,1.55850e-15
351.146,6.18368e-16,1.55667e-15
351.158,1.55602e-15,1.57766e-15
351.169,-1.14125e-15,1.52106e-15
351.181,3.92626e-16,1.53675e-15
351.193,1.67144e-15,1.54225e-15
351.205,2.54266e-15,1.53715e-15
351.216,4.01576e-15,1.54777e-15
351.228,3.70228e-15,1.54782e-15
351.240,3.23877e-15,1.53679e-15
351.251,2.48874e-15,1.51790e-15
351.263,1.32929e-15,1.49101e-15
351.275,1.51309e-15,1.49531e-15
351.287,6.36138e-16,1.51294e-15
351.298,7.61528e-16,1.51364e-15
351.310,1.54258e-15,1.50756e-15
351.322,2.29707e-15,1.52176e-15
351.333,2.36725e-15,1.50342e-15
351.345,2.69146e-15,1.48084e-15
351.357,2.88741e-15,1.47197e-15
351.369,2.77883e-15,1.48136e-15
351.380,8.72524e-16,1.46206e-15
351.392,1.11890e-15,1.45265e-15
351.404,7.74348e-16,1.47113e-15
351.415,7.03321e-16,1.50412e-15
351.427,2.27283e-15,1.54144e-15
351.439,1.98093e-15,1.50172e-15
351.451,1.69478e-15,1.46168e-15
351.462,1.27643e-15,1.44461e-15
351.474,9.53043e-16,1.44780e-15
351.486,2.63301e-15,1.42334e-15
351.498,1.97370e-15,1.42447e-15
351.509,2.51781e-15,1.44974e-15
351.521,2.82035e-15,1.46815e-15
351.533,1.84615e-15,1.45609e-15
351.544,8.72158e-16,1.50181e-15
351.556,9.67331e-16,1.48264e-15
351.568,1.64615e-15,1.47042e-15
351.580,2.53868e-15,1.46968e-15
351.591,2.62727e-15,1.49409e-15
351.603,3.77480e-15,1.49145e-15
351.615,4.03746e-15,1.50373e-15
351.627,3.95684e-15,1.48588e-15
351.638,3.62564e-15,1.42504e-15
351.650,2.76426e-15,1.45919e-15
351.662,2.33013e-15,1.45828e-15
351.673,1.75281e-15,1.44746e-15
351.685,1.24361e-15,1.44067e-15
351.697,1.15247e-15,1.46221e-15
351.709,7.42232e-16,1.48348e-15
351.720,2.63886e-15,1.46028e-15
351.732,3.55581e-15,1.43950e-15
351.744,3.36620e-15,1.43158e-15
351.756,5.06699e-15,1.46902e-15
351.767,4.47162e-15,1.45659e-15
351.779,3.30561e-15,1.47492e-15
351.791,2.43909e-15,1.48191e-15
351.803,2.58794e-15,1.44500e-15
351.814,2.24274e-15,1.43944e-15
351.826,1.83329e-15,1.40926e-15
351.838,1.56670e-15,1.40609e-15
351.849,1.85481e-15,1.42549e-15
351.861,4.38098e-15,1.45894e-15
351.873,3.01866e-15,1.42622e-15
351.885,3.64678e-15,1.42276e-15
351.896,3.38720e-15,1.42327e-15
351.908,1.58132e-15,1.42234e-15
351.920,4.67498e-15,1.43985e-15
351.932,2.62515e-15,1.46403e-15
351.943,2.19218e-15,1.45054e-15
351.955,2.15295e-15,1.43059e-15
351.967,1.01105e-15,1.44266e-15
351.979,1.28876e-15,1.39128e-15
351.990,1.77756e-15,1.39887e-15
352.002,2.22848e-15,1.39749e-15
352.014,2.57584e-15,1.38485e-15
352.026,2.65448e-15,1.38987e-15
352.037,2.66534e-15,1.38933e-15
352.049,2.30133e-15,1.40579e-15
352.061,1.35005e-15,1.41240e-15
352.073,-4.25158e-16,1.39255e-15
352.084,2.26191e-15,1.39197e-15
352.096,2.43049e-15,1.41033e-15
352.108,1.69738e-15,1.38768e-15
352.120,1.26233e-15,1.35720e-15
352.131,4.23937e-15,1.39919e-15
352.143,2.69416e-15,1.37217e-15
352.155,1.62535e-15,1.37652e-15
352.167,1.37756e-15,1.37042e-15
352.178,1.89141e-15,1.34866e-15
352.190,3.70090e-16,1.35466e-15
352.202,7.35746e-16,1.35440e-15
352.214,1.46243e-15,1.35813e-15
352.225,1.92385e-15,1.36192e-15
352.237,1.42120e-15,1.36210e-15
352.249,2.96970e-15,1.37574e-15
352.260,2.63139e-15,1.36044e-15
352.272,3.18073e-15,1.35988e-15
352.284,3.95598e-15,1.36629e-15
352.296,1.70129e-15,1.33907e-15
352.307,1.12210e-15,1.36998e-15
352.319,1.05639e-15,1.31699e-15
352.331,6.38456e-16,1.28242e-15
352.343,-3.97009e-16,1.30245e-15
352.355,-1.09635e-15,1.33170e-15
352.366,1.92948e-15,1.34750e-15
352.378,3.16087e-15,1.34745e-15
352.390,3.11061e-15,1.33420e-15
352.402,1.89720e-15,1.30432e-15
352.413,1.37199e-15,1.27360e-15
352.425,2.96649e-16,1.29466e-15
352.437,2.30181e-17,1.29545e-15
352.449,1.91528e-16,1.27583e-15
352.460,-2.51342e-15,1.27597e-15
352.472,1.20794e-16,1.31005e-15
352.484,5.49255e-16,1.32317e-15
352.496,8.52138e-16,1.33196e-15
352.507,1.95494e-15,1.34280e-15
352.519,3.68717e-15,1.36526e-15
352.531,3.71173e-15,1.35269e-15
352.543,3.16732e-15,1.34628e-15
352.554,2.46234e-15,1.34346e-15
352.566,2.28137e-15,1.33965e-15
352.578,1.22663e-17,1.32759e-15
352.590,-8.29791e-16,1.29943e-15
352.601,-7.58279e-16,1.29027e-15
352.613,7.87165e-18,1.30086e-15
352.625,-6.27054e-17,1.28207e-15
352.637,1.03691e-18,1.28452e-15
352.648,8.79284e-16,1.30000e-15
352.660,1.47843e-15,1.30018e-15
352.672,1.02693e-15,1.26301e-15
352.684,1.17011e-15,1.28819e-15
352.696,1.76968e-15,1.29315e-15
352.707,1.37465e-15,1.30592e-15
352.719,8.16889e-16,1.31961e-15
352.731,2.25812e-15,1.31638e-15
