wave,flux,fluxerr
350.000,1.04523e-11,1.92443e-13
350.012,1.02939e-11,1.90787e-13
350.023,1.00154e-11,1.87459e-13
350.035,1.04511e-11,1.90266e-13
350.047,1.04421e-11,1.91392e-13
350.058,1.05023e-11,1.91854e-13
350.070,1.05763e-11,1.92189e-13
350.082,1.05830e-11,1.93230e-13
350.093,1.05275e-11,1.93606e-13
350.105,1.03453e-11,1.92996e-13
350.117,1.03755e-11,1.93401e-13
350.128,1.06552e-11,1.94994e-13
350.140,1.04620e-11,1.93325e-13
350.152,1.05350e-11,1.93790e-13
350.163,1.04202e-11,1.92324e-13
350.175,1.02768e-11,1.90611e-13
350.187,1.03109e-11,1.90858e-13
350.199,1.03615e-11,1.90330e-13
350.210,1.05173e-11,1.91742e-13
350.222,1.06044e-11,1.91952e-13
350.234,1.05907e-11,1.90669e-13
350.245,1.04868e-11,1.91151e-13
350.257,1.05400e-11,1.91158e-13
350.269,1.05093e-11,1.90150e-13
350.280,1.04553e-11,1.89303e-13
350.292,1.04362e-11,1.90134e-13
350.304,1.05349e-11,1.91020e-13
350.315,1.04608e-11,1.90801e-13
350.327,1.04569e-11,1.91098e-13
350.339,1.05406e-11,1.91956e-13
350.350,1.05864e-11,1.91969e-13
350.362,1.06023e-11,1.91749e-13
350.374,1.04753e-11,1.90705e-13
350.385,1.04224e-11,1.90217e-13
350.397,1.07005e-11,1.91970e-13
350.409,1.06050e-11,1.89802e-13
350.421,1.04499e-11,1.87702e-13
350.432,1.04235e-11,1.86684e-13
350.444,1.05007e-11,1.86665e-13
350.456,1.03566e-11,1.86030e-13
350.467,1.05507e-11,1.87336e-13
350.479,1.05841e-11,1.87384e-13
350.491,1.05159e-11,1.87001e-13
350.502,1.03365e-11,1.86569e-13
350.514,1.03716e-11,1.85966e-13
350.526,1.05630e-11,1.88535e-13
350.537,1.07055e-11,1.90187e-13
350.549,1.07559e-11,1.90585e-13
350.561,1.05113e-11,1.88769e-13
350.573,1.06079e-11,1.89536e-13
350.584,1.07067e-11,1.89594e-13
350.596,1.06951e-11,1.88837e-13
350.608,1.04714e-11,1.86916e-13
350.619,1.04620e-11,1.85793e-13
350.631,1.06061e-11,1.86034e-13
350.643,1.05953e-11,1.85756e-13
350.654,1.04555e-11,1.84933e-13
350.666,1.02405e-11,1.83250e-13
350.678,1.04670e-11,1.84071e-13
350.689,1.05135e-11,1.84493e-13
350.701,1.04918e-11,1.84672e-13
350.713,1.04266e-11,1.84588e-13
350.725,1.02084e-11,1.82611e-13
350.736,1.03602e-11,1.84519e-13
350.748,1.04088e-11,1.85129e-13
350.760,1.04007e-11,1.85059e-13
350.771,1.04437e-11,1.85792e-13
350.783,1.06818e-11,1.87051e-13
350.795,1.05348e-11,1.86583e-13
350.806,1.03823e-11,1.85434e-13
350.818,1.03234e-11,1.83810e-13
350.830,1.01867e-11,1.81808e-13
350.842,1.03982e-11,1.82273e-13
350.853,1.04210e-11,1.81881e-13
350.865,1.03726e-11,1.81175e-13
350.877,1.04214e-11,1.80906e-13
350.888,1.03191e-11,1.80930e-13
350.900,1.04024e-11,1.81222e-13
350.912,1.04589e-11,1.81137e-13
350.924,1.04566e-11,1.80672e-13
350.935,1.05043e-11,1.81852e-13
350.947,1.05013e-11,1.81284e-13
350.959,1.05093e-11,1.82158e-13
350.970,1.04549e-11,1.82638e-13
350.982,1.02142e-11,1.80370e-13
350.994,1.02890e-11,1.81210e-13
351.005,1.02524e-11,1.81232e-13
351.017,1.02892e-11,1.81483e-13
351.029,1.04010e-11,1.81985e-13
351.041,1.04879e-11,1.82287e-13
351.052,1.02089e-11,1.79861e-13
351.064,1.03969e-11,1.81069e-13
351.076,1.06168e-11,1.82169e-13
351.087,1.05712e-11,1.80455e-13
351.099,1.04939e-11,1.79581e-13
