wave,flux,fluxerr
350.000,4.59888e-13,5.32557e-14
350.012,4.20290e-13,5.23639e-14
350.023,3.89891e-13,5.13165e-14
350.035,3.66983e-13,4.98096e-14
350.047,3.96829e-13,4.96558e-14
350.058,4.21420e-13,5.06102e-14
350.070,3.98078e-13,5.01835e-14
350.082,3.69155e-13,4.95167e-14
350.093,4.27194e-13,5.10498e-14
350.105,4.83041e-13,5.33066e-14
350.117,5.53017e-13,5.56618e-14
350.128,5.67083e-13,5.63616e-14
350.140,5.02676e-13,5.47273e-14
350.152,5.01589e-13,5.24428e-14
350.163,4.77572e-13,5.31930e-14
350.175,4.86097e-13,5.32923e-14
350.187,5.12381e-13,5.31972e-14
350.199,5.40020e-13,5.37222e-14
350.210,4.53823e-13,5.21287e-14
350.222,3.60858e-13,4.93182e-14
350.234,3.14044e-13,4.75811e-14
350.245,3.30854e-13,4.75773e-14
350.257,3.64792e-13,4.84154e-14
350.269,4.28151e-13,5.12857e-14
350.280,5.00403e-13,5.37547e-14
350.292,5.69903e-13,5.56144e-14
350.304,6.17415e-13,5.61471e-14
350.315,5.75902e-13,5.53629e-14
350.327,5.44794e-13,5.49963e-14
350.339,5.09754e-13,5.42122e-14
350.350,4.75980e-13,5.30062e-14
350.362,5.62626e-13,5.40778e-14
350.374,5.86825e-13,5.53254e-14
350.385,5.74536e-13,5.50453e-14
350.397,5.54801e-13,5.43042e-14
350.409,5.63583e-13,5.42943e-14
350.421,5.55625e-13,5.43327e-14
350.432,5.25314e-13,5.34364e-14
350.444,4.69454e-13,5.14406e-14
350.456,3.98589e-13,4.86771e-14
350.467,4.38106e-13,4.92240e-14
350.479,4.13092e-13,4.89474e-14
350.491,3.81122e-13,4.84804e-14
350.502,3.61416e-13,4.81580e-14
350.514,3.83988e-13,4.84575e-14
350.526,4.88804e-13,5.11697e-14
350.537,4.77196e-13,5.10964e-14
350.549,4.78875e-13,5.10027e-14
350.561,4.91575e-13,5.08805e-14
350.573,3.60138e-13,4.77747e-14
350.584,4.49296e-13,4.98202e-14
350.596,4.83951e-13,5.05777e-14
350.608,4.72576e-13,5.02423e-14
350.619,3.95548e-13,4.83438e-14
350.631,3.09182e-13,4.51047e-14
350.643,2.70604e-13,4.40541e-14
350.654,2.91719e-13,4.46474e-14
350.666,3.69029e-13,4.68295e-14
350.678,5.05336e-13,5.14247e-14
350.689,5.38648e-13,5.22365e-14
350.701,5.46794e-13,5.30142e-14
350.713,5.33264e-13,5.33446e-14
350.725,4.90866e-13,5.27420e-14
350.736,4.46984e-13,4.93385e-14
350.748,4.23718e-13,4.76673e-14
350.760,4.04492e-13,4.73222e-14
350.771,4.02928e-13,4.81766e-14
350.783,4.96685e-13,5.04191e-14
350.795,4.98120e-13,5.00703e-14
350.806,4.79468e-13,4.94371e-14
350.818,4.64743e-13,4.88898e-14
350.830,4.66498e-13,4.86475e-14
350.842,4.36808e-13,4.74994e-14
350.853,4.42620e-13,4.82131e-14
350.865,4.85975e-13,4.96630e-14
350.877,5.44056e-13,5.12351e-14
350.888,5.58107e-13,5.12674e-14
