wave,flux,fluxerr
350.000,7.82469e-16,6.23623e-16
350.012,5.38819e-16,6.22311e-16
350.023,2.59500e-17,6.14689e-16
350.035,-1.72014e-16,6.10917e-16
350.047,-1.91042e-16,6.05742e-16
350.058,-3.55260e-16,6.10194e-16
350.070,-2.61020e-16,6.13257e-16
350.082,9.91639e-16,5.94794e-16
350.093,1.41066e-15,6.13433e-16
350.105,9.89961e-16,6.00042e-16
350.117,6.89847e-16,5.91681e-16
350.128,6.59979e-16,5.94556e-16
350.140,2.71587e-16,5.94178e-16
350.152,-1.01422e-16,5.88177e-16
350.163,2.16164e-16,5.93318e-16
350.175,4.74760e-16,5.93806e-16
350.187,-3.76235e-16,5.64955e-16
350.199,3.57531e-16,5.89274e-16
350.210,5.43841e-16,5.84885e-16
350.222,5.27461e-16,5.80013e-16
350.234,3.50588e-16,5.77347e-16
350.245,1.54182e-16,5.66461e-16
350.257,-9.26585e-17,5.95707e-16
350.269,2.71781e-16,5.97309e-16
350.280,5.68323e-16,5.94750e-16
350.292,7.18484e-17,6.09502e-16
350.304,4.07355e-16,6.02649e-16
350.315,8.64457e-16,5.86276e-16
350.327,9.10388e-16,5.84724e-16
350.339,6.07139e-16,5.97171e-16
350.350,7.52675e-16,6.03658e-16
350.362,1.29929e-15,5.86815e-16
350.374,1.42389e-15,5.90958e-16
350.385,1.36051e-15,6.03751e-16
350.397,1.18861e-15,6.20393e-16
350.409,7.46681e-17,6.31651e-16
350.421,1.41329e-16,6.27790e-16
350.432,3.67451e-16,6.13656e-16
350.444,6.12927e-16,5.96276e-16
350.456,4.82937e-16,6.05290e-16
350.467,7.41247e-16,5.86418e-16
350.479,8.92678e-16,5.74374e-16
350.491,8.38522e-16,5.68405e-16
350.502,4.54261e-16,5.70773e-16
350.514,4.93642e-16,5.71431e-16
350.526,-1.32458e-16,5.90564e-16
350.537,-1.59758e-16,5.92818e-16
350.549,5.00066e-17,5.85540e-16
350.561,-7.59271e-16,5.92079e-16
350.573,3.13171e-16,6.02206e-16
350.584,6.33750e-16,5.91943e-16
350.596,6.61814e-16,5.77032e-16
350.608,4.74528e-16,5.62513e-16
350.619,5.28652e-16,5.67160e-16
350.631,6.15847e-16,5.90081e-16
350.643,4.24871e-16,5.87025e-16
350.654,1.22341e-16,5.72183e-16
350.666,-1.28910e-17,5.70011e-16
350.678,2.23490e-16,5.62637e-16
350.689,7.56911e-16,5.65844e-16
350.701,8.76927e-16,5.68392e-16
350.713,4.63285e-16,5.69158e-16
350.725,1.16841e-15,5.97250e-16
350.736,5.99450e-16,5.83208e-16
350.748,2.29421e-16,5.70485e-16
350.760,7.39977e-17,5.61255e-16
350.771,2.85176e-16,5.60352e-16
350.783,9.30610e-16,5.77549e-16
350.795,7.94930e-16,5.81324e-16
350.806,4.69058e-16,5.76114e-16
350.818,7.10707e-17,5.65198e-16
350.830,-7.01457e-17,5.75570e-16
350.842,4.00031e-16,5.78475e-16
350.853,3.86705e-16,5.66855e-16
350.865,2.69805e-16,5.57533e-16
350.877,3.05720e-16,5.65626e-16
350.888,8.56004e-16,5.49700e-16
350.900,9.02169e-16,5.50567e-16
350.912,4.31101e-16,5.53273e-16
350.924,-3.09983e-16,5.55578e-16
350.935,-2.67182e-16,5.50536e-16
350.947,6.66963e-16,5.73625e-16
