wave,flux,fluxerr
350.000,7.18128e-13,2.41842e-14
350.012,6.89697e-13,2.37615e-14
350.023,5.97616e-13,2.24233e-14
350.035,5.83000e-13,2.20600e-14
350.047,5.80800e-13,2.19629e-14
350.058,5.70305e-13,2.19526e-14
350.070,5.27384e-13,2.11269e-14
350.082,5.03711e-13,2.09214e-14
350.093,5.26592e-13,2.12614e-14
350.105,5.86338e-13,2.20514e-14
350.117,6.80432e-13,2.33748e-14
350.128,7.04940e-13,2.36616e-14
350.140,7.02838e-13,2.36360e-14
350.152,6.96466e-13,2.36327e-14
350.163,6.93096e-13,2.37821e-14
350.175,7.05431e-13,2.39361e-14
350.187,7.20241e-13,2.38627e-14
350.199,6.83604e-13,2.33454e-14
350.210,6.03450e-13,2.23636e-14
350.222,4.71039e-13,2.04111e-14
350.234,4.70667e-13,2.05043e-14
350.245,5.04496e-13,2.08936e-14
350.257,5.40354e-13,2.12918e-14
350.269,5.65724e-13,2.15801e-14
350.280,6.51463e-13,2.27192e-14
350.292,6.86601e-13,2.31086e-14
350.304,7.07106e-13,2.32996e-14
350.315,7.18741e-13,2.33808e-14
350.327,7.36931e-13,2.35863e-14
350.339,7.13930e-13,2.33647e-14
350.350,7.14230e-13,2.34923e-14
350.362,7.20797e-13,2.36293e-14
350.374,7.29581e-13,2.36681e-14
350.385,7.44828e-13,2.37600e-14
350.397,7.38321e-13,2.38910e-14
350.409,7.22458e-13,2.37511e-14
350.421,7.06115e-13,2.34905e-14
350.432,7.11364e-13,2.34151e-14
350.444,6.61507e-13,2.27514e-14
350.456,6.57989e-13,2.24918e-14
350.467,6.38775e-13,2.20873e-14
350.479,5.85697e-13,2.13901e-14
350.491,4.96624e-13,2.04298e-14
350.502,5.51728e-13,2.10542e-14
350.514,6.03538e-13,2.16730e-14
350.526,6.52373e-13,2.22975e-14
350.537,7.02627e-13,2.30312e-14
350.549,6.76148e-13,2.28043e-14
350.561,6.76087e-13,2.27532e-14
350.573,6.86564e-13,2.28475e-14
350.584,7.03867e-13,2.30758e-14
350.596,6.94500e-13,2.28338e-14
350.608,6.63710e-13,2.25221e-14
350.619,5.84773e-13,2.14461e-14
350.631,4.92648e-13,2.01667e-14
350.643,4.35224e-13,1.94724e-14
350.654,5.36301e-13,2.05582e-14
350.666,6.18415e-13,2.16675e-14
350.678,6.77932e-13,2.24616e-14
350.689,7.08607e-13,2.27982e-14
350.701,7.13735e-13,2.25494e-14
350.713,6.80410e-13,2.24309e-14
350.725,6.72998e-13,2.22743e-14
350.736,6.76235e-13,2.21541e-14
350.748,6.76412e-13,2.21942e-14
350.760,6.31910e-13,2.17495e-14
350.771,6.37866e-13,2.19287e-14
350.783,6.70983e-13,2.22931e-14
350.795,7.22273e-13,2.27415e-14
350.806,7.23882e-13,2.28445e-14
350.818,7.09671e-13,2.28130e-14
350.830,6.44144e-13,2.20873e-14
350.842,5.84290e-13,2.13010e-14
350.853,5.90752e-13,2.10543e-14
350.865,6.52673e-13,2.19169e-14
350.877,6.85715e-13,2.22594e-14
350.888,7.11594e-13,2.25212e-14
350.900,7.24438e-13,2.26408e-14
350.912,6.68344e-13,2.18768e-14
350.924,6.98890e-13,2.21757e-14
350.935,7.06315e-13,2.21935e-14
350.947,7.02872e-13,2.21606e-14
350.959,6.92093e-13,2.22210e-14
350.970,5.69243e-13,2.06030e-14
350.982,5.49849e-13,2.04111e-14
350.994,5.49707e-13,2.03740e-14
351.005,5.50945e-13,2.02893e-14
351.017,4.78430e-13,1.93428e-14
351.029,3.34204e-13,1.70752e-14
351.041,3.37972e-13,1.71956e-14
351.052,4.08244e-13,1.82473e-14
351.064,5.26051e-13,1.98073e-14
351.076,5.13566e-13,1.98580e-14
351.087,5.55948e-13,2.02913e-14
351.099,6.08981e-13,2.08178e-14
351.111,6.66234e-13,2.14176e-14
351.123,7.22308e-13,2.22080e-14
351.134,7.05854e-13,2.19557e-14
351.146,7.10363e-13,2.20480e-14
351.158,6.96016e-13,2.18946e-14
351.169,6.47652e-13,2.12718e-14
351.181,6.26983e-13,2.08247e-14
351.193,6.45353e-13,2.11284e-14
351.205,6.68297e-13,2.13783e-14
351.216,6.83877e-13,2.15201e-14
351.228,6.61989e-13,2.13835e-14
351.240,6.38576e-13,2.10944e-14
351.251,6.13146e-13,2.07950e-14
351.263,5.91892e-13,2.05303e-14
351.275,5.78997e-13,2.03465e-14
351.287,5.99902e-13,2.06113e-14
351.298,6.21925e-13,2.06987e-14
351.310,6.35063e-13,2.07925e-14
351.322,6.41267e-13,2.08278e-14
351.333,6.39173e-13,2.06802e-14
351.345,5.32940e-13,1.93999e-14
351.357,4.77913e-13,1.86015e-14
351.369,4.15641e-13,1.76231e-14
351.380,3.48238e-13,1.65496e-14
351.392,3.26883e-13,1.64367e-14
351.404,4.62521e-13,1.83956e-14
351.415,5.74592e-13,1.98285e-14
351.427,6.59417e-13,2.08202e-14
351.439,6.98650e-13,2.11974e-14
351.451,6.45621e-13,2.06969e-14
351.462,5.93194e-13,2.01158e-14
