wave,flux,fluxerr
350.000,6.63774e-14,1.79870e-14
350.012,6.79803e-14,1.76161e-14
350.023,6.28076e-14,1.73369e-14
350.035,5.03562e-14,1.73892e-14
350.047,4.50742e-14,1.72163e-14
350.058,4.88224e-14,1.71211e-14
350.070,6.23095e-14,1.71820e-14
350.082,5.47981e-14,1.72019e-14
350.093,5.88811e-14,1.72334e-14
350.105,6.98111e-14,1.75222e-14
350.117,7.92046e-14,1.78033e-14
350.128,6.99517e-14,1.75655e-14
350.140,8.48010e-14,1.74296e-14
350.152,7.70467e-14,1.72202e-14
350.163,7.22105e-14,1.71262e-14
350.175,7.55751e-14,1.72033e-14
350.187,8.43708e-14,1.74966e-14
350.199,6.89612e-14,1.73342e-14
350.210,6.39570e-14,1.72199e-14
350.222,6.27593e-14,1.70877e-14
350.234,5.70004e-14,1.68061e-14
350.245,4.54544e-14,1.66107e-14
350.257,5.17068e-14,1.67635e-14
350.269,5.96660e-14,1.69106e-14
350.280,6.64158e-14,1.70027e-14
350.292,7.00147e-14,1.72985e-14
350.304,7.76786e-14,1.72430e-14
350.315,8.27959e-14,1.72598e-14
350.327,8.22244e-14,1.72352e-14
350.339,6.76294e-14,1.69823e-14
350.350,6.54906e-14,1.72284e-14
350.362,7.20562e-14,1.71246e-14
350.374,7.55093e-14,1.70389e-14
350.385,7.60449e-14,1.70238e-14
350.397,9.94919e-14,1.71075e-14
350.409,8.08566e-14,1.69840e-14
350.421,7.48603e-14,1.70098e-14
350.432,7.49803e-14,1.70255e-14
350.444,7.82741e-14,1.68540e-14
350.456,6.40943e-14,1.69628e-14
350.467,7.43073e-14,1.69382e-14
350.479,7.08443e-14,1.66869e-14
350.491,5.30955e-14,1.62874e-14
350.502,4.39509e-14,1.63956e-14
350.514,7.53249e-14,1.67660e-14
350.526,7.83675e-14,1.65592e-14
350.537,7.58607e-14,1.62828e-14
350.549,8.34738e-14,1.63182e-14
350.561,5.92439e-14,1.64326e-14
350.573,5.05694e-14,1.61572e-14
350.584,5.00854e-14,1.61654e-14
350.596,5.73925e-14,1.63890e-14
350.608,7.59165e-14,1.62060e-14
350.619,5.60748e-14,1.59325e-14
350.631,5.25981e-14,1.59918e-14
350.643,5.56260e-14,1.60849e-14
350.654,6.21001e-14,1.60478e-14
350.666,7.85311e-14,1.64619e-14
350.678,7.56012e-14,1.62010e-14
350.689,7.63884e-14,1.62463e-14
350.701,7.95952e-14,1.64565e-14
350.713,7.75409e-14,1.61588e-14
350.725,8.07668e-14,1.62802e-14
350.736,8.06274e-14,1.61693e-14
350.748,7.28860e-14,1.59893e-14
350.760,5.40830e-14,1.57943e-14
350.771,6.11450e-14,1.58080e-14
350.783,7.24624e-14,1.59157e-14
350.795,8.45717e-14,1.59906e-14
350.806,8.71687e-14,1.60082e-14
350.818,4.46540e-14,1.58712e-14
350.830,5.23840e-14,1.60455e-14
350.842,5.14770e-14,1.59977e-14
350.853,5.21183e-14,1.60621e-14
350.865,5.74066e-14,1.63290e-14
350.877,7.16430e-14,1.60247e-14
350.888,8.33982e-14,1.60690e-14
350.900,8.27447e-14,1.59138e-14
350.912,7.69884e-14,1.57863e-14
350.924,7.70764e-14,1.61493e-14
350.935,6.54022e-14,1.60265e-14
350.947,8.44502e-14,1.63238e-14
350.959,8.14296e-14,1.61810e-14
350.970,4.95892e-14,1.54951e-14
350.982,6.04081e-14,1.55941e-14
350.994,6.43594e-14,1.57552e-14
351.005,6.69744e-14,1.57061e-14
351.017,6.35561e-14,1.55134e-14
351.029,4.44738e-14,1.51628e-14
351.041,3.98270e-14,1.50355e-14
351.052,4.96125e-14,1.52766e-14
351.064,6.00387e-14,1.55075e-14
351.076,6.67722e-14,1.56504e-14
351.087,4.81595e-14,1.54551e-14
351.099,6.88472e-14,1.57443e-14
351.111,8.73213e-14,1.59333e-14
351.123,9.95158e-14,1.60364e-14
351.134,9.93002e-14,1.60228e-14
351.146,7.17208e-14,1.56948e-14
351.158,7.91561e-14,1.56493e-14
351.169,7.66544e-14,1.55601e-14
351.181,6.93852e-14,1.54565e-14
351.193,8.99705e-14,1.55232e-14
351.205,7.49526e-14,1.55534e-14
351.216,6.18584e-14,1.54797e-14
351.228,6.21692e-14,1.54261e-14
351.240,8.43537e-14,1.54528e-14
351.251,7.29717e-14,1.54163e-14
351.263,5.57483e-14,1.50885e-14
351.275,5.13858e-14,1.49594e-14
351.287,5.42245e-14,1.49723e-14
