wave,flux,fluxerr
350.000,3.84854e-12,1.77034e-13
350.012,3.78949e-12,1.75406e-13
350.023,3.65903e-12,1.72878e-13
350.035,3.71293e-12,1.72282e-13
350.047,3.74735e-12,1.74486e-13
350.058,3.64698e-12,1.74158e-13
350.070,3.63832e-12,1.74618e-13
350.082,3.76091e-12,1.76341e-13
350.093,3.70896e-12,1.74789e-13
350.105,3.69788e-12,1.74716e-13
350.117,3.75131e-12,1.75909e-13
350.128,3.80287e-12,1.76725e-13
350.140,3.74525e-12,1.74238e-13
350.152,3.80565e-12,1.74661e-13
350.163,3.77495e-12,1.75532e-13
350.175,3.81704e-12,1.75592e-13
350.187,3.93871e-12,1.74642e-13
350.199,3.74852e-12,1.73705e-13
350.210,3.72129e-12,1.73659e-13
350.222,3.73412e-12,1.73874e-13
350.234,3.75557e-12,1.73828e-13
350.245,3.74979e-12,1.72634e-13
350.257,3.83071e-12,1.74284e-13
350.269,3.71402e-12,1.72497e-13
350.280,3.68646e-12,1.71975e-13
350.292,3.76401e-12,1.73114e-13
350.304,3.61801e-12,1.72382e-13
350.315,3.72744e-12,1.73424e-13
350.327,3.82962e-12,1.73843e-13
350.339,3.85957e-12,1.73838e-13
350.350,3.70151e-12,1.73368e-13
350.362,3.99677e-12,1.74484e-13
350.374,3.81324e-12,1.71710e-13
350.385,3.70166e-12,1.70012e-13
350.397,3.71377e-12,1.69907e-13
350.409,3.77813e-12,1.70817e-13
350.421,3.68812e-12,1.68777e-13
350.432,3.68465e-12,1.68492e-13
350.444,3.68986e-12,1.68856e-13
350.456,3.64198e-12,1.69285e-13
350.467,3.64170e-12,1.67167e-13
350.479,3.54982e-12,1.66909e-13
350.491,3.52626e-12,1.66834e-13
350.502,3.56998e-12,1.66911e-13
350.514,3.61437e-12,1.67750e-13
350.526,3.64963e-12,1.66502e-13
350.537,3.58979e-12,1.66501e-13
350.549,3.57811e-12,1.67256e-13
350.561,3.72831e-12,1.68802e-13
350.573,3.83408e-12,1.69315e-13
350.584,3.80230e-12,1.69007e-13
350.596,3.85271e-12,1.69063e-13
350.608,3.93585e-12,1.69253e-13
350.619,3.79582e-12,1.68292e-13
350.631,3.66130e-12,1.66754e-13
350.643,3.65493e-12,1.65620e-13
350.654,3.69647e-12,1.65025e-13
350.666,3.76379e-12,1.65247e-13
350.678,3.81521e-12,1.66853e-13
350.689,3.73586e-12,1.65646e-13
350.701,3.71004e-12,1.65688e-13
350.713,3.76392e-12,1.67041e-13
350.725,4.02566e-12,1.70568e-13
350.736,3.74662e-12,1.65586e-13
350.748,3.75007e-12,1.65023e-13
350.760,3.80348e-12,1.65745e-13
350.771,3.84081e-12,1.66973e-13
350.783,3.74865e-12,1.64888e-13
350.795,3.75038e-12,1.64391e-13
350.806,3.80482e-12,1.65324e-13
350.818,3.85835e-12,1.66203e-13
350.830,3.78940e-12,1.63579e-13
350.842,3.71939e-12,1.63999e-13
350.853,3.69012e-12,1.63174e-13
350.865,3.70319e-12,1.62791e-13
350.877,3.76427e-12,1.63299e-13
350.888,3.87812e-12,1.65255e-13
350.900,3.71862e-12,1.61764e-13
350.912,3.81082e-12,1.62396e-13
350.924,3.90391e-12,1.63818e-13
350.935,3.62964e-12,1.61666e-13
350.947,3.77887e-12,1.62882e-13
350.959,3.65110e-12,1.61988e-13
350.970,3.58271e-12,1.61013e-13
350.982,3.61570e-12,1.60287e-13
350.994,3.70431e-12,1.60214e-13
351.005,3.50717e-12,1.58680e-13
351.017,3.59018e-12,1.59658e-13
351.029,3.71588e-12,1.61202e-13
351.041,3.69346e-12,1.61867e-13
351.052,3.46300e-12,1.57525e-13
351.064,3.49680e-12,1.58501e-13
351.076,3.53940e-12,1.58714e-13
351.087,3.57005e-12,1.58058e-13
351.099,3.58019e-12,1.58161e-13
351.111,3.59995e-12,1.57377e-13
351.123,3.50225e-12,1.55535e-13
351.134,3.49408e-12,1.55120e-13
351.146,3.71705e-12,1.57967e-13
351.158,3.63986e-12,1.59114e-13
351.169,3.65199e-12,1.59708e-13
351.181,3.62272e-12,1.58490e-13
351.193,3.60583e-12,1.57137e-13
351.205,3.80550e-12,1.61403e-13
351.216,3.67525e-12,1.59539e-13
351.228,3.70605e-12,1.58755e-13
351.240,3.78750e-12,1.58672e-13
351.251,3.88532e-12,1.59251e-13
351.263,3.65646e-12,1.55862e-13
351.275,3.61590e-12,1.55999e-13
351.287,3.69194e-12,1.57834e-13
351.298,3.77646e-12,1.59127e-13
351.310,3.66213e-12,1.55099e-13
351.322,3.69374e-12,1.54628e-13
351.333,3.51878e-12,1.53929e-13
351.345,3.52510e-12,1.54179e-13
351.357,3.73788e-12,1.55212e-13
351.369,3.37740e-12,1.50679e-13
351.380,3.37900e-12,1.50788e-13
351.392,3.46925e-12,1.51705e-13
351.404,3.57703e-12,1.52627e-13
351.415,3.63843e-12,1.52718e-13
351.427,3.60111e-12,1.53434e-13
351.439,3.54103e-12,1.52456e-13
351.451,3.53882e-12,1.52350e-13
351.462,3.58782e-12,1.53139e-13
351.474,3.61890e-12,1.53905e-13
351.486,3.55045e-12,1.53291e-13
351.498,3.60358e-12,1.53931e-13
351.509,3.66054e-12,1.54237e-13
351.521,3.65636e-12,1.53222e-13
351.533,3.68488e-12,1.53401e-13
351.544,3.69681e-12,1.54172e-13
351.556,3.71737e-12,1.54436e-13
351.568,3.72681e-12,1.54168e-13
351.580,3.65591e-12,1.53103e-13
351.591,3.89381e-12,1.54275e-13
351.603,3.92425e-12,1.54732e-13
351.615,3.81720e-12,1.54052e-13
351.627,3.59012e-12,1.52081e-13
351.638,3.72207e-12,1.52232e-13
351.650,3.71193e-12,1.52565e-13
351.662,3.65527e-12,1.51807e-13
351.673,3.61728e-12,1.51313e-13
351.685,3.71133e-12,1.53382e-13
351.697,3.66651e-12,1.53748e-13
351.709,3.74998e-12,1.53942e-13
351.720,3.79798e-12,1.53756e-13
351.732,3.78927e-12,1.53134e-13
351.744,3.74009e-12,1.51760e-13
351.756,3.73609e-12,1.51159e-13
351.767,3.65956e-12,1.51820e-13
351.779,3.59588e-12,1.51867e-13
351.791,3.61427e-12,1.49667e-13
351.803,3.90531e-12,1.52553e-13
351.814,3.79399e-12,1.51947e-13
351.826,3.71803e-12,1.51037e-13
351.838,3.70838e-12,1.50464e-13
351.849,3.84381e-12,1.52346e-13
351.861,3.90122e-12,1.51943e-13
351.873,3.76246e-12,1.50244e-13
351.885,3.70822e-12,1.49707e-13
351.896,3.84351e-12,1.51320e-13
351.908,3.83247e-12,1.51384e-13
351.920,3.77066e-12,1.49338e-13
351.932,3.67664e-12,1.49067e-13
351.943,3.62969e-12,1.49979e-13
351.955,3.79373e-12,1.51650e-13
351.967,3.79145e-12,1.50253e-13
351.979,3.63272e-12,1.48885e-13
351.990,3.65285e-12,1.49109e-13
352.002,3.86010e-12,1.50894e-13
352.014,3.80511e-12,1.51198e-13
352.026,3.72128e-12,1.50281e-13
352.037,3.72314e-12,1.50150e-13
352.049,3.71027e-12,1.49621e-13
352.061,3.60123e-12,1.47652e-13
352.073,3.69524e-12,1.46977e-13
352.084,3.66388e-12,1.46246e-13
352.096,3.63268e-12,1.45986e-13
352.108,3.61864e-12,1.45975e-13
352.120,3.67248e-12,1.45310e-13
352.131,3.69094e-12,1.44738e-13
352.143,3.74427e-12,1.45711e-13
352.155,3.75970e-12,1.46531e-13
352.167,3.70775e-12,1.46600e-13
352.178,3.60495e-12,1.45502e-13
352.190,3.74244e-12,1.46819e-13
352.202,3.82498e-12,1.47848e-13
352.214,3.83043e-12,1.47766e-13
352.225,3.68190e-12,1.44668e-13
352.237,3.77769e-12,1.46616e-13
352.249,3.93304e-12,1.49004e-13
352.260,3.90820e-12,1.48829e-13
352.272,3.72120e-12,1.46387e-13
352.284,3.70664e-12,1.46479e-13
352.296,3.78501e-12,1.47955e-13
352.307,3.82518e-12,1.48234e-13
352.319,3.84775e-12,1.48468e-13
352.331,3.85798e-12,1.49298e-13
352.343,3.66568e-12,1.45812e-13
352.355,3.56603e-12,1.44960e-13
352.366,3.58460e-12,1.44375e-13
352.378,3.66722e-12,1.44214e-13
352.390,3.69805e-12,1.45207e-13
352.402,3.63060e-12,1.44089e-13
352.413,3.53997e-12,1.42964e-13
352.425,3.59960e-12,1.43960e-13
352.437,3.81905e-12,1.47172e-13
352.449,3.56932e-12,1.44403e-13
352.460,3.56450e-12,1.45468e-13
352.472,3.69632e-12,1.45114e-13
352.484,3.74902e-12,1.43975e-13
352.496,3.45861e-12,1.42352e-13
352.507,3.66307e-12,1.43545e-13
352.519,3.60642e-12,1.43744e-13
352.531,3.64294e-12,1.43655e-13
352.543,3.72652e-12,1.43152e-13
352.554,3.54659e-12,1.41193e-13
352.566,3.53046e-12,1.41079e-13
352.578,3.60249e-12,1.42528e-13
352.590,3.64965e-12,1.43851e-13
352.601,3.62439e-12,1.44326e-13
352.613,3.54079e-12,1.42847e-13
352.625,3.62361e-12,1.43642e-13
352.637,3.57605e-12,1.42985e-13
352.648,3.48841e-12,1.41713e-13
352.660,3.48475e-12,1.40822e-13
352.672,3.71743e-12,1.42510e-13
352.684,3.62714e-12,1.41806e-13
352.696,3.60425e-12,1.41915e-13
352.707,3.65384e-12,1.42637e-13
352.719,3.47930e-12,1.39771e-13
352.731,3.59622e-12,1.42377e-13
352.743,3.62417e-12,1.42350e-13
352.754,3.70556e-12,1.42763e-13
352.766,3.92411e-12,1.45295e-13
352.778,3.80797e-12,1.44585e-13
352.790,3.74861e-12,1.43550e-13
352.801,3.80417e-12,1.43519e-13
352.813,3.88273e-12,1.44191e-13
352.825,3.78791e-12,1.45211e-13
352.837,3.81642e-12,1.44538e-13
352.848,3.77971e-12,1.43921e-13
352.860,3.79686e-12,1.43911e-13
352.872,3.87685e-12,1.44556e-13
352.884,3.89699e-12,1.45136e-13
352.896,3.76969e-12,1.43883e-13
352.907,3.78018e-12,1.44430e-13
