wave,flux,fluxerr
350.000,8.60777e-13,1.32744e-13
350.012,7.48244e-13,1.30223e-13
350.023,6.34338e-13,1.28106e-13
350.035,5.66381e-13,1.27815e-13
350.047,3.94564e-13,1.24689e-13
350.058,4.79181e-13,1.25101e-13
350.070,5.11744e-13,1.24598e-13
350.082,4.78003e-13,1.23343e-13
350.093,5.83100e-13,1.27571e-13
350.105,9.11344e-13,1.35637e-13
350.117,1.12138e-12,1.39798e-13
350.128,1.24395e-12,1.41808e-13
350.140,1.25564e-12,1.42048e-13
350.152,1.05316e-12,1.38603e-13
350.163,9.19034e-13,1.35302e-13
350.175,7.73670e-13,1.32646e-13
350.187,6.58873e-13,1.31199e-13
350.199,9.28212e-13,1.34343e-13
350.210,7.22321e-13,1.29591e-13
350.222,5.70883e-13,1.26506e-13
350.234,4.26777e-13,1.23706e-13
350.245,2.60515e-13,1.20327e-13
350.257,3.53442e-13,1.21180e-13
350.269,6.14276e-13,1.25724e-13
350.280,7.89057e-13,1.29202e-13
350.292,8.79402e-13,1.31957e-13
350.304,1.04047e-12,1.39542e-13
350.315,1.10541e-12,1.39709e-13
350.327,1.03072e-12,1.36968e-13
350.339,9.49504e-13,1.34003e-13
350.350,9.46443e-13,1.32534e-13
350.362,9.61072e-13,1.35035e-13
350.374,1.12971e-12,1.36944e-13
350.385,1.18333e-12,1.37256e-13
350.397,1.18016e-12,1.37360e-13
350.409,1.47243e-12,1.44859e-13
350.421,1.17971e-12,1.38969e-13
350.432,1.02958e-12,1.35653e-13
350.444,8.63343e-13,1.32228e-13
350.456,6.05263e-13,1.27508e-13
350.467,4.79483e-13,1.18587e-13
350.479,3.94629e-13,1.18391e-13
350.491,3.64858e-13,1.18221e-13
350.502,3.73774e-13,1.18178e-13
350.514,3.77503e-13,1.19489e-13
350.526,5.96175e-13,1.23928e-13
350.537,6.22013e-13,1.22391e-13
350.549,6.02980e-13,1.21016e-13
350.561,5.81039e-13,1.22085e-13
350.573,5.78018e-13,1.22231e-13
350.584,7.41998e-13,1.27545e-13
350.596,8.40213e-13,1.28446e-13
350.608,8.29889e-13,1.26112e-13
350.619,5.23071e-13,1.21588e-13
350.631,4.23556e-13,1.16880e-13
350.643,3.91759e-13,1.15783e-13
350.654,4.08743e-13,1.16029e-13
350.666,4.80051e-13,1.17325e-13
350.678,7.40699e-13,1.22405e-13
350.689,7.41519e-13,1.23246e-13
350.701,7.09708e-13,1.23353e-13
350.713,6.83646e-13,1.23224e-13
350.725,7.38411e-13,1.23653e-13
350.736,6.73972e-13,1.21023e-13
350.748,7.02955e-13,1.21823e-13
350.760,6.94651e-13,1.23292e-13
350.771,6.36430e-13,1.24793e-13
350.783,7.48768e-13,1.24074e-13
350.795,8.05144e-13,1.27131e-13
350.806,8.83188e-13,1.27438e-13
350.818,8.97774e-13,1.26049e-13
350.830,7.04484e-13,1.23224e-13
350.842,6.59383e-13,1.21110e-13
350.853,7.64197e-13,1.24063e-13
350.865,9.02926e-13,1.26491e-13
350.877,1.03793e-12,1.27588e-13
350.888,1.00094e-12,1.26532e-13
350.900,8.67482e-13,1.24525e-13
350.912,7.95246e-13,1.22908e-13
350.924,7.67718e-13,1.22050e-13
350.935,7.94137e-13,1.22637e-13
350.947,9.86527e-13,1.25917e-13
350.959,7.96325e-13,1.24319e-13
350.970,6.60767e-13,1.20886e-13
350.982,5.93155e-13,1.16530e-13
350.994,5.08524e-13,1.13797e-13
351.005,5.24730e-13,1.13143e-13
351.017,4.18446e-13,1.11945e-13
