wave,flux,fluxerr
350.000,4.17737e-12,1.57318e-13
350.012,4.14537e-12,1.56660e-13
350.023,3.84433e-12,1.52877e-13
350.035,3.80935e-12,1.52719e-13
350.047,3.71867e-12,1.50907e-13
350.058,3.56951e-12,1.48041e-13
350.070,3.40387e-12,1.49023e-13
350.082,3.83281e-12,1.53998e-13
350.093,4.12114e-12,1.56425e-13
350.105,4.31587e-12,1.57950e-13
350.117,4.39317e-12,1.59113e-13
350.128,4.88951e-12,1.64433e-13
350.140,4.78125e-12,1.63431e-13
350.152,4.63330e-12,1.61767e-13
350.163,4.48230e-12,1.59755e-13
350.175,4.34074e-12,1.56938e-13
350.187,4.21093e-12,1.56829e-13
350.199,4.09637e-12,1.54396e-13
350.210,3.94701e-12,1.51722e-13
350.222,3.72809e-12,1.49965e-13
350.234,3.46199e-12,1.46003e-13
350.245,3.48814e-12,1.47219e-13
350.257,3.62935e-12,1.49233e-13
350.269,3.87661e-12,1.51877e-13
350.280,4.32484e-12,1.56050e-13
350.292,4.53594e-12,1.59074e-13
350.304,4.67687e-12,1.60497e-13
350.315,4.76982e-12,1.61485e-13
350.327,4.80201e-12,1.62344e-13
350.339,4.72540e-12,1.61771e-13
350.350,4.83571e-12,1.61563e-13
350.362,4.87134e-12,1.61589e-13
350.374,4.87559e-12,1.61865e-13
350.385,5.01578e-12,1.62630e-13
350.397,4.99550e-12,1.62360e-13
350.409,4.94800e-12,1.62282e-13
350.421,4.88147e-12,1.61436e-13
350.432,4.79765e-12,1.59341e-13
350.444,4.14141e-12,1.52656e-13
350.456,3.78638e-12,1.48374e-13
350.467,3.54287e-12,1.44529e-13
350.479,3.39072e-12,1.41429e-13
350.491,3.29852e-12,1.39865e-13
350.502,3.40795e-12,1.40932e-13
350.514,3.41306e-12,1.41021e-13
350.526,3.50440e-12,1.42318e-13
350.537,3.73668e-12,1.45482e-13
350.549,3.84460e-12,1.47957e-13
350.561,4.01554e-12,1.48433e-13
350.573,4.08077e-12,1.48104e-13
350.584,4.02629e-12,1.46982e-13
350.596,3.73852e-12,1.44477e-13
350.608,3.75280e-12,1.43665e-13
350.619,3.58490e-12,1.41777e-13
350.631,3.40496e-12,1.39847e-13
350.643,3.27062e-12,1.38355e-13
350.654,3.49156e-12,1.40620e-13
350.666,3.61778e-12,1.42811e-13
350.678,3.78394e-12,1.45157e-13
350.689,3.96471e-12,1.47299e-13
350.701,4.13675e-12,1.48618e-13
350.713,4.12097e-12,1.49097e-13
350.725,4.00816e-12,1.47057e-13
350.736,3.97914e-12,1.45943e-13
350.748,4.04936e-12,1.46093e-13
350.760,4.05204e-12,1.44925e-13
350.771,4.04177e-12,1.44936e-13
350.783,4.08880e-12,1.45547e-13
350.795,4.13146e-12,1.46066e-13
350.806,4.10551e-12,1.45744e-13
350.818,4.02898e-12,1.44835e-13
350.830,4.03749e-12,1.44557e-13
350.842,4.09410e-12,1.44786e-13
350.853,4.16870e-12,1.45280e-13
350.865,4.08282e-12,1.44465e-13
350.877,4.25881e-12,1.47470e-13
350.888,4.39448e-12,1.49933e-13
350.900,4.54405e-12,1.52330e-13
350.912,4.74491e-12,1.54880e-13
350.924,4.64033e-12,1.52723e-13
350.935,4.66573e-12,1.52846e-13
350.947,4.45881e-12,1.50126e-13
350.959,4.10970e-12,1.45479e-13
350.970,3.96604e-12,1.42246e-13
350.982,3.69493e-12,1.38517e-13
350.994,3.47414e-12,1.34736e-13
351.005,3.29360e-12,1.31764e-13
351.017,3.17322e-12,1.30386e-13
351.029,3.00426e-12,1.28177e-13
351.041,2.93990e-12,1.27235e-13
351.052,2.93052e-12,1.26992e-13
351.064,2.99077e-12,1.27941e-13
351.076,3.20775e-12,1.32257e-13
351.087,3.64296e-12,1.36148e-13
351.099,3.91405e-12,1.39250e-13
351.111,4.21224e-12,1.42994e-13
351.123,4.55300e-12,1.47432e-13
351.134,4.40239e-12,1.47133e-13
351.146,4.37789e-12,1.46336e-13
351.158,4.17986e-12,1.44076e-13
351.169,3.92489e-12,1.41274e-13
351.181,3.75299e-12,1.38929e-13
351.193,3.74055e-12,1.37416e-13
351.205,3.61603e-12,1.35539e-13
351.216,3.60637e-12,1.35196e-13
351.228,3.73478e-12,1.36476e-13
351.240,3.86651e-12,1.36541e-13
351.251,3.73510e-12,1.35716e-13
351.263,3.73379e-12,1.35618e-13
351.275,3.70603e-12,1.35023e-13
351.287,3.49611e-12,1.32559e-13
351.298,3.65022e-12,1.34191e-13
351.310,3.66150e-12,1.34068e-13
351.322,3.62172e-12,1.33320e-13
351.333,3.54363e-12,1.32197e-13
351.345,3.43739e-12,1.31316e-13
351.357,3.15252e-12,1.27263e-13
351.369,2.94030e-12,1.24194e-13
351.380,2.81409e-12,1.22428e-13
351.392,2.81722e-12,1.22667e-13
351.404,3.03541e-12,1.25841e-13
351.415,3.50091e-12,1.31005e-13
351.427,3.69519e-12,1.33963e-13
351.439,3.72777e-12,1.35059e-13
351.451,3.90553e-12,1.34951e-13
351.462,3.54914e-12,1.32176e-13
351.474,3.47747e-12,1.31292e-13
351.486,3.34660e-12,1.28795e-13
351.498,3.07986e-12,1.23938e-13
351.509,3.09262e-12,1.25281e-13
351.521,3.25003e-12,1.26144e-13
351.533,3.52472e-12,1.29603e-13
351.544,3.87919e-12,1.34335e-13
351.556,4.32274e-12,1.39287e-13
351.568,4.51935e-12,1.42092e-13
351.580,4.71156e-12,1.44287e-13
351.591,4.67124e-12,1.44198e-13
351.603,4.39709e-12,1.41676e-13
351.615,4.15883e-12,1.37420e-13
351.627,4.11543e-12,1.36905e-13
351.638,4.06867e-12,1.36741e-13
351.650,4.00614e-12,1.36422e-13
351.662,3.91345e-12,1.35502e-13
351.673,4.12865e-12,1.39166e-13
351.685,4.24081e-12,1.39611e-13
351.697,4.30108e-12,1.39419e-13
351.709,4.30867e-12,1.38863e-13
351.720,4.24045e-12,1.38400e-13
351.732,4.25700e-12,1.38437e-13
351.744,4.43876e-12,1.39556e-13
351.756,4.63273e-12,1.41368e-13
351.767,4.77392e-12,1.43730e-13
351.779,4.92712e-12,1.43471e-13
351.791,4.89700e-12,1.44149e-13
351.803,4.80181e-12,1.43071e-13
351.814,4.63007e-12,1.40807e-13
351.826,4.30160e-12,1.37729e-13
351.838,4.08926e-12,1.33670e-13
351.849,3.92060e-12,1.32770e-13
351.861,3.84946e-12,1.32301e-13
351.873,3.89315e-12,1.32101e-13
351.885,4.02497e-12,1.34853e-13
351.896,4.44683e-12,1.40076e-13
351.908,4.70757e-12,1.43177e-13
351.920,4.82828e-12,1.44448e-13
351.932,4.75635e-12,1.43220e-13
351.943,4.57223e-12,1.39833e-13
351.955,4.35801e-12,1.37612e-13
351.967,4.04368e-12,1.34353e-13
351.979,3.65077e-12,1.29827e-13
351.990,3.16824e-12,1.21837e-13
352.002,3.17467e-12,1.21480e-13
352.014,3.36561e-12,1.23375e-13
352.026,3.57700e-12,1.25965e-13
352.037,3.73771e-12,1.28652e-13
352.049,3.94025e-12,1.32771e-13
352.061,4.21390e-12,1.34499e-13
352.073,4.26438e-12,1.34115e-13
352.084,4.15773e-12,1.32294e-13
352.096,3.94902e-12,1.29584e-13
352.108,3.54935e-12,1.25305e-13
352.120,3.18403e-12,1.20596e-13
352.131,2.99542e-12,1.17716e-13
352.143,3.01801e-12,1.17390e-13
352.155,3.13724e-12,1.20537e-13
352.167,3.36102e-12,1.23477e-13
352.178,3.48943e-12,1.25202e-13
352.190,3.62581e-12,1.27056e-13
352.202,3.85246e-12,1.30117e-13
352.214,4.07172e-12,1.32587e-13
352.225,4.11522e-12,1.33244e-13
352.237,4.30851e-12,1.34978e-13
352.249,4.54438e-12,1.36867e-13
352.260,4.38940e-12,1.35084e-13
352.272,4.19985e-12,1.33056e-13
352.284,4.13030e-12,1.31818e-13
352.296,3.99082e-12,1.29870e-13
