wave,flux,fluxerr
350.000,2.18844e-12,6.94487e-14
350.012,2.05129e-12,6.72005e-14
350.023,1.85659e-12,6.43992e-14
350.035,1.70098e-12,6.25245e-14
350.047,1.60392e-12,6.17520e-14
350.058,1.54306e-12,6.05184e-14
350.070,1.45029e-12,5.95182e-14
350.082,1.45801e-12,5.96046e-14
350.093,1.62230e-12,6.17899e-14
350.105,2.10474e-12,6.85160e-14
350.117,2.45340e-12,7.24812e-14
350.128,2.55783e-12,7.32154e-14
350.140,2.52813e-12,7.24160e-14
350.152,2.36710e-12,7.02390e-14
350.163,1.99219e-12,6.63700e-14
350.175,1.96585e-12,6.59915e-14
350.187,2.07291e-12,6.73574e-14
350.199,2.14843e-12,6.82073e-14
350.210,2.02373e-12,6.61787e-14
350.222,1.43734e-12,5.87989e-14
350.234,1.26567e-12,5.59439e-14
350.245,1.23029e-12,5.49110e-14
350.257,1.32955e-12,5.59016e-14
350.269,1.76337e-12,6.26476e-14
350.280,2.05075e-12,6.69607e-14
350.292,2.27927e-12,6.95873e-14
350.304,2.46526e-12,7.15993e-14
350.315,2.59651e-12,7.34385e-14
350.327,2.52502e-12,7.20300e-14
350.339,2.36599e-12,7.03439e-14
350.350,2.27616e-12,6.92674e-14
350.362,2.27212e-12,6.89688e-14
350.374,2.41645e-12,7.02138e-14
350.385,2.53828e-12,7.12429e-14
350.397,2.64974e-12,7.25312e-14
350.409,2.70442e-12,7.31535e-14
350.421,2.64976e-12,7.22748e-14
350.432,2.29161e-12,6.83713e-14
350.444,2.06827e-12,6.57099e-14
350.456,1.85904e-12,6.31322e-14
350.467,1.64029e-12,6.03784e-14
350.479,1.25198e-12,5.55347e-14
350.491,1.13498e-12,5.32990e-14
350.502,1.19921e-12,5.43821e-14
350.514,1.37284e-12,5.67094e-14
350.526,1.65057e-12,5.96566e-14
350.537,1.83110e-12,6.22717e-14
350.549,1.88701e-12,6.31673e-14
350.561,1.93992e-12,6.36082e-14
350.573,1.99813e-12,6.39095e-14
350.584,2.09964e-12,6.51109e-14
350.596,2.06466e-12,6.49430e-14
350.608,1.88887e-12,6.28607e-14
350.619,1.59387e-12,5.88672e-14
350.631,1.17964e-12,5.28013e-14
350.643,1.05792e-12,5.01555e-14
350.654,1.17337e-12,5.23786e-14
