wave,flux,fluxerr
350.000,3.36986e-13,2.53062e-14
350.012,3.03588e-13,2.51196e-14
350.023,2.97842e-13,2.47670e-14
350.035,2.75759e-13,2.42970e-14
350.047,2.62821e-13,2.42193e-14
350.058,2.74179e-13,2.49069e-14
350.070,2.62354e-13,2.44404e-14
350.082,2.72198e-13,2.44504e-14
350.093,2.94401e-13,2.48298e-14
350.105,3.22545e-13,2.53999e-14
350.117,3.39769e-13,2.56335e-14
350.128,3.41986e-13,2.55784e-14
350.140,3.47719e-13,2.56675e-14
350.152,3.50061e-13,2.56797e-14
350.163,3.44682e-13,2.54916e-14
350.175,3.11595e-13,2.51998e-14
350.187,3.13891e-13,2.52331e-14
350.199,3.13136e-13,2.51818e-14
350.210,3.05242e-13,2.49267e-14
350.222,2.70523e-13,2.38369e-14
350.234,2.79478e-13,2.39158e-14
350.245,3.02561e-13,2.41873e-14
350.257,3.27015e-13,2.45223e-14
350.269,3.46873e-13,2.48723e-14
350.280,3.22958e-13,2.48909e-14
350.292,3.35565e-13,2.49580e-14
350.304,3.28565e-13,2.49164e-14
350.315,3.08691e-13,2.47934e-14
350.327,2.92002e-13,2.46245e-14
350.339,3.07752e-13,2.45630e-14
350.350,3.14921e-13,2.46414e-14
350.362,3.22176e-13,2.47537e-14
350.374,3.32197e-13,2.48650e-14
350.385,3.36510e-13,2.43831e-14
350.397,3.46713e-13,2.46653e-14
350.409,3.46187e-13,2.49288e-14
350.421,3.36880e-13,2.50384e-14
350.432,3.18729e-13,2.44938e-14
350.444,3.37250e-13,2.48805e-14
350.456,3.07884e-13,2.44560e-14
350.467,2.85389e-13,2.39616e-14
350.479,2.88933e-13,2.36373e-14
350.491,2.33774e-13,2.32960e-14
350.502,2.92128e-13,2.37768e-14
350.514,3.33450e-13,2.43052e-14
350.526,3.52793e-13,2.47231e-14
350.537,3.25986e-13,2.45942e-14
350.549,3.27842e-13,2.44339e-14
350.561,3.49322e-13,2.46742e-14
350.573,3.40102e-13,2.45197e-14
350.584,2.84329e-13,2.37397e-14
350.596,3.16721e-13,2.45147e-14
350.608,3.03090e-13,2.40318e-14
350.619,2.95870e-13,2.37202e-14
350.631,2.96885e-13,2.35932e-14
350.643,3.15856e-13,2.37941e-14
350.654,3.11410e-13,2.35569e-14
350.666,3.33798e-13,2.40110e-14
350.678,3.49012e-13,2.43693e-14
350.689,3.47303e-13,2.44163e-14
350.701,3.01771e-13,2.35529e-14
350.713,2.87991e-13,2.34883e-14
350.725,2.88228e-13,2.37649e-14
350.736,2.96212e-13,2.39600e-14
350.748,3.07171e-13,2.33087e-14
350.760,2.99335e-13,2.35917e-14
350.771,3.29011e-13,2.38438e-14
350.783,3.46256e-13,2.40482e-14
350.795,3.43253e-13,2.41822e-14
350.806,3.43979e-13,2.41669e-14
350.818,3.31116e-13,2.38975e-14
350.830,3.08941e-13,2.34432e-14
350.842,2.91147e-13,2.31500e-14
350.853,2.97209e-13,2.35462e-14
350.865,3.04597e-13,2.35152e-14
350.877,3.33023e-13,2.39463e-14
350.888,3.39708e-13,2.39405e-14
350.900,3.24353e-13,2.34990e-14
350.912,3.39414e-13,2.37126e-14
350.924,3.38622e-13,2.36842e-14
350.935,3.21999e-13,2.32494e-14
350.947,3.08336e-13,2.28687e-14
350.959,3.15720e-13,2.29751e-14
350.970,2.84396e-13,2.26337e-14
350.982,2.83129e-13,2.29681e-14
350.994,2.86819e-13,2.29384e-14
351.005,2.90878e-13,2.25930e-14
351.017,2.76928e-13,2.26003e-14
351.029,2.53924e-13,2.15407e-14
351.041,2.49515e-13,2.11817e-14
351.052,2.66338e-13,2.14193e-14
351.064,3.14668e-13,2.24432e-14
351.076,2.69192e-13,2.19235e-14
351.087,2.57588e-13,2.19039e-14
351.099,2.59583e-13,2.21559e-14
351.111,2.72420e-13,2.25778e-14
351.123,2.94663e-13,2.29359e-14
351.134,3.14281e-13,2.32819e-14
351.146,3.21473e-13,2.29604e-14
351.158,3.25566e-13,2.27688e-14
351.169,3.29034e-13,2.30598e-14
351.181,3.15089e-13,2.27158e-14
351.193,3.35920e-13,2.30403e-14
351.205,3.28981e-13,2.29405e-14
351.216,3.13314e-13,2.27357e-14
