wave,flux,fluxerr
350.000,7.84893e-13,5.81153e-14
350.012,7.72322e-13,5.80265e-14
350.023,6.37084e-13,5.65461e-14
350.035,5.78842e-13,5.55101e-14
350.047,5.72785e-13,5.55351e-14
350.058,5.97468e-13,5.60849e-14
350.070,6.02663e-13,5.57023e-14
350.082,5.88261e-13,5.56607e-14
350.093,6.31248e-13,5.58841e-14
350.105,7.18906e-13,5.70975e-14
350.117,8.53298e-13,5.97113e-14
350.128,8.68059e-13,5.91961e-14
350.140,8.42358e-13,5.82755e-14
350.152,8.16871e-13,5.79199e-14
350.163,8.01994e-13,5.80014e-14
350.175,8.32733e-13,5.84341e-14
350.187,8.09006e-13,5.86750e-14
350.199,7.40456e-13,5.71005e-14
350.210,6.56349e-13,5.53583e-14
350.222,5.66295e-13,5.39649e-14
350.234,4.73491e-13,5.32171e-14
350.245,5.57862e-13,5.33075e-14
350.257,5.95780e-13,5.40819e-14
350.269,6.29353e-13,5.51949e-14
350.280,7.62255e-13,5.62021e-14
350.292,7.96854e-13,5.76759e-14
350.304,8.29705e-13,5.82617e-14
350.315,8.24824e-13,5.82570e-14
350.327,7.72871e-13,5.76717e-14
350.339,8.17422e-13,5.75306e-14
350.350,7.93176e-13,5.70603e-14
350.362,7.98669e-13,5.69496e-14
350.374,8.27579e-13,5.71851e-14
350.385,8.85587e-13,5.79873e-14
350.397,9.23625e-13,5.81400e-14
350.409,8.90377e-13,5.80680e-14
350.421,8.33714e-13,5.74389e-14
350.432,7.65195e-13,5.62141e-14
350.444,7.26101e-13,5.52435e-14
350.456,7.14913e-13,5.51215e-14
350.467,6.96656e-13,5.47658e-14
350.479,6.68242e-13,5.42296e-14
350.491,6.17558e-13,5.34542e-14
350.502,6.43470e-13,5.32308e-14
350.514,7.23171e-13,5.46018e-14
350.526,7.56666e-13,5.54090e-14
350.537,7.33320e-13,5.53163e-14
350.549,7.35743e-13,5.44556e-14
350.561,6.49029e-13,5.27528e-14
350.573,6.29692e-13,5.26746e-14
350.584,6.57326e-13,5.35995e-14
350.596,7.40738e-13,5.55206e-14
350.608,7.17759e-13,5.39484e-14
350.619,6.02909e-13,5.23047e-14
350.631,5.38836e-13,5.12986e-14
350.643,5.37997e-13,5.10858e-14
350.654,5.89470e-13,5.22524e-14
350.666,7.58054e-13,5.45601e-14
350.678,7.97267e-13,5.52030e-14
350.689,8.03614e-13,5.53640e-14
350.701,8.31615e-13,5.56709e-14
350.713,8.68199e-13,5.60949e-14
350.725,7.68574e-13,5.47102e-14
350.736,7.45946e-13,5.40638e-14
350.748,7.74233e-13,5.39024e-14
350.760,6.65253e-13,5.20909e-14
350.771,6.68000e-13,5.26423e-14
350.783,6.95009e-13,5.33113e-14
350.795,7.40065e-13,5.41028e-14
350.806,8.04070e-13,5.50219e-14
350.818,8.17276e-13,5.37154e-14
350.830,7.52545e-13,5.29350e-14
350.842,7.14716e-13,5.25311e-14
350.853,7.11809e-13,5.26269e-14
350.865,7.78591e-13,5.39073e-14
350.877,8.15758e-13,5.42942e-14
350.888,8.62011e-13,5.49967e-14
350.900,8.55379e-13,5.50565e-14
350.912,7.66469e-13,5.40318e-14
350.924,7.88858e-13,5.34659e-14
350.935,8.17918e-13,5.42224e-14
350.947,8.58756e-13,5.46750e-14
350.959,8.67724e-13,5.45962e-14
350.970,7.24788e-13,5.31318e-14
350.982,6.44040e-13,5.10351e-14
350.994,6.78151e-13,5.13571e-14
351.005,6.81540e-13,5.14390e-14
351.017,6.19452e-13,5.06612e-14
351.029,4.50918e-13,4.77281e-14
351.041,4.63861e-13,4.76960e-14
351.052,5.40084e-13,4.87064e-14
351.064,6.16884e-13,4.97950e-14
351.076,6.10018e-13,4.97087e-14
351.087,6.51305e-13,5.04703e-14
351.099,7.10363e-13,5.17552e-14
351.111,7.83917e-13,5.27104e-14
351.123,8.59977e-13,5.32505e-14
351.134,8.57139e-13,5.40177e-14
351.146,8.29868e-13,5.33739e-14
351.158,8.04577e-13,5.30292e-14
351.169,7.92250e-13,5.26370e-14
351.181,8.08117e-13,5.18990e-14
351.193,6.86234e-13,5.11076e-14
351.205,7.62772e-13,5.20036e-14
351.216,8.16416e-13,5.26768e-14
351.228,8.20176e-13,5.28675e-14
351.240,6.86549e-13,5.17218e-14
351.251,6.67241e-13,5.05525e-14
351.263,6.78626e-13,5.02750e-14
351.275,6.98115e-13,5.03161e-14
351.287,7.16846e-13,5.05091e-14
351.298,7.15333e-13,5.03051e-14
351.310,7.16170e-13,5.03884e-14
351.322,6.73257e-13,4.97505e-14
351.333,6.21607e-13,4.89048e-14
351.345,6.51481e-13,4.91331e-14
351.357,6.05356e-13,4.85072e-14
351.369,5.21865e-13,4.71271e-14
351.380,4.30478e-13,4.57737e-14
351.392,3.52471e-13,4.48556e-14
351.404,5.30792e-13,4.76310e-14
351.415,7.11378e-13,5.01180e-14
351.427,7.81649e-13,5.12738e-14
351.439,7.92808e-13,5.14898e-14
351.451,7.88281e-13,5.08102e-14
351.462,8.21762e-13,5.16233e-14
351.474,7.69291e-13,5.07088e-14
351.486,6.76680e-13,4.91349e-14
351.498,5.63918e-13,4.72828e-14
351.509,5.37954e-13,4.70434e-14
351.521,6.08121e-13,4.77420e-14
351.533,6.89487e-13,4.90336e-14
351.544,7.53464e-13,5.00705e-14
351.556,7.68536e-13,5.00632e-14
351.568,8.84928e-13,5.17480e-14
351.580,8.43095e-13,5.14081e-14
351.591,8.39498e-13,5.12170e-14
351.603,8.62076e-13,5.11838e-14
351.615,8.28364e-13,5.09329e-14
351.627,8.03324e-13,5.03963e-14
351.638,7.72399e-13,4.98972e-14
351.650,7.64433e-13,4.98801e-14
351.662,7.94744e-13,5.06051e-14
351.673,7.75904e-13,5.10609e-14
351.685,8.31920e-13,5.09459e-14
351.697,8.46609e-13,5.08761e-14
351.709,8.22407e-13,5.04436e-14
351.720,7.41745e-13,4.85122e-14
351.732,6.66746e-13,4.74200e-14
351.744,7.18958e-13,4.80112e-14
351.756,7.81275e-13,4.89603e-14
351.767,8.27089e-13,4.99682e-14
351.779,8.10546e-13,5.05529e-14
351.791,8.09462e-13,4.97052e-14
351.803,7.82250e-13,4.96923e-14
351.814,7.31937e-13,4.94037e-14
351.826,6.50557e-13,4.76209e-14
351.838,7.01389e-13,4.75729e-14
351.849,7.26507e-13,4.78677e-14
351.861,7.68241e-13,4.84144e-14
351.873,8.11954e-13,4.90016e-14
351.885,7.77530e-13,4.87091e-14
351.896,8.12422e-13,4.94980e-14
351.908,8.50575e-13,4.99306e-14
351.920,8.69772e-13,5.02317e-14
351.932,8.54424e-13,5.04392e-14
351.943,8.40611e-13,4.97900e-14
351.955,7.82885e-13,4.80938e-14
351.967,6.74430e-13,4.65379e-14
351.979,5.57559e-13,4.51565e-14
