wave,flux,fluxerr
350.000,6.79324e-13,7.95178e-14
350.012,6.35669e-13,8.00129e-14
350.023,5.76163e-13,7.83000e-14
350.035,5.22251e-13,7.71529e-14
350.047,4.84421e-13,7.71368e-14
350.058,5.36038e-13,7.80719e-14
350.070,5.36288e-13,7.82550e-14
350.082,4.97774e-13,7.74100e-14
350.093,4.89863e-13,7.70241e-14
350.105,6.37138e-13,7.96200e-14
350.117,7.27546e-13,8.22694e-14
350.128,7.14356e-13,8.16735e-14
350.140,6.92588e-13,8.08529e-14
350.152,6.72957e-13,8.01592e-14
350.163,6.12698e-13,7.82293e-14
350.175,6.07708e-13,7.81779e-14
350.187,6.75737e-13,7.93086e-14
350.199,7.07342e-13,7.97520e-14
350.210,5.45243e-13,7.67794e-14
350.222,4.88195e-13,7.44228e-14
350.234,4.79699e-13,7.44983e-14
350.245,5.05052e-13,7.57464e-14
350.257,5.50572e-13,7.75725e-14
350.269,4.94298e-13,7.55981e-14
350.280,6.35568e-13,7.96071e-14
350.292,7.23772e-13,8.18488e-14
350.304,7.61474e-13,8.25779e-14
350.315,7.23240e-13,8.11934e-14
350.327,6.75406e-13,7.92419e-14
350.339,6.38271e-13,7.80405e-14
350.350,6.67730e-13,7.83325e-14
350.362,7.43509e-13,7.96795e-14
350.374,6.96714e-13,7.86180e-14
350.385,7.87386e-13,8.03734e-14
350.397,8.23795e-13,8.04204e-14
350.409,7.90298e-13,7.99037e-14
350.421,6.40494e-13,7.93662e-14
350.432,7.08505e-13,7.76490e-14
350.444,6.32284e-13,7.62781e-14
350.456,5.92325e-13,7.51878e-14
350.467,5.68796e-13,7.41955e-14
350.479,3.91826e-13,7.20066e-14
350.491,4.18461e-13,7.25945e-14
350.502,4.92490e-13,7.27591e-14
350.514,5.91636e-13,7.37281e-14
350.526,7.09034e-13,7.63938e-14
350.537,5.05275e-13,7.32105e-14
350.549,5.48002e-13,7.40480e-14
350.561,5.43867e-13,7.33268e-14
350.573,5.15245e-13,7.19494e-14
350.584,5.61334e-13,7.34075e-14
350.596,5.97993e-13,7.29099e-14
350.608,5.27784e-13,7.33518e-14
350.619,4.48417e-13,7.26691e-14
350.631,3.98556e-13,6.99187e-14
350.643,3.38542e-13,6.91719e-14
