wave,flux,fluxerr
350.000,4.78143e-13,1.45915e-14
350.012,4.47965e-13,1.42410e-14
350.023,4.05678e-13,1.37248e-14
350.035,3.57446e-13,1.30517e-14
350.047,3.71269e-13,1.31785e-14
350.058,3.70331e-13,1.31298e-14
350.070,3.54763e-13,1.28351e-14
350.082,3.37939e-13,1.25099e-14
350.093,3.87674e-13,1.32388e-14
350.105,4.61774e-13,1.42338e-14
350.117,4.90771e-13,1.46020e-14
350.128,5.03532e-13,1.47575e-14
350.140,5.07575e-13,1.48181e-14
350.152,4.87228e-13,1.45929e-14
350.163,4.55671e-13,1.41249e-14
350.175,4.54565e-13,1.40861e-14
350.187,4.75180e-13,1.43493e-14
350.199,4.82745e-13,1.43829e-14
350.210,4.04871e-13,1.33193e-14
350.222,3.52737e-13,1.25842e-14
350.234,3.18788e-13,1.21664e-14
350.245,3.07423e-13,1.21919e-14
350.257,3.15445e-13,1.24439e-14
350.269,3.90683e-13,1.32234e-14
350.280,4.52140e-13,1.40283e-14
350.292,4.96696e-13,1.47189e-14
350.304,5.19879e-13,1.48659e-14
350.315,5.19392e-13,1.48675e-14
350.327,5.14186e-13,1.48106e-14
350.339,4.98751e-13,1.46045e-14
350.350,4.68579e-13,1.41784e-14
350.362,4.89392e-13,1.44863e-14
350.374,5.05150e-13,1.46483e-14
350.385,5.23996e-13,1.48320e-14
350.397,5.38038e-13,1.49764e-14
350.409,5.21477e-13,1.48873e-14
350.421,5.15784e-13,1.48836e-14
350.432,4.82015e-13,1.43749e-14
350.444,4.49794e-13,1.39462e-14
350.456,4.30998e-13,1.38269e-14
350.467,4.10156e-13,1.34626e-14
350.479,3.50184e-13,1.25013e-14
350.491,3.25270e-13,1.21179e-14
350.502,3.33448e-13,1.22498e-14
350.514,3.91939e-13,1.30799e-14
350.526,4.35441e-13,1.36217e-14
350.537,4.23561e-13,1.34945e-14
350.549,4.02660e-13,1.31642e-14
350.561,3.84497e-13,1.27467e-14
350.573,3.97498e-13,1.29553e-14
350.584,4.24602e-13,1.33357e-14
350.596,4.31572e-13,1.33916e-14
350.608,4.15884e-13,1.31209e-14
350.619,3.55088e-13,1.22654e-14
350.631,2.79068e-13,1.13031e-14
350.643,2.82517e-13,1.13890e-14
350.654,3.14948e-13,1.19040e-14
350.666,3.68555e-13,1.27507e-14
350.678,4.50949e-13,1.39855e-14
350.689,4.89642e-13,1.43701e-14
350.701,4.88265e-13,1.42609e-14
350.713,4.67359e-13,1.39471e-14
350.725,4.43353e-13,1.37064e-14
350.736,4.29666e-13,1.33047e-14
350.748,4.15612e-13,1.30928e-14
