wave,flux,fluxerr
350.000,1.05008e-13,4.02778e-14
350.012,8.29987e-14,3.96885e-14
350.023,4.60106e-14,3.92476e-14
350.035,4.27741e-14,3.92980e-14
350.047,3.55637e-14,3.85365e-14
350.058,4.70072e-14,3.83945e-14
350.070,5.59912e-14,3.85936e-14
350.082,7.13726e-15,3.86652e-14
350.093,5.09590e-14,3.98820e-14
350.105,8.16237e-14,3.93870e-14
350.117,1.05492e-13,3.92774e-14
350.128,1.20448e-13,4.01124e-14
350.140,7.99577e-14,4.00726e-14
350.152,7.58309e-14,4.04368e-14
350.163,8.97276e-14,4.08743e-14
350.175,1.07066e-13,4.10673e-14
350.187,9.97856e-14,4.01614e-14
350.199,1.03487e-13,4.00314e-14
350.210,4.16274e-14,3.88891e-14
350.222,1.04255e-14,3.85433e-14
350.234,3.40011e-14,3.94059e-14
350.245,2.67374e-14,3.80883e-14
350.257,5.72635e-14,3.88601e-14
350.269,7.60444e-14,3.93330e-14
350.280,8.62575e-14,3.96846e-14
350.292,8.83847e-14,4.01853e-14
350.304,1.84231e-13,4.14983e-14
350.315,1.84221e-13,4.18125e-14
350.327,1.80079e-13,4.20545e-14
350.339,1.85844e-13,4.23048e-14
350.350,1.65202e-13,4.12675e-14
350.362,1.33709e-13,4.09925e-14
350.374,1.20415e-13,4.10118e-14
350.385,1.21909e-13,4.10078e-14
350.397,1.43267e-13,4.04842e-14
350.409,1.56413e-13,4.19252e-14
350.421,1.79146e-13,4.19952e-14
350.432,1.69322e-13,4.13538e-14
350.444,1.22786e-13,4.01932e-14
350.456,8.53911e-14,4.01092e-14
350.467,9.56495e-14,3.92577e-14
350.479,6.47114e-14,3.84527e-14
350.491,4.25195e-14,3.79839e-14
350.502,9.37179e-14,3.84136e-14
350.514,4.54530e-14,3.85080e-14
350.526,6.28122e-14,3.91205e-14
350.537,8.59383e-14,3.93188e-14
350.549,1.01438e-13,3.90507e-14
350.561,4.13727e-14,3.88547e-14
350.573,7.22854e-14,3.75032e-14
350.584,9.10459e-14,3.80144e-14
350.596,9.32870e-14,3.84570e-14
350.608,6.60747e-14,3.71211e-14
350.619,7.61156e-14,3.64457e-14
350.631,2.60544e-14,3.63733e-14
350.643,1.47206e-14,3.60742e-14
350.654,3.46025e-14,3.57086e-14
350.666,-5.50571e-15,3.66628e-14
350.678,6.43165e-14,3.60066e-14
350.689,8.17753e-14,3.59828e-14
350.701,8.95963e-14,3.62764e-14
350.713,1.09613e-13,3.68225e-14
350.725,9.10166e-14,3.59043e-14
350.736,8.89365e-14,3.64476e-14
350.748,8.57171e-14,3.64515e-14
350.760,8.07244e-14,3.60412e-14
350.771,7.21205e-14,3.59130e-14
350.783,8.34231e-14,3.65340e-14
350.795,1.22412e-13,3.74700e-14
350.806,1.50268e-13,3.82486e-14
350.818,1.46229e-13,3.85900e-14
350.830,1.02319e-13,3.74877e-14
350.842,9.29571e-14,3.72498e-14
350.853,8.48513e-14,3.74072e-14
350.865,9.10914e-14,3.78301e-14
350.877,1.62256e-13,3.83245e-14
350.888,1.17258e-13,3.85803e-14
350.900,1.10672e-13,3.81059e-14
350.912,9.21630e-14,3.72804e-14
350.924,4.86284e-14,3.62378e-14
350.935,7.80591e-14,3.70021e-14
350.947,1.09803e-13,3.75819e-14
350.959,1.01961e-13,3.72884e-14
350.970,7.09298e-14,3.65691e-14
350.982,3.20562e-14,3.59913e-14
350.994,3.89481e-15,3.58177e-14
351.005,1.77905e-14,3.53091e-14
351.017,2.79526e-14,3.50782e-14
351.029,2.37295e-14,3.52368e-14
351.041,-2.43335e-14,3.51325e-14
351.052,1.67778e-14,3.52832e-14
351.064,2.58899e-14,3.55146e-14
351.076,3.42146e-14,3.57714e-14
351.087,8.02709e-14,3.60060e-14
351.099,1.32107e-13,3.62001e-14
351.111,1.34673e-13,3.69660e-14
351.123,1.36750e-13,3.73598e-14
351.134,1.36746e-13,3.72192e-14
351.146,7.62391e-14,3.61010e-14
351.158,6.89068e-14,3.54413e-14
