wave,flux,fluxerr
350.000,9.93130e-15,6.40024e-15
350.012,6.57697e-15,6.41572e-15
350.023,4.35376e-15,6.27227e-15
350.035,4.43997e-15,6.33734e-15
350.047,5.40495e-15,6.52491e-15
350.058,3.46412e-15,6.67367e-15
350.070,5.88396e-15,6.40119e-15
350.082,6.92624e-15,6.55197e-15
350.093,8.88874e-15,6.70058e-15
350.105,1.24900e-14,6.71117e-15
350.117,1.47395e-14,6.49903e-15
350.128,1.35164e-14,6.67055e-15
350.140,1.13089e-14,6.68236e-15
350.152,8.12264e-15,6.57741e-15
350.163,2.89282e-15,6.38489e-15
350.175,-1.51669e-17,6.32831e-15
350.187,6.21403e-15,6.50612e-15
350.199,8.33174e-15,6.56033e-15
350.210,2.34369e-15,6.38217e-15
350.222,3.71710e-15,6.45711e-15
350.234,3.85771e-15,6.35163e-15
350.245,5.25958e-15,6.30751e-15
350.257,6.48445e-15,6.28394e-15
350.269,4.44903e-15,6.20376e-15
350.280,7.57760e-15,6.41946e-15
350.292,1.82790e-15,6.32570e-15
350.304,1.43693e-15,6.26506e-15
350.315,9.48705e-15,6.30503e-15
350.327,9.52034e-15,6.15395e-15
350.339,8.64415e-15,6.23016e-15
350.350,6.92270e-15,6.15980e-15
350.362,5.75944e-15,6.09112e-15
350.374,7.91931e-15,6.27785e-15
350.385,8.83184e-15,6.13785e-15
350.397,7.74289e-15,6.02493e-15
350.409,6.86467e-15,5.97306e-15
350.421,6.70833e-15,5.98314e-15
350.432,8.86625e-15,5.83795e-15
350.444,5.00745e-15,5.96893e-15
350.456,6.61048e-15,6.00521e-15
350.467,8.46622e-15,5.99235e-15
350.479,4.04896e-15,5.95586e-15
350.491,2.64998e-15,5.89340e-15
350.502,3.19521e-15,5.71173e-15
350.514,4.92594e-15,5.66492e-15
350.526,7.32059e-15,5.76202e-15
350.537,6.02790e-15,5.71609e-15
350.549,6.02701e-15,5.59450e-15
350.561,5.36814e-15,5.54236e-15
350.573,4.62929e-15,5.53817e-15
350.584,4.30851e-15,5.59118e-15
350.596,3.58974e-15,5.56769e-15
350.608,6.18242e-15,5.56892e-15
350.619,6.42948e-15,5.55968e-15
350.631,4.29026e-15,5.52443e-15
350.643,1.88215e-15,5.35409e-15
350.654,3.44527e-15,5.41239e-15
350.666,1.73777e-15,5.37903e-15
350.678,1.34688e-15,5.36069e-15
350.689,5.88563e-15,5.43415e-15
350.701,4.92850e-15,5.54424e-15
350.713,5.46121e-15,5.55597e-15
350.725,7.00199e-15,5.56098e-15
350.736,8.55143e-15,5.57613e-15
350.748,5.67659e-15,5.67500e-15
350.760,-5.26867e-16,5.57836e-15
350.771,3.16846e-15,5.48489e-15
350.783,7.95131e-15,5.46321e-15
