wave,flux,fluxerr
350.000,6.56186e-13,4.85326e-14
350.012,6.01054e-13,4.78960e-14
350.023,4.89758e-13,4.64444e-14
350.035,4.76223e-13,4.54622e-14
350.047,4.33813e-13,4.43929e-14
350.058,3.69702e-13,4.31792e-14
350.070,2.75990e-13,4.16363e-14
350.082,2.22703e-13,4.02333e-14
350.093,2.84967e-13,4.19817e-14
350.105,3.79090e-13,4.42941e-14
350.117,4.94559e-13,4.67911e-14
350.128,6.55065e-13,4.93386e-14
350.140,6.89295e-13,4.94852e-14
350.152,6.83509e-13,4.89579e-14
350.163,6.40142e-13,4.80580e-14
350.175,5.36909e-13,4.68383e-14
350.187,5.33942e-13,4.64265e-14
350.199,5.27403e-13,4.64521e-14
350.210,4.54367e-13,4.52597e-14
350.222,3.23292e-13,4.29096e-14
350.234,2.14770e-13,4.04421e-14
350.245,2.30173e-13,4.00943e-14
350.257,2.96394e-13,4.11032e-14
350.269,3.82448e-13,4.26396e-14
350.280,4.73754e-13,4.43234e-14
350.292,6.43919e-13,4.78904e-14
350.304,7.25111e-13,4.90922e-14
350.315,7.64435e-13,4.96134e-14
350.327,7.72141e-13,4.96766e-14
350.339,7.96333e-13,5.00296e-14
350.350,7.33971e-13,4.91947e-14
350.362,7.19945e-13,4.84568e-14
350.374,7.21358e-13,4.82091e-14
350.385,7.25260e-13,4.89432e-14
350.397,8.19209e-13,5.01054e-14
350.409,8.22440e-13,5.03448e-14
350.421,8.23794e-13,4.99240e-14
350.432,8.05291e-13,4.88674e-14
350.444,6.44386e-13,4.67262e-14
350.456,5.22292e-13,4.46562e-14
350.467,4.49583e-13,4.32242e-14
350.479,3.77537e-13,4.16696e-14
350.491,2.87354e-13,3.96693e-14
350.502,3.46231e-13,4.15273e-14
350.514,3.69623e-13,4.22118e-14
350.526,4.34463e-13,4.32729e-14
350.537,5.20906e-13,4.44274e-14
350.549,5.78497e-13,4.47969e-14
350.561,5.95608e-13,4.53855e-14
350.573,6.42448e-13,4.58875e-14
350.584,6.60511e-13,4.61620e-14
350.596,6.22292e-13,4.60791e-14
350.608,5.25277e-13,4.33872e-14
350.619,3.50963e-13,4.09902e-14
350.631,2.69179e-13,3.91812e-14
350.643,2.49784e-13,3.79912e-14
350.654,2.48698e-13,3.77054e-14
350.666,3.42647e-13,4.10105e-14
350.678,4.74795e-13,4.28989e-14
350.689,5.71528e-13,4.38904e-14
350.701,6.01904e-13,4.38804e-14
350.713,4.83024e-13,4.24134e-14
350.725,5.23665e-13,4.30049e-14
350.736,5.86440e-13,4.38175e-14
350.748,6.27109e-13,4.43403e-14
350.760,5.55512e-13,4.35112e-14
350.771,5.40911e-13,4.33803e-14
350.783,6.08351e-13,4.46368e-14
