wave,flux,fluxerr
350.000,7.67960e-15,2.55011e-16
350.012,7.73121e-15,2.55490e-16
350.023,8.02512e-15,2.57390e-16
350.035,7.71326e-15,2.55066e-16
350.047,7.96961e-15,2.57433e-16
350.058,8.07282e-15,2.58405e-16
350.070,7.98214e-15,2.57333e-16
350.082,7.61688e-15,2.51274e-16
350.093,7.43815e-15,2.48723e-16
350.105,7.57604e-15,2.48555e-16
350.117,7.73424e-15,2.48961e-16
350.128,7.72793e-15,2.49056e-16
350.140,7.62328e-15,2.47738e-16
350.152,7.80302e-15,2.49229e-16
350.163,7.91254e-15,2.49931e-16
350.175,7.93000e-15,2.50165e-16
350.187,7.81082e-15,2.52820e-16
350.199,7.74339e-15,2.51173e-16
350.210,7.75331e-15,2.51600e-16
350.222,7.80053e-15,2.52319e-16
350.234,7.87811e-15,2.52451e-16
350.245,7.87744e-15,2.55135e-16
350.257,7.46352e-15,2.50357e-16
350.269,7.48811e-15,2.48838e-16
350.280,7.83469e-15,2.50380e-16
350.292,8.01995e-15,2.53825e-16
350.304,7.95974e-15,2.50338e-16
350.315,7.93428e-15,2.49245e-16
350.327,7.92086e-15,2.49068e-16
350.339,7.91378e-15,2.49455e-16
350.350,7.79018e-15,2.50300e-16
350.362,7.87135e-15,2.51259e-16
350.374,7.84294e-15,2.51391e-16
350.385,7.72642e-15,2.50677e-16
350.397,7.56424e-15,2.48547e-16
350.409,7.53500e-15,2.47018e-16
350.421,7.78040e-15,2.49035e-16
350.432,7.96627e-15,2.50935e-16
350.444,7.94495e-15,2.51251e-16
350.456,8.10992e-15,2.50736e-16
350.467,8.56837e-15,2.60508e-16
350.479,8.23989e-15,2.67840e-16
350.491,7.69441e-15,2.68418e-16
350.502,8.49888e-15,2.45474e-16
350.514,7.87654e-15,2.44665e-16
350.526,7.73095e-15,2.44060e-16
350.537,7.61116e-15,2.45601e-16
350.549,7.41547e-15,2.50118e-16
350.561,8.01912e-15,2.53670e-16
350.573,8.09241e-15,2.48296e-16
350.584,8.07795e-15,2.46252e-16
350.596,8.03191e-15,2.46378e-16
350.608,8.05775e-15,2.47469e-16
350.619,7.75927e-15,2.44570e-16
350.631,7.68216e-15,2.43578e-16
350.643,7.68290e-15,2.43791e-16
350.654,7.73899e-15,2.45125e-16
350.666,7.75828e-15,2.45267e-16
350.678,7.91710e-15,2.46737e-16
350.689,8.11972e-15,2.46980e-16
350.701,8.22284e-15,2.45742e-16
350.713,7.93179e-15,2.41532e-16
350.725,8.00739e-15,2.42960e-16
350.736,7.94349e-15,2.43644e-16
350.748,7.99845e-15,2.44678e-16
350.760,8.16896e-15,2.45832e-16
350.771,7.79015e-15,2.41965e-16
350.783,7.92023e-15,2.41938e-16
