wave,flux,fluxerr
350.000,3.27570e-11,4.34952e-13
350.012,3.22890e-11,4.30956e-13
350.023,3.23815e-11,4.29491e-13
350.035,3.21202e-11,4.27396e-13
350.047,3.19209e-11,4.26228e-13
350.058,3.25140e-11,4.29242e-13
350.070,3.33640e-11,4.35512e-13
350.082,3.31094e-11,4.36857e-13
350.093,3.29812e-11,4.38612e-13
350.105,3.31871e-11,4.41574e-13
350.117,3.36621e-11,4.45991e-13
350.128,3.29061e-11,4.43708e-13
350.140,3.28804e-11,4.43116e-13
350.152,3.31045e-11,4.42481e-13
350.163,3.30752e-11,4.39251e-13
350.175,3.31351e-11,4.38777e-13
350.187,3.31929e-11,4.37519e-13
350.199,3.31344e-11,4.35252e-13
350.210,3.29528e-11,4.32143e-13
350.222,3.28062e-11,4.29754e-13
350.234,3.30083e-11,4.30653e-13
350.245,3.29866e-11,4.31302e-13
350.257,3.30182e-11,4.32540e-13
350.269,3.34707e-11,4.35774e-13
350.280,3.30686e-11,4.32536e-13
350.292,3.29594e-11,4.34722e-13
350.304,3.29533e-11,4.36745e-13
350.315,3.30476e-11,4.38159e-13
350.327,3.34049e-11,4.42062e-13
350.339,3.30176e-11,4.37040e-13
350.350,3.29120e-11,4.36733e-13
350.362,3.29904e-11,4.37245e-13
350.374,3.32708e-11,4.35312e-13
350.385,3.28827e-11,4.32114e-13
350.397,3.28838e-11,4.30367e-13
350.409,3.31210e-11,4.29071e-13
350.421,3.34388e-11,4.27994e-13
350.432,3.27452e-11,4.25308e-13
350.444,3.26532e-11,4.22429e-13
350.456,3.20993e-11,4.18545e-13
350.467,3.09536e-11,4.11640e-13
350.479,2.88255e-11,3.98754e-13
350.491,2.74761e-11,3.92137e-13
350.502,2.90774e-11,4.04030e-13
350.514,3.09472e-11,4.16885e-13
350.526,3.25800e-11,4.27929e-13
350.537,3.22782e-11,4.29328e-13
350.549,3.12809e-11,4.21740e-13
350.561,3.11339e-11,4.21260e-13
350.573,3.14421e-11,4.22966e-13
350.584,3.21651e-11,4.25040e-13
350.596,3.27357e-11,4.26393e-13
350.608,3.27240e-11,4.25396e-13
350.619,3.27523e-11,4.24470e-13
350.631,3.28510e-11,4.23694e-13
350.643,3.31276e-11,4.22949e-13
350.654,3.27278e-11,4.18874e-13
350.666,3.28658e-11,4.18943e-13
350.678,3.28488e-11,4.18639e-13
350.689,3.23792e-11,4.16195e-13
350.701,3.27535e-11,4.17100e-13
350.713,3.31351e-11,4.20849e-13
350.725,3.34079e-11,4.23996e-13
350.736,3.34079e-11,4.25718e-13
350.748,3.25282e-11,4.23294e-13
350.760,3.30729e-11,4.27849e-13
350.771,3.30057e-11,4.28045e-13
350.783,3.28396e-11,4.26674e-13
350.795,3.27097e-11,4.24316e-13
350.806,3.30020e-11,4.23220e-13
350.818,3.27171e-11,4.19439e-13
350.830,3.24054e-11,4.16425e-13
350.842,3.22058e-11,4.14182e-13
350.853,3.24455e-11,4.13070e-13
350.865,3.31291e-11,4.17069e-13
350.877,3.28888e-11,4.13614e-13
350.888,3.25687e-11,4.10464e-13
350.900,3.23194e-11,4.08916e-13
350.912,3.21776e-11,4.06032e-13
350.924,3.29330e-11,4.13201e-13
350.935,3.33218e-11,4.16606e-13
350.947,3.32344e-11,4.16343e-13
350.959,3.22319e-11,4.10162e-13
350.970,3.06347e-11,4.01756e-13
350.982,2.96475e-11,3.97756e-13
350.994,2.97058e-11,3.99599e-13
351.005,3.07694e-11,4.06948e-13
351.017,3.23108e-11,4.17456e-13
351.029,3.27923e-11,4.19338e-13
351.041,3.28949e-11,4.17744e-13
351.052,3.22992e-11,4.11959e-13
351.064,3.04546e-11,3.99575e-13
351.076,2.78040e-11,3.80037e-13
351.087,2.80345e-11,3.80048e-13
351.099,2.94427e-11,3.87308e-13
351.111,3.14755e-11,3.98292e-13
351.123,3.26544e-11,4.03206e-13
351.134,3.28752e-11,4.05855e-13
351.146,3.29600e-11,4.06011e-13
351.158,3.25884e-11,4.03973e-13
351.169,3.15250e-11,3.99400e-13
351.181,3.04346e-11,3.92946e-13
351.193,3.10518e-11,3.98302e-13
