wave,flux,fluxerr
350.000,1.90115e-12,1.91896e-13
350.012,1.90818e-12,1.91335e-13
350.023,1.97668e-12,1.93059e-13
350.035,1.89642e-12,1.93468e-13
350.047,1.79676e-12,1.90044e-13
350.058,1.76115e-12,1.89199e-13
350.070,1.78722e-12,1.89544e-13
350.082,1.91471e-12,1.89954e-13
350.093,1.94757e-12,1.92900e-13
350.105,1.81169e-12,1.90094e-13
350.117,1.72112e-12,1.88619e-13
350.128,1.72224e-12,1.89383e-13
350.140,1.95338e-12,1.89577e-13
350.152,1.79366e-12,1.89506e-13
350.163,1.90585e-12,1.90501e-13
350.175,2.03604e-12,1.91085e-13
350.187,1.89248e-12,1.89224e-13
350.199,2.02399e-12,1.90471e-13
350.210,1.84036e-12,1.89226e-13
350.222,1.76746e-12,1.89292e-13
350.234,1.83485e-12,1.90699e-13
350.245,1.79394e-12,1.89003e-13
350.257,1.72514e-12,1.89661e-13
350.269,1.82008e-12,1.90509e-13
350.280,1.93898e-12,1.90404e-13
350.292,1.95819e-12,1.87676e-13
350.304,1.86192e-12,1.90341e-13
350.315,1.78142e-12,1.88220e-13
350.327,1.82254e-12,1.87719e-13
350.339,1.94979e-12,1.88703e-13
350.350,1.83107e-12,1.85781e-13
350.362,1.79837e-12,1.83518e-13
350.374,1.81261e-12,1.84752e-13
350.385,1.82250e-12,1.86176e-13
350.397,1.78716e-12,1.85360e-13
350.409,1.91180e-12,1.84175e-13
350.421,1.77492e-12,1.83194e-13
350.432,1.72038e-12,1.82058e-13
350.444,1.75456e-12,1.81081e-13
350.456,1.82199e-12,1.81960e-13
350.467,1.74979e-12,1.83113e-13
350.479,1.87106e-12,1.84640e-13
350.491,1.93759e-12,1.84422e-13
350.502,1.78567e-12,1.80590e-13
350.514,1.68322e-12,1.80953e-13
350.526,1.73325e-12,1.80242e-13
350.537,1.73092e-12,1.78799e-13
350.549,1.69054e-12,1.77323e-13
350.561,1.67719e-12,1.78393e-13
350.573,1.74168e-12,1.79560e-13
350.584,1.79400e-12,1.80586e-13
350.596,1.79910e-12,1.79721e-13
350.608,1.72958e-12,1.75814e-13
350.619,1.76382e-12,1.79245e-13
350.631,1.85697e-12,1.79570e-13
350.643,1.80661e-12,1.79270e-13
350.654,1.68720e-12,1.78476e-13
350.666,1.67418e-12,1.77160e-13
350.678,1.83383e-12,1.79122e-13
350.689,1.85835e-12,1.77996e-13
350.701,1.81515e-12,1.76788e-13
350.713,1.71715e-12,1.76387e-13
350.725,1.81261e-12,1.76916e-13
350.736,1.77042e-12,1.78078e-13
350.748,1.72872e-12,1.76791e-13
350.760,1.69010e-12,1.75209e-13
350.771,1.65787e-12,1.77364e-13
350.783,1.78467e-12,1.77730e-13
350.795,1.85518e-12,1.78130e-13
350.806,1.91861e-12,1.77847e-13
350.818,1.96835e-12,1.76645e-13
350.830,1.81391e-12,1.73544e-13
350.842,1.80012e-12,1.75071e-13
350.853,1.87857e-12,1.76659e-13
350.865,1.95103e-12,1.77519e-13
350.877,1.88912e-12,1.76217e-13
350.888,1.75281e-12,1.74568e-13
350.900,1.82082e-12,1.76395e-13
350.912,1.80467e-12,1.75545e-13
350.924,1.71318e-12,1.72173e-13
350.935,1.93850e-12,1.74135e-13
350.947,1.71386e-12,1.70911e-13
350.959,1.74786e-12,1.72319e-13
350.970,1.81318e-12,1.74210e-13
350.982,1.74365e-12,1.73492e-13
350.994,1.79314e-12,1.71183e-13
351.005,1.71085e-12,1.69671e-13
351.017,1.69515e-12,1.69338e-13
351.029,1.73397e-12,1.70077e-13
351.041,1.71871e-12,1.71556e-13
351.052,1.63879e-12,1.68227e-13
351.064,1.65529e-12,1.68037e-13
351.076,1.70514e-12,1.68665e-13
351.087,1.76665e-12,1.69250e-13
351.099,1.54424e-12,1.66277e-13
351.111,1.66166e-12,1.66545e-13
351.123,1.72124e-12,1.67032e-13
351.134,1.75453e-12,1.67536e-13
351.146,1.87638e-12,1.67655e-13
351.158,1.77574e-12,1.69455e-13
351.169,1.71808e-12,1.69044e-13
351.181,1.70688e-12,1.68520e-13
351.193,1.74716e-12,1.68384e-13
351.205,1.68098e-12,1.65764e-13
351.216,1.85144e-12,1.67898e-13
351.228,1.88194e-12,1.68626e-13
351.240,1.85558e-12,1.68437e-13
351.251,1.88529e-12,1.67656e-13
351.263,1.50258e-12,1.64654e-13
351.275,1.59859e-12,1.63733e-13
351.287,1.73174e-12,1.63920e-13
351.298,1.82914e-12,1.65026e-13
351.310,1.84970e-12,1.66053e-13
351.322,1.83194e-12,1.64981e-13
351.333,1.82034e-12,1.64394e-13
351.345,1.79274e-12,1.64199e-13
351.357,1.72055e-12,1.64511e-13
351.369,1.79426e-12,1.63826e-13
351.380,1.73839e-12,1.63962e-13
351.392,1.65522e-12,1.63657e-13
351.404,1.58493e-12,1.63204e-13
351.415,1.69717e-12,1.64606e-13
351.427,1.80241e-12,1.64192e-13
351.439,1.75078e-12,1.63216e-13
351.451,1.72095e-12,1.62696e-13
351.462,1.80541e-12,1.63278e-13
351.474,1.84469e-12,1.65576e-13
351.486,1.80157e-12,1.63562e-13
