wave,flux,fluxerr
350.000,6.53827e-13,1.58456e-14
350.012,6.54514e-13,1.58260e-14
350.023,6.47753e-13,1.57701e-14
350.035,6.41635e-13,1.58590e-14
350.047,6.46824e-13,1.59084e-14
350.058,6.54541e-13,1.59404e-14
350.070,6.59665e-13,1.59621e-14
350.082,6.60890e-13,1.60906e-14
350.093,6.58475e-13,1.59775e-14
350.105,6.60196e-13,1.59124e-14
350.117,6.62857e-13,1.58855e-14
350.128,6.44416e-13,1.57306e-14
350.140,6.48218e-13,1.57377e-14
350.152,6.54923e-13,1.57654e-14
350.163,6.53528e-13,1.57108e-14
350.175,6.33827e-13,1.54768e-14
350.187,6.44159e-13,1.55776e-14
350.199,6.45052e-13,1.55527e-14
350.210,6.47124e-13,1.55380e-14
350.222,6.47256e-13,1.55263e-14
350.234,6.27252e-13,1.54538e-14
350.245,6.56273e-13,1.57120e-14
350.257,6.64271e-13,1.57629e-14
350.269,6.61631e-13,1.57145e-14
350.280,6.49585e-13,1.55847e-14
350.292,6.35244e-13,1.54857e-14
350.304,6.41635e-13,1.55928e-14
350.315,6.46724e-13,1.55654e-14
350.327,6.49858e-13,1.54681e-14
350.339,6.49798e-13,1.55131e-14
350.350,6.67622e-13,1.55911e-14
350.362,6.57818e-13,1.54736e-14
350.374,6.46144e-13,1.53527e-14
350.385,6.41621e-13,1.53006e-14
350.397,6.54480e-13,1.53303e-14
350.409,6.47788e-13,1.52898e-14
350.421,6.49538e-13,1.53063e-14
350.432,6.55732e-13,1.53482e-14
350.444,6.58235e-13,1.53452e-14
350.456,6.47901e-13,1.52931e-14
350.467,6.36053e-13,1.51861e-14
350.479,6.19726e-13,1.50411e-14
350.491,6.00150e-13,1.48791e-14
350.502,6.41225e-13,1.52283e-14
350.514,6.31695e-13,1.52058e-14
350.526,6.32257e-13,1.52308e-14
350.537,6.40344e-13,1.52865e-14
350.549,6.56762e-13,1.53668e-14
350.561,6.40273e-13,1.51280e-14
350.573,6.45687e-13,1.51415e-14
350.584,6.49583e-13,1.51472e-14
350.596,6.48251e-13,1.51051e-14
350.608,6.54894e-13,1.51350e-14
350.619,6.46819e-13,1.50884e-14
350.631,6.48104e-13,1.51108e-14
350.643,6.50430e-13,1.51442e-14
350.654,6.43480e-13,1.51196e-14
350.666,6.39244e-13,1.50198e-14
350.678,6.39662e-13,1.50263e-14
350.689,6.42016e-13,1.50656e-14
350.701,6.45585e-13,1.51178e-14
350.713,6.47431e-13,1.50823e-14
350.725,6.49424e-13,1.51560e-14
350.736,6.44061e-13,1.51142e-14
350.748,6.44816e-13,1.50940e-14
350.760,6.66369e-13,1.52237e-14
350.771,6.50445e-13,1.50581e-14
350.783,6.42604e-13,1.50558e-14
350.795,6.42132e-13,1.50445e-14
350.806,6.48342e-13,1.50171e-14
350.818,6.61088e-13,1.49868e-14
350.830,6.41826e-13,1.48349e-14
350.842,6.37821e-13,1.47819e-14
350.853,6.41320e-13,1.47753e-14
350.865,6.51094e-13,1.48059e-14
350.877,6.61834e-13,1.49263e-14
