wave,flux,fluxerr
350.000,8.82595e-14,1.46658e-14
350.012,8.64175e-14,1.47301e-14
350.023,8.19375e-14,1.47959e-14
350.035,6.26955e-14,1.43335e-14
350.047,6.66897e-14,1.44145e-14
350.058,6.28227e-14,1.44075e-14
350.070,5.49795e-14,1.42891e-14
350.082,4.37464e-14,1.40161e-14
350.093,5.83286e-14,1.41913e-14
350.105,1.02742e-13,1.45398e-14
350.117,1.09154e-13,1.47085e-14
350.128,9.50539e-14,1.47290e-14
350.140,1.23582e-13,1.46844e-14
350.152,9.81082e-14,1.45309e-14
350.163,8.81811e-14,1.43966e-14
350.175,8.88318e-14,1.42971e-14
350.187,1.01576e-13,1.42553e-14
350.199,9.69608e-14,1.46794e-14
350.210,9.21526e-14,1.43788e-14
350.222,7.60500e-14,1.41764e-14
350.234,5.32668e-14,1.40356e-14
350.245,3.31731e-14,1.37726e-14
350.257,3.78539e-14,1.37086e-14
350.269,6.35568e-14,1.38008e-14
350.280,8.94010e-14,1.39747e-14
350.292,1.06147e-13,1.42177e-14
350.304,1.14328e-13,1.44874e-14
350.315,1.15450e-13,1.45127e-14
350.327,1.10600e-13,1.44222e-14
350.339,1.03803e-13,1.42796e-14
350.350,1.06860e-13,1.42489e-14
350.362,1.10145e-13,1.43481e-14
350.374,1.14436e-13,1.43660e-14
350.385,1.19061e-13,1.43445e-14
350.397,1.23596e-13,1.42886e-14
350.409,1.22523e-13,1.45369e-14
350.421,1.05014e-13,1.40324e-14
350.432,1.04706e-13,1.39661e-14
350.444,1.09000e-13,1.40863e-14
350.456,8.25131e-14,1.37463e-14
350.467,7.31043e-14,1.37570e-14
350.479,7.55322e-14,1.35966e-14
350.491,7.16232e-14,1.34638e-14
350.502,5.53483e-14,1.34317e-14
350.514,6.84928e-14,1.36554e-14
350.526,8.58812e-14,1.35804e-14
350.537,8.30377e-14,1.35043e-14
350.549,7.09152e-14,1.34751e-14
350.561,7.03097e-14,1.36449e-14
350.573,7.38643e-14,1.36517e-14
350.584,7.61745e-14,1.35952e-14
350.596,7.71226e-14,1.35067e-14
350.608,7.61564e-14,1.34001e-14
350.619,6.47286e-14,1.35467e-14
350.631,4.24804e-14,1.32818e-14
350.643,2.24986e-14,1.30145e-14
350.654,1.90919e-14,1.28688e-14
350.666,7.25261e-14,1.31683e-14
350.678,7.75994e-14,1.34571e-14
350.689,7.73811e-14,1.35066e-14
350.701,8.06551e-14,1.35116e-14
350.713,8.87115e-14,1.34967e-14
350.725,8.75728e-14,1.33111e-14
350.736,8.05321e-14,1.32965e-14
350.748,7.40407e-14,1.31729e-14
350.760,7.01996e-14,1.30397e-14
350.771,7.39872e-14,1.30409e-14
350.783,8.65686e-14,1.32123e-14
350.795,9.45949e-14,1.31406e-14
350.806,9.54506e-14,1.31296e-14
350.818,8.97406e-14,1.32218e-14
350.830,9.97210e-14,1.33274e-14
350.842,8.16253e-14,1.31310e-14
350.853,9.06736e-14,1.31080e-14
350.865,1.10546e-13,1.32163e-14
350.877,1.29761e-13,1.34936e-14
350.888,1.12784e-13,1.34057e-14
350.900,9.55651e-14,1.31718e-14
350.912,8.91126e-14,1.30237e-14
350.924,9.37652e-14,1.29808e-14
350.935,9.93873e-14,1.29387e-14
350.947,9.83273e-14,1.30566e-14
350.959,9.27838e-14,1.29036e-14
350.970,8.33519e-14,1.26857e-14
350.982,6.85501e-14,1.25408e-14
350.994,6.72353e-14,1.23742e-14
351.005,5.55144e-14,1.23309e-14
351.017,4.33328e-14,1.22720e-14
351.029,3.55726e-14,1.22090e-14
351.041,5.73981e-14,1.22493e-14
351.052,5.30283e-14,1.20932e-14
351.064,5.41484e-14,1.21934e-14
351.076,6.22460e-14,1.23564e-14
351.087,8.04974e-14,1.24900e-14
351.099,9.73310e-14,1.28467e-14
351.111,1.15691e-13,1.29524e-14
351.123,1.29957e-13,1.31185e-14
351.134,1.36194e-13,1.32751e-14
351.146,1.16988e-13,1.31335e-14
351.158,8.76860e-14,1.26347e-14
351.169,7.80184e-14,1.24572e-14
351.181,7.32785e-14,1.23950e-14
351.193,6.97679e-14,1.24074e-14
351.205,9.39823e-14,1.25545e-14
351.216,8.22497e-14,1.25843e-14
351.228,7.65489e-14,1.25323e-14
351.240,7.41572e-14,1.23937e-14
351.251,6.89969e-14,1.20866e-14
351.263,7.37698e-14,1.21109e-14
351.275,6.42894e-14,1.20401e-14
351.287,5.93960e-14,1.19996e-14
351.298,6.36286e-14,1.20208e-14
351.310,5.44640e-14,1.19658e-14
351.322,8.58740e-14,1.22635e-14
351.333,7.79049e-14,1.22353e-14
351.345,5.06563e-14,1.20035e-14
351.357,2.24110e-14,1.16205e-14
351.369,3.94039e-14,1.17954e-14
351.380,3.13547e-14,1.16581e-14
351.392,3.19722e-14,1.16177e-14
351.404,4.67013e-14,1.17524e-14
351.415,8.38076e-14,1.22797e-14
351.427,1.03360e-13,1.22723e-14
351.439,1.01162e-13,1.22019e-14
351.451,9.04611e-14,1.21148e-14
351.462,7.91977e-14,1.20463e-14
351.474,5.83274e-14,1.16671e-14
351.486,4.86593e-14,1.16438e-14
351.498,3.97328e-14,1.16248e-14
351.509,3.31150e-14,1.15818e-14
351.521,4.14171e-14,1.14734e-14
351.533,5.96128e-14,1.17974e-14
351.544,6.29610e-14,1.18188e-14
351.556,6.69433e-14,1.17792e-14
351.568,7.96183e-14,1.17836e-14
351.580,1.19462e-13,1.22094e-14
351.591,1.18576e-13,1.21521e-14
351.603,1.12116e-13,1.21010e-14
351.615,1.03526e-13,1.20507e-14
351.627,9.94566e-14,1.19361e-14
351.638,7.65267e-14,1.15922e-14
351.650,7.27928e-14,1.15396e-14
351.662,7.32411e-14,1.15858e-14
351.673,7.46271e-14,1.16912e-14
351.685,9.11793e-14,1.18471e-14
351.697,1.06490e-13,1.17638e-14
351.709,1.04728e-13,1.16843e-14
351.720,9.71684e-14,1.15958e-14
351.732,1.00874e-13,1.14620e-14
351.744,9.08629e-14,1.17085e-14
351.756,9.60806e-14,1.18714e-14
351.767,1.17895e-13,1.20509e-14
351.779,1.50426e-13,1.22184e-14
351.791,1.24159e-13,1.19460e-14
351.803,1.26231e-13,1.18098e-14
351.814,1.08027e-13,1.16401e-14
