wave,flux,fluxerr
350.000,3.00629e-16,2.69033e-16
350.012,2.44644e-16,2.65949e-16
350.023,-9.11792e-17,2.58411e-16
350.035,-3.05908e-16,2.65572e-16
350.047,-3.44453e-16,2.61304e-16
350.058,-2.54373e-16,2.58376e-16
350.070,-1.60940e-17,2.62360e-16
350.082,2.11512e-16,2.56618e-16
350.093,3.80390e-16,2.56163e-16
350.105,4.28555e-16,2.59322e-16
350.117,3.58606e-16,2.63721e-16
350.128,1.03901e-16,2.62520e-16
350.140,1.99070e-16,2.61463e-16
350.152,-3.64728e-17,2.59915e-16
350.163,-2.45776e-16,2.59177e-16
350.175,-2.81180e-16,2.59985e-16
350.187,-1.65302e-17,2.64828e-16
350.199,4.27221e-17,2.62050e-16
350.210,2.11147e-16,2.59109e-16
350.222,3.90704e-16,2.57416e-16
350.234,3.02823e-16,2.61743e-16
350.245,4.68131e-16,2.59101e-16
350.257,2.50555e-16,2.60108e-16
350.269,5.47111e-17,2.60527e-16
350.280,2.52449e-17,2.58889e-16
350.292,1.43323e-17,2.59604e-16
350.304,-4.23933e-18,2.59834e-16
350.315,3.16407e-17,2.58773e-16
350.327,1.01563e-16,2.58005e-16
350.339,1.81929e-16,2.62007e-16
350.350,1.48645e-16,2.65522e-16
350.362,2.00624e-16,2.67041e-16
350.374,2.55299e-16,2.65170e-16
350.385,2.81418e-16,2.59209e-16
350.397,-9.38239e-17,2.60899e-16
350.409,1.41446e-16,2.65556e-16
350.421,4.57229e-17,2.63264e-16
350.432,-1.85793e-16,2.59145e-16
350.444,-2.30557e-16,2.63096e-16
350.456,1.20247e-17,2.59590e-16
350.467,-1.24078e-16,2.61546e-16
350.479,-8.06524e-17,2.63033e-16
350.491,2.67010e-16,2.62665e-16
350.502,3.77093e-16,2.61490e-16
350.514,9.11820e-17,2.63296e-16
350.526,9.44365e-17,2.65431e-16
350.537,1.52956e-16,2.66625e-16
350.549,-1.07099e-16,2.64008e-16
350.561,-1.92289e-16,2.62182e-16
350.573,-1.56036e-16,2.65191e-16
350.584,-5.43533e-17,2.65777e-16
350.596,9.24609e-17,2.62933e-16
350.608,1.06910e-16,2.63678e-16
350.619,1.97221e-16,2.60544e-16
350.631,2.66402e-16,2.59277e-16
350.643,3.28393e-16,2.57401e-16
350.654,3.97662e-16,2.51204e-16
350.666,-6.17696e-17,2.50770e-16
350.678,-2.48173e-16,2.52788e-16
350.689,-3.27297e-16,2.52320e-16
350.701,-2.98899e-16,2.49798e-16
350.713,-3.00464e-17,2.57236e-16
350.725,1.45190e-16,2.53089e-16
350.736,1.80323e-16,2.54278e-16
350.748,2.20908e-16,2.57018e-16
350.760,4.09851e-16,2.58523e-16
350.771,6.51286e-16,2.54143e-16
350.783,2.81583e-16,2.55314e-16
350.795,4.37021e-17,2.53302e-16
350.806,-3.07645e-17,2.48637e-16
350.818,-1.70859e-16,2.48616e-16
350.830,-1.38578e-16,2.51204e-16
350.842,-1.34696e-17,2.52277e-16
350.853,1.06197e-16,2.50442e-16
350.865,1.50280e-16,2.43486e-16
350.877,3.48468e-16,2.48828e-16
350.888,1.70603e-16,2.43501e-16
350.900,1.75609e-16,2.42110e-16
350.912,2.68967e-16,2.44516e-16
350.924,-8.32222e-17,2.49015e-16
350.935,-2.92530e-16,2.49431e-16
350.947,-1.09157e-16,2.48059e-16
350.959,2.30658e-17,2.47030e-16
350.970,-1.11889e-16,2.47431e-16
350.982,-9.13402e-17,2.44082e-16
350.994,8.47933e-17,2.39895e-16
351.005,1.93009e-16,2.39814e-16
351.017,2.27053e-16,2.42117e-16
351.029,1.43358e-16,2.42648e-16
351.041,2.28121e-16,2.34437e-16
351.052,-4.59094e-17,2.35100e-16
351.064,-1.59751e-16,2.36274e-16
351.076,5.06928e-17,2.35742e-16
351.087,-3.24138e-16,2.37822e-16
351.099,-2.49317e-16,2.36132e-16
351.111,-1.54908e-16,2.35973e-16
351.123,-4.06109e-17,2.37449e-16
351.134,1.15243e-16,2.41881e-16
351.146,4.67960e-16,2.37374e-16
351.158,5.47148e-16,2.35440e-16
351.169,4.49580e-16,2.35474e-16
351.181,1.87348e-16,2.37305e-16
351.193,-1.77002e-16,2.37347e-16
351.205,-3.56503e-17,2.34091e-16
351.216,6.13480e-17,2.36695e-16
351.228,8.06275e-17,2.39120e-16
351.240,-6.41343e-17,2.34008e-16
351.251,-9.15580e-17,2.31326e-16
351.263,3.82531e-17,2.30862e-16
351.275,2.84868e-16,2.31305e-16
351.287,5.69660e-16,2.32303e-16
351.298,3.80657e-16,2.32239e-16
351.310,1.70373e-16,2.32938e-16
351.322,1.71344e-17,2.30811e-16
351.333,-1.07422e-16,2.30737e-16
351.345,-2.07878e-16,2.36953e-16
351.357,-5.25550e-17,2.31623e-16
351.369,8.95055e-17,2.25282e-16
351.380,1.09476e-16,2.22270e-16
351.392,3.78937e-17,2.22145e-16
351.404,-1.88099e-17,2.23081e-16
351.415,2.18014e-16,2.26677e-16
351.427,2.50809e-16,2.26105e-16
351.439,2.22344e-16,2.25264e-16
351.451,1.70252e-16,2.25553e-16
351.462,-2.02462e-16,2.21417e-16
351.474,-1.96115e-16,2.20674e-16
351.486,-2.23576e-16,2.23399e-16
351.498,-2.18952e-16,2.25858e-16
351.509,-1.32235e-19,2.18959e-16
351.521,5.14615e-17,2.20183e-16
351.533,2.39720e-16,2.22624e-16
351.544,3.07041e-16,2.22367e-16
351.556,1.92324e-16,2.18718e-16
351.568,4.12229e-17,2.18465e-16
351.580,1.79091e-16,2.17486e-16
351.591,7.06172e-17,2.18353e-16
351.603,-7.63565e-17,2.18936e-16
351.615,-2.47377e-17,2.16409e-16
351.627,-4.02314e-18,2.17630e-16
