wave,flux,fluxerr
350.000,1.56294e-12,1.12306e-13
350.012,1.47906e-12,1.12359e-13
350.023,1.34241e-12,1.11180e-13
350.035,1.29511e-12,1.10042e-13
350.047,1.28205e-12,1.09350e-13
350.058,1.29156e-12,1.09508e-13
350.070,1.39295e-12,1.10170e-13
350.082,1.34752e-12,1.10027e-13
350.093,1.33216e-12,1.09516e-13
350.105,1.34486e-12,1.08818e-13
350.117,1.37637e-12,1.08408e-13
350.128,1.34251e-12,1.09192e-13
350.140,1.40550e-12,1.09996e-13
350.152,1.42387e-12,1.10470e-13
350.163,1.32433e-12,1.10343e-13
350.175,1.36646e-12,1.10736e-13
350.187,1.45147e-12,1.10673e-13
350.199,1.44552e-12,1.10470e-13
350.210,1.39474e-12,1.10169e-13
350.222,1.44641e-12,1.09777e-13
350.234,1.36300e-12,1.08813e-13
350.245,1.41511e-12,1.09013e-13
350.257,1.44661e-12,1.09180e-13
350.269,1.39504e-12,1.08875e-13
350.280,1.38962e-12,1.07955e-13
350.292,1.43850e-12,1.09637e-13
350.304,1.45099e-12,1.09507e-13
350.315,1.44936e-12,1.08525e-13
350.327,1.49468e-12,1.09034e-13
350.339,1.45387e-12,1.08848e-13
350.350,1.40473e-12,1.09052e-13
350.362,1.36777e-12,1.08707e-13
350.374,1.35325e-12,1.07475e-13
350.385,1.34974e-12,1.07729e-13
350.397,1.42857e-12,1.07960e-13
350.409,1.37333e-12,1.07039e-13
350.421,1.27848e-12,1.05722e-13
350.432,1.33191e-12,1.05376e-13
350.444,1.18005e-12,1.03866e-13
350.456,1.24043e-12,1.04873e-13
350.467,1.29329e-12,1.05411e-13
350.479,1.28876e-12,1.04814e-13
350.491,1.33379e-12,1.06193e-13
350.502,1.23539e-12,1.04354e-13
350.514,1.26863e-12,1.04025e-13
350.526,1.34954e-12,1.04509e-13
350.537,1.36101e-12,1.05109e-13
350.549,1.30649e-12,1.05234e-13
350.561,1.29760e-12,1.04992e-13
350.573,1.30403e-12,1.04428e-13
