wave,flux,fluxerr
350.000,1.28393e-13,3.81344e-15
350.012,1.12919e-13,3.62848e-15
350.023,9.62951e-14,3.43015e-15
350.035,8.59267e-14,3.28025e-15
350.047,8.72576e-14,3.29576e-15
350.058,8.35987e-14,3.28151e-15
350.070,7.98335e-14,3.22927e-15
350.082,7.81438e-14,3.18049e-15
350.093,8.83649e-14,3.31531e-15
350.105,1.18350e-13,3.66598e-15
350.117,1.33908e-13,3.83378e-15
350.128,1.37194e-13,3.85816e-15
350.140,1.25000e-13,3.70845e-15
350.152,1.03722e-13,3.50072e-15
350.163,1.01049e-13,3.47956e-15
350.175,1.09915e-13,3.58489e-15
350.187,1.24412e-13,3.74968e-15
350.199,1.28853e-13,3.79227e-15
350.210,1.09862e-13,3.59699e-15
350.222,8.79700e-14,3.29256e-15
350.234,6.96321e-14,3.02024e-15
350.245,5.92987e-14,2.85726e-15
350.257,6.00832e-14,2.88326e-15
350.269,7.22674e-14,3.06294e-15
350.280,9.12486e-14,3.29550e-15
350.292,1.13943e-13,3.55364e-15
350.304,1.37116e-13,3.81824e-15
350.315,1.50596e-13,3.97436e-15
350.327,1.49013e-13,3.94822e-15
350.339,1.41114e-13,3.86386e-15
350.350,1.28733e-13,3.75126e-15
350.362,1.24384e-13,3.65972e-15
350.374,1.34429e-13,3.77734e-15
350.385,1.39093e-13,3.83251e-15
350.397,1.40139e-13,3.84701e-15
350.409,1.39873e-13,3.85209e-15
350.421,1.49525e-13,3.96853e-15
350.432,1.38954e-13,3.83686e-15
350.444,1.23105e-13,3.64614e-15
350.456,1.05496e-13,3.44133e-15
350.467,8.94179e-14,3.25242e-15
350.479,8.03606e-14,3.11730e-15
350.491,7.05427e-14,2.97220e-15
350.502,6.38006e-14,2.86325e-15
350.514,6.90967e-14,2.89551e-15
350.526,8.06463e-14,3.08557e-15
350.537,8.19109e-14,3.10703e-15
350.549,8.13059e-14,3.09388e-15
350.561,8.07744e-14,3.07586e-15
350.573,9.30600e-14,3.23744e-15
350.584,9.58630e-14,3.27554e-15
350.596,9.65112e-14,3.28381e-15
350.608,9.33487e-14,3.23823e-15
350.619,8.15056e-14,3.06909e-15
350.631,5.94625e-14,2.73045e-15
350.643,4.97069e-14,2.61056e-15
350.654,5.28407e-14,2.67602e-15
350.666,6.89426e-14,2.91540e-15
350.678,9.79792e-14,3.25430e-15
350.689,1.15522e-13,3.46869e-15
350.701,1.12484e-13,3.45160e-15
350.713,1.00573e-13,3.32491e-15
350.725,8.60029e-14,3.14385e-15
350.736,9.07780e-14,3.14249e-15
350.748,9.34488e-14,3.19657e-15
350.760,9.36553e-14,3.19143e-15
350.771,9.30324e-14,3.15216e-15
350.783,1.03477e-13,3.30991e-15
350.795,1.17625e-13,3.46761e-15
350.806,1.16362e-13,3.45122e-15
350.818,1.08650e-13,3.36484e-15
350.830,9.75673e-14,3.24626e-15
350.842,9.77305e-14,3.24728e-15
350.853,1.11615e-13,3.39997e-15
350.865,1.28289e-13,3.57667e-15
350.877,1.41439e-13,3.71481e-15
350.888,1.27302e-13,3.58314e-15
350.900,9.95924e-14,3.27096e-15
350.912,8.16749e-14,3.05195e-15
350.924,7.91167e-14,3.00962e-15
350.935,9.85052e-14,3.22818e-15
350.947,1.28490e-13,3.57456e-15
350.959,1.26722e-13,3.51901e-15
350.970,1.05565e-13,3.26367e-15
350.982,7.62923e-14,2.92434e-15
350.994,6.23523e-14,2.73496e-15
351.005,6.26893e-14,2.71681e-15
351.017,5.36373e-14,2.56284e-15
351.029,4.33556e-14,2.39787e-15
351.041,3.51781e-14,2.27548e-15
351.052,6.01232e-14,2.69474e-15
351.064,7.86530e-14,2.95742e-15
351.076,9.11501e-14,3.12696e-15
351.087,1.02764e-13,3.26391e-15
351.099,1.22276e-13,3.45677e-15
351.111,1.29993e-13,3.58734e-15
351.123,1.23937e-13,3.50396e-15
351.134,1.11579e-13,3.36137e-15
351.146,9.50265e-14,3.18594e-15
351.158,8.28226e-14,2.97393e-15
351.169,8.27304e-14,2.97030e-15
351.181,8.89550e-14,3.03304e-15
351.193,9.54583e-14,3.10528e-15
351.205,9.66885e-14,3.13848e-15
351.216,9.49986e-14,3.10781e-15
351.228,9.51824e-14,3.10604e-15
351.240,9.09182e-14,3.03735e-15
351.251,8.21061e-14,2.90813e-15
351.263,6.70719e-14,2.74608e-15
351.275,6.95085e-14,2.74925e-15
351.287,7.40235e-14,2.81965e-15
351.298,8.15455e-14,2.93082e-15
351.310,9.32128e-14,3.07724e-15
351.322,1.19072e-13,3.34490e-15
351.333,1.10394e-13,3.26949e-15
351.345,9.04401e-14,3.02189e-15
351.357,6.44393e-14,2.66876e-15
351.369,4.04708e-14,2.30622e-15
351.380,3.20200e-14,2.15823e-15
351.392,4.44290e-14,2.35298e-15
351.404,6.64327e-14,2.66953e-15
351.415,9.47023e-14,3.04096e-15
351.427,1.12201e-13,3.24966e-15
351.439,1.00493e-13,3.09695e-15
351.451,8.76608e-14,2.95108e-15
351.462,7.42204e-14,2.79545e-15
351.474,5.99375e-14,2.58542e-15
351.486,4.40216e-14,2.32098e-15
351.498,3.47856e-14,2.16368e-15
351.509,3.38324e-14,2.14612e-15
351.521,4.21934e-14,2.28618e-15
351.533,6.36156e-14,2.64268e-15
351.544,6.73842e-14,2.67756e-15
351.556,7.02084e-14,2.72354e-15
351.568,7.43403e-14,2.79054e-15
351.580,8.23842e-14,2.89736e-15
351.591,9.41843e-14,3.03637e-15
351.603,9.61039e-14,3.07076e-15
351.615,9.43492e-14,3.03831e-15
351.627,9.05723e-14,2.96944e-15
351.638,8.99557e-14,2.98302e-15
351.650,9.74048e-14,3.07235e-15
351.662,1.11226e-13,3.21482e-15
351.673,1.18516e-13,3.27744e-15
351.685,1.11915e-13,3.18181e-15
351.697,1.03168e-13,3.09578e-15
