wave,flux,fluxerr
350.000,8.05750e-13,1.66113e-13
350.012,7.98909e-13,1.62765e-13
350.023,7.54894e-13,1.59315e-13
350.035,5.91666e-13,1.56863e-13
350.047,5.06625e-13,1.52119e-13
350.058,3.94330e-13,1.51339e-13
350.070,3.08704e-13,1.51293e-13
350.082,2.82619e-13,1.51657e-13
350.093,4.56306e-13,1.51739e-13
350.105,6.91990e-13,1.55502e-13
350.117,8.03018e-13,1.58605e-13
350.128,8.48779e-13,1.60833e-13
350.140,8.30054e-13,1.61793e-13
350.152,7.18742e-13,1.60541e-13
350.163,8.05626e-13,1.60190e-13
350.175,8.91831e-13,1.60849e-13
350.187,9.15185e-13,1.60734e-13
350.199,6.67675e-13,1.54330e-13
350.210,5.85005e-13,1.52793e-13
350.222,4.13736e-13,1.49685e-13
350.234,2.98419e-13,1.48003e-13
350.245,2.94028e-13,1.48867e-13
350.257,3.29089e-13,1.49400e-13
350.269,4.76082e-13,1.52098e-13
350.280,5.58980e-13,1.55658e-13
350.292,6.50502e-13,1.59015e-13
350.304,9.33908e-13,1.60004e-13
350.315,1.04097e-12,1.61816e-13
350.327,1.12372e-12,1.61622e-13
350.339,1.10291e-12,1.61126e-13
350.350,9.57233e-13,1.60807e-13
350.362,1.00330e-12,1.64719e-13
350.374,1.01671e-12,1.62838e-13
350.385,1.05977e-12,1.62416e-13
350.397,1.12387e-12,1.62922e-13
350.409,1.21317e-12,1.64094e-13
350.421,1.40819e-12,1.62950e-13
350.432,1.15397e-12,1.62125e-13
350.444,9.87170e-13,1.60209e-13
350.456,9.85627e-13,1.56816e-13
350.467,6.04902e-13,1.48874e-13
350.479,4.98938e-13,1.47340e-13
350.491,4.31379e-13,1.45042e-13
350.502,3.85928e-13,1.43464e-13
350.514,3.52722e-13,1.45041e-13
350.526,6.28499e-13,1.46912e-13
350.537,6.83384e-13,1.49091e-13
350.549,7.90333e-13,1.51662e-13
350.561,9.45823e-13,1.54276e-13
350.573,7.65684e-13,1.54350e-13
350.584,7.71208e-13,1.54378e-13
350.596,6.95905e-13,1.51224e-13
350.608,5.61157e-13,1.46687e-13
350.619,3.54379e-13,1.41776e-13
350.631,2.66431e-13,1.41296e-13
350.643,2.78161e-13,1.39727e-13
350.654,3.39504e-13,1.39289e-13
350.666,4.42184e-13,1.40409e-13
350.678,5.91054e-13,1.45153e-13
350.689,7.73900e-13,1.45772e-13
350.701,7.87882e-13,1.47693e-13
350.713,7.81294e-13,1.48941e-13
350.725,8.47341e-13,1.47769e-13
350.736,7.29613e-13,1.45811e-13
350.748,7.42985e-13,1.46393e-13
350.760,6.98709e-13,1.44779e-13
350.771,6.26373e-13,1.42075e-13
350.783,6.98843e-13,1.44182e-13
350.795,9.13057e-13,1.48521e-13
350.806,9.15655e-13,1.48300e-13
350.818,8.95655e-13,1.48172e-13
350.830,9.32163e-13,1.50296e-13
350.842,6.09780e-13,1.44368e-13
350.853,7.31897e-13,1.44128e-13
350.865,7.12560e-13,1.44571e-13
350.877,6.56993e-13,1.45077e-13
350.888,9.23631e-13,1.43914e-13
350.900,6.49821e-13,1.40550e-13
350.912,6.73272e-13,1.41075e-13
350.924,6.82158e-13,1.41908e-13
350.935,5.86420e-13,1.41972e-13
350.947,6.47227e-13,1.37842e-13
350.959,5.36733e-13,1.35621e-13
350.970,4.33393e-13,1.35274e-13
350.982,3.20622e-13,1.35317e-13
350.994,1.43413e-13,1.32861e-13
351.005,3.86501e-13,1.31570e-13
351.017,2.78727e-13,1.31357e-13
351.029,2.02496e-13,1.30908e-13
351.041,2.22445e-13,1.30093e-13
351.052,1.09796e-13,1.30893e-13
351.064,2.86254e-13,1.32256e-13
351.076,3.69286e-13,1.32801e-13
351.087,4.05233e-13,1.33517e-13
351.099,4.25142e-13,1.35792e-13
351.111,6.14032e-13,1.37040e-13
351.123,8.29871e-13,1.40145e-13
351.134,8.89247e-13,1.40852e-13
351.146,7.85756e-13,1.38832e-13
351.158,6.67928e-13,1.35448e-13
351.169,6.52731e-13,1.34385e-13
351.181,6.18068e-13,1.34034e-13
351.193,5.58368e-13,1.33147e-13
351.205,4.58613e-13,1.30565e-13
351.216,4.77931e-13,1.35438e-13
351.228,4.79926e-13,1.35037e-13
351.240,4.07263e-13,1.33245e-13
351.251,3.12906e-13,1.31045e-13
351.263,4.36109e-13,1.31611e-13
351.275,2.46008e-13,1.31529e-13
351.287,2.99980e-13,1.30496e-13
351.298,3.81159e-13,1.29237e-13
351.310,4.06117e-13,1.28047e-13
351.322,4.79293e-13,1.27438e-13
351.333,4.59476e-13,1.26749e-13
351.345,3.12394e-13,1.25955e-13
351.357,1.30258e-13,1.24419e-13
351.369,1.06672e-13,1.19805e-13
351.380,1.98233e-13,1.19567e-13
351.392,2.21751e-13,1.21342e-13
351.404,2.78658e-13,1.22517e-13
351.415,3.82531e-13,1.22520e-13
351.427,3.40688e-13,1.24530e-13
351.439,3.03685e-13,1.22288e-13
351.451,2.67156e-13,1.22124e-13
351.462,2.52373e-13,1.22778e-13
351.474,2.99708e-13,1.23012e-13
351.486,2.00342e-13,1.21184e-13
351.498,1.46680e-13,1.22214e-13
351.509,1.13977e-13,1.22943e-13
351.521,1.12774e-13,1.23071e-13
351.533,2.39293e-13,1.23233e-13
351.544,3.42777e-13,1.24692e-13
351.556,3.78613e-13,1.25173e-13
351.568,4.25423e-13,1.25973e-13
351.580,5.38973e-13,1.28070e-13
351.591,7.17504e-13,1.31468e-13
351.603,5.70096e-13,1.30761e-13
351.615,5.72445e-13,1.30944e-13
351.627,6.81129e-13,1.31691e-13
351.638,7.12414e-13,1.31335e-13
351.650,5.61582e-13,1.28659e-13
