wave,flux,fluxerr
350.000,8.20673e-16,1.80466e-16
350.012,8.01828e-16,1.79218e-16
350.023,8.00030e-16,1.78256e-16
350.035,6.80547e-16,1.80012e-16
350.047,5.80581e-16,1.78697e-16
350.058,5.48856e-16,1.80510e-16
350.070,5.71767e-16,1.81497e-16
350.082,6.44664e-16,1.80812e-16
350.093,5.80731e-16,1.78853e-16
350.105,6.96324e-16,1.78929e-16
350.117,8.07379e-16,1.79230e-16
350.128,8.74378e-16,1.79646e-16
350.140,8.01276e-16,1.80083e-16
350.152,6.48902e-16,1.79588e-16
350.163,7.01329e-16,1.80166e-16
350.175,6.65038e-16,1.79109e-16
350.187,5.02945e-16,1.76131e-16
350.199,5.79616e-16,1.76673e-16
350.210,3.48144e-16,1.75394e-16
350.222,4.49718e-16,1.73594e-16
350.234,6.20056e-16,1.71809e-16
350.245,5.15582e-16,1.70791e-16
350.257,6.85620e-16,1.71760e-16
350.269,7.19253e-16,1.71058e-16
350.280,8.01903e-16,1.71611e-16
350.292,9.34861e-16,1.73893e-16
350.304,7.22148e-16,1.77976e-16
350.315,6.34041e-16,1.77814e-16
350.327,6.43565e-16,1.76488e-16
350.339,6.83182e-16,1.75318e-16
350.350,6.85662e-16,1.76102e-16
350.362,6.66693e-16,1.71708e-16
350.374,6.47981e-16,1.73030e-16
350.385,7.38754e-16,1.74214e-16
350.397,9.35384e-16,1.74357e-16
350.409,1.04315e-15,1.71632e-16
350.421,9.11201e-16,1.70992e-16
350.432,8.05112e-16,1.71875e-16
350.444,7.22942e-16,1.72503e-16
350.456,6.78509e-16,1.70761e-16
350.467,3.78754e-16,1.67332e-16
350.479,4.06746e-16,1.67383e-16
350.491,5.14571e-16,1.67525e-16
350.502,6.70684e-16,1.67566e-16
350.514,8.56700e-16,1.68809e-16
350.526,9.83565e-16,1.69696e-16
350.537,8.66359e-16,1.68618e-16
350.549,6.96294e-16,1.67788e-16
350.561,6.12649e-16,1.69277e-16
350.573,7.07822e-16,1.69618e-16
350.584,5.52861e-16,1.66468e-16
350.596,5.52404e-16,1.65525e-16
350.608,6.65809e-16,1.66039e-16
350.619,4.42403e-16,1.59847e-16
350.631,6.79217e-16,1.61173e-16
350.643,8.16159e-16,1.62273e-16
350.654,8.88071e-16,1.63295e-16
350.666,8.83829e-16,1.64268e-16
350.678,8.04004e-16,1.64415e-16
350.689,7.72594e-16,1.67590e-16
350.701,7.59777e-16,1.69217e-16
350.713,7.29212e-16,1.68755e-16
350.725,4.83123e-16,1.63699e-16
350.736,6.58048e-16,1.64129e-16
350.748,6.95590e-16,1.61756e-16
350.760,6.98336e-16,1.60077e-16
350.771,7.02061e-16,1.61091e-16
350.783,8.82840e-16,1.63272e-16
350.795,7.87533e-16,1.61272e-16
350.806,7.68081e-16,1.60150e-16
350.818,7.87058e-16,1.59690e-16
350.830,6.99908e-16,1.58922e-16
350.842,5.77066e-16,1.60686e-16
350.853,5.11297e-16,1.59814e-16
350.865,4.97523e-16,1.58803e-16
350.877,5.48051e-16,1.58522e-16
350.888,8.30697e-16,1.63749e-16
350.900,8.39101e-16,1.60094e-16
350.912,8.74264e-16,1.58338e-16
350.924,9.08953e-16,1.57875e-16
350.935,8.78322e-16,1.57719e-16
350.947,7.95632e-16,1.61103e-16
350.959,6.71712e-16,1.61639e-16
350.970,5.77842e-16,1.60242e-16
350.982,5.39083e-16,1.57060e-16
