wave,flux,fluxerr
350.000,2.28715e-16,8.59974e-16
350.012,6.26688e-17,8.56861e-16
350.023,1.45142e-16,8.63303e-16
350.035,4.70659e-16,8.83920e-16
350.047,5.03997e-17,8.86616e-16
350.058,-1.64036e-16,8.77019e-16
350.070,-1.93932e-16,8.71743e-16
350.082,1.84349e-17,8.67888e-16
350.093,8.08073e-16,8.58670e-16
350.105,-5.54000e-16,8.62855e-16
350.117,-9.02715e-17,8.67874e-16
350.128,1.13744e-16,8.62905e-16
350.140,-4.48663e-16,8.44782e-16
350.152,5.21047e-16,8.59944e-16
350.163,-1.51753e-16,8.75578e-16
350.175,2.99849e-16,8.80180e-16
350.187,1.10082e-15,8.75388e-16
350.199,9.31304e-16,8.57569e-16
350.210,-2.85612e-17,8.40891e-16
350.222,7.24084e-17,8.57240e-16
350.234,4.11854e-16,8.59497e-16
350.245,8.06034e-16,8.38580e-16
350.257,2.42499e-16,8.56682e-16
350.269,-4.93098e-16,8.64948e-16
350.280,-6.99057e-16,8.49486e-16
350.292,-5.71157e-16,8.30638e-16
350.304,-1.87406e-16,8.39615e-16
350.315,2.56924e-16,8.20449e-16
350.327,2.60540e-16,8.16994e-16
350.339,8.86349e-18,8.18431e-16
350.350,-3.82891e-16,8.24237e-16
350.362,7.79673e-16,8.50316e-16
350.374,-5.69966e-16,8.30050e-16
350.385,-4.91256e-16,8.39761e-16
350.397,8.47667e-17,8.61210e-16
350.409,2.73988e-16,8.78861e-16
350.421,-9.45734e-17,8.28556e-16
350.432,8.80656e-17,8.35515e-16
350.444,3.77101e-17,8.41138e-16
350.456,-2.09769e-16,8.38098e-16
350.467,9.12094e-16,8.22512e-16
350.479,3.21610e-16,8.31473e-16
350.491,3.43741e-16,8.36718e-16
350.502,4.84473e-16,8.44011e-16
350.514,3.29125e-16,8.60355e-16
350.526,-1.97994e-16,8.88286e-16
350.537,1.70161e-16,8.93337e-16
350.549,1.34558e-16,8.93339e-16
350.561,-4.19954e-16,8.88846e-16
350.573,-1.74853e-15,8.70632e-16
350.584,-1.05913e-15,8.85582e-16
350.596,-9.82957e-16,8.78474e-16
350.608,-9.02792e-16,8.72281e-16
350.619,-3.75748e-16,8.84097e-16
350.631,-7.77191e-16,8.81047e-16
350.643,-3.09229e-16,8.83583e-16
350.654,-1.65002e-16,8.87224e-16
350.666,-2.45917e-16,8.91140e-16
350.678,2.57198e-16,8.93724e-16
350.689,-2.91348e-16,8.79482e-16
350.701,-1.94142e-17,8.98704e-16
350.713,3.45344e-16,9.10407e-16
350.725,4.62937e-16,8.91523e-16
350.736,-6.32901e-16,8.77669e-16
350.748,-8.57180e-16,9.11778e-16
350.760,-6.18905e-16,9.18566e-16
350.771,-2.99274e-16,9.04821e-16
350.783,-1.16083e-15,8.89389e-16
350.795,-4.44403e-17,9.02088e-16
350.806,2.21572e-16,8.91941e-16
350.818,1.42901e-16,8.82771e-16
350.830,-1.91967e-16,8.83125e-16
350.842,-7.23679e-16,8.87798e-16
350.853,8.23604e-17,8.75096e-16
350.865,5.83941e-16,8.68151e-16
350.877,7.33037e-16,8.68265e-16
350.888,2.33240e-16,8.82478e-16
350.900,-6.71380e-16,8.95790e-16
350.912,-3.26387e-16,8.95220e-16
350.924,4.08154e-16,8.86931e-16
350.935,1.25342e-15,8.72444e-16
350.947,-1.22228e-16,8.68134e-16
350.959,1.47116e-16,9.00956e-16
350.970,2.61428e-16,8.96027e-16
350.982,2.91915e-16,8.76777e-16
350.994,2.89927e-16,8.67857e-16
351.005,6.87363e-16,8.52743e-16
351.017,-2.11196e-16,8.63003e-16
351.029,-1.61432e-17,8.81444e-16
351.041,1.21268e-15,9.02912e-16
351.052,-6.34961e-16,9.00626e-16
351.064,-4.46218e-16,8.68521e-16
351.076,-3.04594e-16,8.70081e-16
351.087,-1.44621e-16,8.80286e-16
351.099,9.89013e-17,8.82028e-16
351.111,-1.70029e-16,8.50158e-16
351.123,1.10726e-15,8.69131e-16
351.134,1.26521e-15,8.82489e-16
351.146,4.66934e-16,8.86470e-16
351.158,2.38930e-16,8.79278e-16
351.169,-2.17021e-16,8.80320e-16
351.181,-2.35995e-16,8.82899e-16
351.193,-6.29156e-17,8.81343e-16
351.205,2.43028e-16,8.71516e-16
351.216,-1.09755e-15,8.80533e-16
351.228,-1.48425e-16,8.77186e-16
351.240,2.79557e-16,8.80973e-16
351.251,3.49899e-16,8.87410e-16
351.263,5.78273e-16,8.83370e-16
351.275,-4.70314e-16,8.83693e-16
351.287,-6.03015e-16,8.78098e-16
351.298,-1.61452e-16,8.75825e-16
351.310,7.78233e-16,8.79748e-16
351.322,-7.38675e-17,8.77921e-16
351.333,9.25651e-16,8.76083e-16
351.345,8.80795e-16,8.93240e-16
351.357,4.16918e-16,9.08079e-16
351.369,3.42844e-16,8.83235e-16
351.380,-3.79593e-16,8.68438e-16
351.392,-1.62531e-16,8.59987e-16
351.404,-2.09252e-16,8.54913e-16
351.415,-6.30339e-16,8.54305e-16
351.427,-7.01564e-16,8.71760e-16
351.439,-3.20433e-16,8.73347e-16
351.451,2.91579e-16,8.78337e-16
351.462,4.74109e-16,8.80467e-16
351.474,-5.69423e-16,8.72789e-16
351.486,-6.06794e-16,8.59586e-16
351.498,1.64697e-16,8.48485e-16
351.509,9.79887e-16,8.43346e-16
351.521,1.56901e-15,8.42982e-16
351.533,8.93472e-16,8.40303e-16
351.544,3.34236e-16,8.45316e-16
351.556,-4.45045e-16,8.43511e-16
351.568,-7.67687e-16,8.48799e-16
351.580,-1.98850e-16,8.68784e-16
351.591,4.18700e-16,8.44497e-16
351.603,-1.11576e-16,8.56717e-16
351.615,-1.92744e-16,8.56835e-16
351.627,-7.19492e-17,8.52131e-16
351.638,-3.06497e-16,8.59341e-16
351.650,1.14534e-15,8.29197e-16
351.662,7.18027e-16,8.27142e-16
351.673,1.85693e-16,8.28265e-16
351.685,-7.11316e-17,8.27948e-16
351.697,-3.36154e-16,8.32767e-16
351.709,-5.71174e-16,8.25663e-16
351.720,-1.68031e-17,8.32118e-16
351.732,6.44685e-16,8.43409e-16
351.744,6.52694e-16,8.51676e-16
351.756,-8.14343e-16,8.09746e-16
351.767,2.89931e-16,8.17147e-16
351.779,9.02623e-16,8.22667e-16
351.791,7.80045e-16,8.22975e-16
351.803,2.40788e-16,8.27918e-16
351.814,2.94641e-16,8.46962e-16
351.826,2.85548e-16,8.43434e-16
351.838,3.57455e-16,8.40776e-16
351.849,6.08808e-16,8.52018e-16
351.861,-8.81984e-16,8.08683e-16
351.873,-3.91212e-16,8.03270e-16
351.885,-1.43313e-16,8.14716e-16
351.896,5.56040e-17,8.25487e-16
351.908,9.20969e-16,7.85713e-16
351.920,5.03797e-16,7.83414e-16
