wave,flux,fluxerr
350.000,1.14163e-15,4.06321e-16
350.012,8.68014e-16,4.03643e-16
350.023,8.59976e-16,4.02220e-16
350.035,8.19294e-16,3.97633e-16
350.047,9.78784e-16,3.89939e-16
350.058,1.14405e-15,3.81619e-16
350.070,8.82562e-16,3.78408e-16
350.082,3.69026e-16,3.79553e-16
350.093,1.42600e-15,3.72477e-16
350.105,1.23827e-15,3.78782e-16
350.117,1.38967e-15,3.85728e-16
350.128,1.49565e-15,3.89949e-16
350.140,1.20200e-15,3.86990e-16
350.152,8.97315e-16,3.92868e-16
350.163,9.37899e-16,3.95447e-16
350.175,9.64312e-16,3.97924e-16
350.187,9.91711e-16,3.99033e-16
350.199,1.35865e-15,3.87605e-16
350.210,1.57356e-15,3.82700e-16
350.222,1.23689e-15,3.79013e-16
350.234,8.42918e-16,3.75514e-16
350.245,7.27329e-16,3.71579e-16
350.257,4.70536e-16,3.60960e-16
350.269,7.77993e-16,3.66538e-16
350.280,1.04695e-15,3.75388e-16
350.292,1.25629e-15,3.86138e-16
350.304,1.54769e-15,3.98466e-16
350.315,1.40875e-15,4.04847e-16
350.327,1.55301e-15,4.04775e-16
350.339,1.73135e-15,4.04297e-16
350.350,1.80657e-15,4.06811e-16
350.362,1.65157e-15,3.93432e-16
350.374,1.49456e-15,3.94560e-16
350.385,1.49285e-15,3.94782e-16
350.397,1.58484e-15,3.95301e-16
350.409,1.49050e-15,4.05441e-16
350.421,1.02858e-15,4.00245e-16
350.432,1.08471e-15,3.98450e-16
350.444,1.11824e-15,3.97770e-16
350.456,8.67754e-16,3.97554e-16
350.467,6.02110e-16,3.82483e-16
350.479,4.21028e-16,3.64612e-16
350.491,4.89973e-16,3.56841e-16
350.502,6.75574e-16,3.56335e-16
350.514,5.51623e-16,3.54274e-16
350.526,1.06850e-15,3.52999e-16
350.537,8.71276e-16,3.55728e-16
350.549,7.21360e-16,3.60175e-16
350.561,9.03916e-16,3.65734e-16
350.573,6.74621e-16,3.77401e-16
350.584,9.13886e-16,3.73036e-16
350.596,1.24159e-15,3.74637e-16
350.608,1.50767e-15,3.76552e-16
