wave,flux,fluxerr
350.000,5.21446e-13,9.03693e-14
350.012,4.13174e-13,8.79542e-14
350.023,3.54697e-13,8.66376e-14
350.035,3.88785e-13,8.58712e-14
350.047,4.03958e-13,8.51120e-14
350.058,3.52683e-13,8.42050e-14
350.070,4.24184e-13,8.79093e-14
350.082,5.11752e-13,8.62591e-14
350.093,5.69392e-13,8.81194e-14
350.105,5.92257e-13,9.15870e-14
350.117,5.49381e-13,9.12869e-14
350.128,6.07563e-13,9.34043e-14
350.140,5.65369e-13,9.21094e-14
350.152,5.29164e-13,9.03861e-14
350.163,5.38645e-13,8.92254e-14
350.175,5.62204e-13,9.11900e-14
350.187,5.64254e-13,9.03280e-14
350.199,5.65825e-13,8.96141e-14
350.210,5.55579e-13,8.86564e-14
350.222,4.89242e-13,8.58651e-14
350.234,3.48156e-13,8.40064e-14
350.245,3.40383e-13,8.26023e-14
350.257,3.76610e-13,8.28321e-14
350.269,4.37484e-13,8.53771e-14
350.280,4.96065e-13,8.70024e-14
350.292,5.87175e-13,8.99277e-14
350.304,6.49920e-13,9.13269e-14
350.315,6.71460e-13,9.18367e-14
350.327,5.93278e-13,9.26260e-14
350.339,5.74066e-13,8.90019e-14
350.350,6.17633e-13,8.92989e-14
350.362,6.19116e-13,8.96560e-14
350.374,5.48106e-13,8.91516e-14
350.385,5.82462e-13,9.07006e-14
350.397,7.51904e-13,9.32314e-14
350.409,7.11279e-13,9.13923e-14
350.421,5.73796e-13,8.77107e-14
350.432,5.03001e-13,8.60041e-14
350.444,5.27294e-13,8.61166e-14
350.456,5.00103e-13,8.53820e-14
350.467,4.89904e-13,8.43515e-14
350.479,5.07538e-13,8.31274e-14
350.491,4.02288e-13,8.06843e-14
350.502,4.06240e-13,8.17912e-14
350.514,4.49267e-13,8.27818e-14
350.526,4.86947e-13,8.30865e-14
350.537,4.42034e-13,8.12795e-14
350.549,4.22479e-13,8.18015e-14
350.561,4.16839e-13,8.13666e-14
350.573,4.26219e-13,8.11082e-14
350.584,4.54454e-13,8.13307e-14
350.596,5.54296e-13,8.38103e-14
350.608,5.07986e-13,8.16443e-14
350.619,4.13527e-13,7.97318e-14
350.631,3.06686e-13,7.77612e-14
350.643,2.20839e-13,7.52211e-14
350.654,2.89917e-13,7.61218e-14
350.666,3.99071e-13,7.82142e-14
350.678,4.88396e-13,8.06543e-14
350.689,5.45892e-13,8.31104e-14
350.701,5.67781e-13,8.43356e-14
350.713,5.03279e-13,8.38279e-14
350.725,4.57161e-13,8.19225e-14
350.736,4.44624e-13,8.02798e-14
350.748,4.98754e-13,8.05826e-14
350.760,4.55046e-13,8.21859e-14
350.771,4.28463e-13,8.26070e-14
350.783,4.69143e-13,8.31606e-14
350.795,5.52310e-13,8.38462e-14
350.806,5.01333e-13,8.42396e-14
350.818,4.44221e-13,8.28972e-14
350.830,4.99847e-13,8.19182e-14
350.842,5.27208e-13,8.09698e-14
350.853,4.25338e-13,7.98794e-14
350.865,5.21979e-13,8.41702e-14
350.877,6.58234e-13,8.50331e-14
350.888,6.10918e-13,8.39663e-14
350.900,4.54048e-13,8.15538e-14
350.912,4.97192e-13,7.90895e-14
350.924,5.20673e-13,8.16958e-14
350.935,5.15874e-13,8.20062e-14
350.947,5.36032e-13,8.26962e-14
350.959,6.09344e-13,8.49340e-14
350.970,4.20835e-13,7.92892e-14
350.982,4.24293e-13,7.87478e-14
350.994,4.57674e-13,7.90160e-14
351.005,4.86655e-13,7.91046e-14
351.017,4.13821e-13,7.60447e-14
351.029,2.79626e-13,7.32328e-14
351.041,2.54869e-13,7.21701e-14
351.052,2.81535e-13,7.25228e-14
351.064,3.50058e-13,7.44110e-14
351.076,3.56796e-13,7.60066e-14
351.087,4.10824e-13,7.61669e-14
351.099,5.10980e-13,7.94428e-14
351.111,6.37616e-13,8.37017e-14
351.123,7.82833e-13,8.59499e-14
351.134,7.26015e-13,8.51102e-14
351.146,6.60347e-13,8.26993e-14
351.158,5.57414e-13,7.99483e-14
351.169,4.26468e-13,7.73241e-14
351.181,4.18668e-13,7.64819e-14
351.193,4.63159e-13,7.77555e-14
351.205,4.29925e-13,7.68232e-14
351.216,4.13040e-13,7.59488e-14
351.228,5.27525e-13,7.76916e-14
351.240,4.51954e-13,7.68355e-14
351.251,4.97372e-13,7.78661e-14
351.263,5.10569e-13,7.76791e-14
351.275,4.72734e-13,7.61536e-14
351.287,3.37153e-13,7.41289e-14
351.298,4.45062e-13,7.50382e-14
351.310,4.86460e-13,7.68962e-14
351.322,4.81516e-13,7.81519e-14
