wave,flux,fluxerr
350.000,1.71895e-13,1.03983e-14
350.012,1.57182e-13,1.01356e-14
350.023,1.47081e-13,9.90459e-15
350.035,1.36829e-13,9.73859e-15
350.047,1.28272e-13,9.61173e-15
350.058,1.25856e-13,9.46934e-15
350.070,1.25457e-13,9.47220e-15
350.082,1.30018e-13,9.56538e-15
350.093,1.45288e-13,9.83432e-15
350.105,1.73895e-13,1.03157e-14
350.117,2.20089e-13,1.09286e-14
350.128,2.20183e-13,1.09861e-14
350.140,2.18979e-13,1.09332e-14
350.152,2.11677e-13,1.07738e-14
350.163,1.82621e-13,1.04214e-14
350.175,1.53527e-13,9.94284e-15
350.187,1.65908e-13,1.00610e-14
350.199,1.77320e-13,1.01876e-14
350.210,1.76380e-13,1.01662e-14
350.222,1.14346e-13,9.21353e-15
350.234,9.53941e-14,8.83736e-15
350.245,9.10994e-14,8.75259e-15
350.257,1.00410e-13,8.92186e-15
350.269,1.31669e-13,9.46754e-15
350.280,1.75938e-13,1.02042e-14
350.292,2.01415e-13,1.06795e-14
350.304,2.23672e-13,1.09725e-14
350.315,2.42151e-13,1.10621e-14
350.327,2.23341e-13,1.10124e-14
350.339,2.10866e-13,1.08201e-14
350.350,1.99604e-13,1.06144e-14
350.362,1.95445e-13,1.04840e-14
350.374,2.11886e-13,1.06065e-14
350.385,2.24111e-13,1.07240e-14
350.397,2.43295e-13,1.09941e-14
350.409,2.44980e-13,1.10406e-14
350.421,2.26239e-13,1.08126e-14
350.432,2.10479e-13,1.05611e-14
350.444,1.78906e-13,1.00330e-14
350.456,1.52695e-13,9.53786e-15
350.467,1.29031e-13,9.10016e-15
350.479,1.06247e-13,8.78660e-15
350.491,9.08605e-14,8.50297e-15
350.502,9.39152e-14,8.57090e-15
350.514,1.04619e-13,8.74851e-15
350.526,1.21398e-13,8.99818e-15
350.537,1.45259e-13,9.28055e-15
350.549,1.46537e-13,9.39489e-15
350.561,1.43722e-13,9.40734e-15
350.573,1.48444e-13,9.46123e-15
350.584,1.75159e-13,9.70594e-15
350.596,1.65020e-13,9.60613e-15
350.608,1.55679e-13,9.46489e-15
350.619,1.31428e-13,9.09986e-15
350.631,9.68107e-14,8.55050e-15
350.643,7.85366e-14,7.97330e-15
350.654,9.64744e-14,8.28493e-15
350.666,1.19086e-13,8.69906e-15
350.678,1.44179e-13,9.15150e-15
350.689,1.70778e-13,9.60558e-15
350.701,1.58741e-13,9.53924e-15
350.713,1.61251e-13,9.52962e-15
350.725,1.51200e-13,9.35924e-15
350.736,1.35356e-13,9.11453e-15
350.748,1.46186e-13,9.17099e-15
350.760,1.47648e-13,9.23353e-15
350.771,1.51358e-13,9.36661e-15
350.783,1.65246e-13,9.57429e-15
350.795,1.95183e-13,9.86978e-15
350.806,1.90771e-13,9.76524e-15
350.818,1.83195e-13,9.73263e-15
350.830,1.70884e-13,9.56100e-15
350.842,1.56837e-13,9.31821e-15
350.853,1.47058e-13,9.15131e-15
350.865,1.72010e-13,9.53975e-15
350.877,1.93212e-13,9.81049e-15
350.888,1.96352e-13,9.82787e-15
350.900,1.73709e-13,9.50380e-15
350.912,1.64361e-13,9.35691e-15
350.924,1.77952e-13,9.55758e-15
