wave,flux,fluxerr
350.000,1.23611e-12,4.23739e-14
350.012,1.15269e-12,4.11744e-14
350.023,1.03384e-12,3.94807e-14
350.035,9.10481e-13,3.76735e-14
350.047,8.99666e-13,3.73432e-14
350.058,9.34446e-13,3.77845e-14
350.070,9.42009e-13,3.79150e-14
350.082,8.86312e-13,3.72262e-14
350.093,1.06140e-12,4.03163e-14
350.105,1.21201e-12,4.23389e-14
350.117,1.33650e-12,4.37559e-14
350.128,1.41231e-12,4.44023e-14
350.140,1.34955e-12,4.34015e-14
350.152,1.25781e-12,4.26977e-14
350.163,1.17063e-12,4.15153e-14
350.175,1.13476e-12,4.08616e-14
350.187,1.18023e-12,4.12306e-14
350.199,1.21649e-12,4.17806e-14
350.210,1.08235e-12,3.98596e-14
350.222,9.20596e-13,3.74909e-14
350.234,7.78582e-13,3.53905e-14
350.245,7.81735e-13,3.54435e-14
350.257,8.51749e-13,3.65862e-14
350.269,1.00338e-12,3.87128e-14
350.280,1.15577e-12,4.08775e-14
350.292,1.27741e-12,4.26779e-14
350.304,1.41934e-12,4.38506e-14
350.315,1.38908e-12,4.36912e-14
350.327,1.35350e-12,4.33371e-14
350.339,1.31175e-12,4.28342e-14
350.350,1.25278e-12,4.21353e-14
350.362,1.30166e-12,4.25581e-14
350.374,1.34500e-12,4.30676e-14
350.385,1.36402e-12,4.31974e-14
350.397,1.35170e-12,4.28109e-14
350.409,1.37411e-12,4.29177e-14
350.421,1.33976e-12,4.26587e-14
350.432,1.24752e-12,4.14352e-14
350.444,1.14642e-12,3.99397e-14
350.456,1.11349e-12,3.91544e-14
350.467,1.01070e-12,3.78131e-14
350.479,8.57338e-13,3.58174e-14
350.491,7.70741e-13,3.46216e-14
350.502,7.86280e-13,3.46861e-14
350.514,1.00433e-12,3.75905e-14
350.526,1.11108e-12,3.92002e-14
350.537,1.11567e-12,3.95348e-14
350.549,1.06216e-12,3.90474e-14
350.561,9.69194e-13,3.77849e-14
350.573,1.04872e-12,3.86602e-14
350.584,1.08245e-12,3.89073e-14
350.596,1.09734e-12,3.89485e-14
350.608,1.08302e-12,3.86592e-14
350.619,8.94290e-13,3.60544e-14
350.631,7.56449e-13,3.37087e-14
350.643,7.11265e-13,3.31103e-14
350.654,7.51320e-13,3.37826e-14
350.666,9.16948e-13,3.59759e-14
350.678,1.15831e-12,3.92810e-14
350.689,1.26798e-12,4.07667e-14
350.701,1.28573e-12,4.09682e-14
350.713,1.22302e-12,4.00826e-14
350.725,1.12742e-12,3.90649e-14
350.736,1.12523e-12,3.92205e-14
350.748,1.09203e-12,3.87055e-14
350.760,1.06105e-12,3.82111e-14
350.771,1.05641e-12,3.82212e-14
350.783,1.15444e-12,3.96620e-14
350.795,1.26856e-12,4.08688e-14
350.806,1.29126e-12,4.10023e-14
350.818,1.22909e-12,4.01373e-14
350.830,1.08693e-12,3.81884e-14
350.842,9.81543e-13,3.68663e-14
350.853,1.06216e-12,3.77216e-14
350.865,1.19825e-12,3.91953e-14
350.877,1.34446e-12,4.07394e-14
350.888,1.24947e-12,3.98990e-14
350.900,1.17201e-12,3.87579e-14
350.912,1.16094e-12,3.86347e-14
350.924,1.20090e-12,3.92998e-14
350.935,1.27394e-12,4.04873e-14
350.947,1.31746e-12,4.11095e-14
350.959,1.20779e-12,3.94766e-14
350.970,1.06068e-12,3.74127e-14
350.982,9.15360e-13,3.55296e-14
350.994,9.57910e-13,3.58105e-14
351.005,9.64331e-13,3.56094e-14
351.017,8.23204e-13,3.38134e-14
351.029,6.31238e-13,3.13702e-14
351.041,5.35201e-13,2.95835e-14
351.052,7.28256e-13,3.27604e-14
351.064,8.08564e-13,3.36175e-14
351.076,8.74183e-13,3.43574e-14
351.087,9.42750e-13,3.53696e-14
351.099,1.11995e-12,3.79201e-14
351.111,1.29268e-12,3.97580e-14
351.123,1.38061e-12,4.07165e-14
351.134,1.38742e-12,4.07856e-14
351.146,1.26723e-12,3.94037e-14
351.158,1.18282e-12,3.84716e-14
351.169,1.05817e-12,3.67763e-14
351.181,1.00181e-12,3.60552e-14
351.193,1.01931e-12,3.63577e-14
351.205,1.06221e-12,3.66344e-14
351.216,1.06967e-12,3.70428e-14
351.228,1.10861e-12,3.75390e-14
351.240,1.11620e-12,3.75625e-14
351.251,1.03741e-12,3.65438e-14
351.263,9.39382e-13,3.53521e-14
351.275,9.52217e-13,3.51806e-14
351.287,9.70573e-13,3.53123e-14
351.298,9.96314e-13,3.56756e-14
