wave,flux,fluxerr
350.000,3.53964e-12,5.23734e-14
350.012,3.57950e-12,5.25323e-14
350.023,3.57480e-12,5.25456e-14
350.035,3.54315e-12,5.25060e-14
350.047,3.50992e-12,5.26223e-14
350.058,3.51284e-12,5.27019e-14
350.070,3.47670e-12,5.22890e-14
350.082,3.46968e-12,5.20030e-14
350.093,3.51241e-12,5.20267e-14
350.105,3.38068e-12,5.08218e-14
350.117,3.46004e-12,5.12027e-14
350.128,3.47083e-12,5.12022e-14
350.140,3.46113e-12,5.10965e-14
350.152,3.53027e-12,5.14595e-14
350.163,3.49753e-12,5.11453e-14
350.175,3.52104e-12,5.14034e-14
350.187,3.56024e-12,5.17007e-14
350.199,3.60516e-12,5.19102e-14
350.210,3.61150e-12,5.22149e-14
350.222,3.57622e-12,5.22639e-14
350.234,3.61544e-12,5.27406e-14
350.245,3.67866e-12,5.33284e-14
350.257,3.68830e-12,5.35339e-14
350.269,3.67463e-12,5.35011e-14
350.280,3.65180e-12,5.32371e-14
350.292,3.64755e-12,5.29838e-14
350.304,3.66563e-12,5.27762e-14
350.315,3.61405e-12,5.19474e-14
350.327,3.55635e-12,5.16451e-14
350.339,3.57033e-12,5.15535e-14
350.350,3.58772e-12,5.14745e-14
350.362,3.49908e-12,5.10876e-14
350.374,3.45078e-12,5.08324e-14
350.385,3.40399e-12,5.03415e-14
350.397,3.39490e-12,5.01635e-14
350.409,3.42970e-12,5.03812e-14
350.421,3.46108e-12,5.04245e-14
350.432,3.40386e-12,5.03587e-14
350.444,3.38929e-12,5.04532e-14
350.456,3.37801e-12,5.05125e-14
350.467,3.32249e-12,5.02671e-14
350.479,3.34346e-12,5.04061e-14
350.491,3.31913e-12,5.02151e-14
350.502,3.31417e-12,4.99762e-14
350.514,3.33310e-12,4.97464e-14
350.526,3.33811e-12,4.96573e-14
350.537,3.26858e-12,4.92108e-14
350.549,3.25083e-12,4.87276e-14
350.561,3.24592e-12,4.83756e-14
350.573,3.22425e-12,4.83896e-14
350.584,3.24221e-12,4.83147e-14
350.596,3.23518e-12,4.83425e-14
350.608,3.23461e-12,4.83214e-14
350.619,3.24065e-12,4.82531e-14
350.631,3.23735e-12,4.82136e-14
350.643,3.20389e-12,4.83668e-14
350.654,3.25606e-12,4.88443e-14
350.666,3.30652e-12,4.92380e-14
350.678,3.29352e-12,4.92164e-14
350.689,3.30591e-12,4.94881e-14
350.701,3.34587e-12,4.97468e-14
350.713,3.37194e-12,4.98396e-14
350.725,3.39373e-12,4.98178e-14
350.736,3.47698e-12,4.99393e-14
350.748,3.45651e-12,4.96436e-14
350.760,3.50439e-12,4.97821e-14
350.771,3.54432e-12,4.98522e-14
350.783,3.53588e-12,4.95938e-14
350.795,3.57173e-12,4.99724e-14
350.806,3.57256e-12,4.98136e-14
350.818,3.55184e-12,4.96731e-14
350.830,3.52581e-12,4.95868e-14
350.842,3.54249e-12,4.96504e-14
350.853,3.53695e-12,4.97215e-14
350.865,3.47740e-12,4.92559e-14
350.877,3.45060e-12,4.90776e-14
350.888,3.49048e-12,4.94989e-14
350.900,3.45187e-12,4.92431e-14
350.912,3.45713e-12,4.95270e-14
350.924,3.42481e-12,4.94027e-14
350.935,3.38406e-12,4.91020e-14
350.947,3.39179e-12,4.90102e-14
350.959,3.40399e-12,4.88725e-14
350.970,3.37280e-12,4.84840e-14
350.982,3.33893e-12,4.80576e-14
350.994,3.31430e-12,4.76729e-14
351.005,3.35202e-12,4.77383e-14
351.017,3.30692e-12,4.74019e-14
351.029,3.31213e-12,4.74090e-14
351.041,3.33021e-12,4.75134e-14
351.052,3.31844e-12,4.74417e-14
351.064,3.28759e-12,4.70002e-14
351.076,3.30593e-12,4.71889e-14
351.087,3.29375e-12,4.72721e-14
351.099,3.24764e-12,4.71747e-14
351.111,3.22713e-12,4.70777e-14
351.123,3.23853e-12,4.72765e-14
351.134,3.27983e-12,4.76820e-14
351.146,3.31103e-12,4.79889e-14
351.158,3.29288e-12,4.78846e-14
351.169,3.31797e-12,4.80446e-14
351.181,3.29980e-12,4.75507e-14
351.193,3.27156e-12,4.72493e-14
351.205,3.24343e-12,4.71204e-14
351.216,3.25352e-12,4.67751e-14
351.228,3.29004e-12,4.68866e-14
351.240,3.30361e-12,4.68135e-14
