wave,flux,fluxerr
350.000,2.98509e-12,5.10661e-13
350.012,3.00852e-12,5.13510e-13
350.023,3.23038e-12,5.15304e-13
350.035,3.35444e-12,5.06364e-13
350.047,2.35567e-12,4.96522e-13
350.058,2.49391e-12,5.00633e-13
350.070,2.70198e-12,5.04949e-13
350.082,2.85053e-12,5.07579e-13
350.093,3.13211e-12,5.09348e-13
350.105,3.37543e-12,5.06337e-13
350.117,3.07839e-12,5.03327e-13
350.128,2.86915e-12,5.03014e-13
350.140,3.54602e-12,5.10402e-13
350.152,3.16391e-12,5.09329e-13
350.163,3.29006e-12,5.10531e-13
350.175,3.58467e-12,5.12618e-13
350.187,3.92954e-12,5.14756e-13
350.199,3.49754e-12,5.09894e-13
350.210,3.05592e-12,5.06827e-13
350.222,3.05072e-12,5.05532e-13
350.234,3.19016e-12,5.05186e-13
350.245,3.26522e-12,5.05559e-13
350.257,3.99330e-12,5.08309e-13
350.269,3.82286e-12,5.06547e-13
350.280,3.63421e-12,5.05192e-13
350.292,3.52930e-12,5.04090e-13
350.304,3.67480e-12,4.97110e-13
350.315,3.63094e-12,4.95664e-13
350.327,3.26594e-12,4.93301e-13
350.339,2.86131e-12,4.92486e-13
350.350,2.63173e-12,4.96178e-13
350.362,3.62167e-12,4.97442e-13
350.374,3.55964e-12,4.95364e-13
350.385,3.54227e-12,4.92599e-13
350.397,3.58500e-12,4.89642e-13
350.409,3.30737e-12,4.87615e-13
350.421,3.03118e-12,4.87207e-13
350.432,3.08459e-12,4.85948e-13
350.444,3.00289e-12,4.83407e-13
350.456,2.42407e-12,4.78801e-13
350.467,3.58562e-12,4.86687e-13
350.479,2.89048e-12,4.81998e-13
350.491,2.64048e-12,4.77344e-13
350.502,2.74438e-12,4.74522e-13
350.514,2.29638e-12,4.79532e-13
350.526,3.33423e-12,4.84407e-13
350.537,3.02379e-12,4.82950e-13
350.549,2.61518e-12,4.78626e-13
350.561,2.69802e-12,4.72288e-13
350.573,2.81496e-12,4.79092e-13
350.584,3.11986e-12,4.78454e-13
350.596,3.21475e-12,4.75966e-13
350.608,3.09145e-12,4.71962e-13
350.619,2.62007e-12,4.65765e-13
350.631,3.15481e-12,4.76828e-13
350.643,3.18719e-12,4.73317e-13
350.654,3.29980e-12,4.68228e-13
350.666,3.70351e-12,4.65922e-13
350.678,3.23199e-12,4.79654e-13
350.689,2.97898e-12,4.73481e-13
350.701,3.12883e-12,4.72107e-13
350.713,3.45008e-12,4.73751e-13
350.725,3.46766e-12,4.75507e-13
350.736,3.88807e-12,4.70682e-13
350.748,3.41261e-12,4.68990e-13
350.760,3.10900e-12,4.67600e-13
350.771,3.25460e-12,4.66104e-13
350.783,3.02630e-12,4.69041e-13
350.795,3.77764e-12,4.74508e-13
350.806,3.75934e-12,4.74929e-13
350.818,3.44010e-12,4.72222e-13
350.830,3.44852e-12,4.67693e-13
350.842,3.91682e-12,4.66088e-13
350.853,3.49116e-12,4.63570e-13
350.865,3.30664e-12,4.62029e-13
350.877,3.55430e-12,4.62277e-13
350.888,3.96479e-12,4.69755e-13
350.900,3.36995e-12,4.67396e-13
350.912,3.07543e-12,4.63830e-13
350.924,3.01064e-12,4.60059e-13
350.935,3.23931e-12,4.57066e-13
350.947,2.96738e-12,4.59322e-13
350.959,3.03855e-12,4.63126e-13
350.970,3.16350e-12,4.61594e-13
350.982,3.26513e-12,4.55561e-13
350.994,2.95167e-12,4.56206e-13
351.005,2.99253e-12,4.57353e-13
351.017,3.33362e-12,4.58690e-13
351.029,3.34810e-12,4.57418e-13
351.041,2.44265e-12,4.50376e-13
351.052,3.02803e-12,4.48287e-13
351.064,2.92753e-12,4.46909e-13
351.076,2.95686e-12,4.45990e-13
351.087,3.10389e-12,4.45595e-13
351.099,3.19431e-12,4.46176e-13
351.111,3.59045e-12,4.46815e-13
351.123,3.37205e-12,4.42866e-13
351.134,3.04334e-12,4.40776e-13
351.146,2.80676e-12,4.43958e-13
351.158,2.88653e-12,4.42835e-13
351.169,3.22117e-12,4.47900e-13
351.181,3.41401e-12,4.47037e-13
351.193,3.46032e-12,4.43356e-13
351.205,3.29014e-12,4.44232e-13
351.216,2.44792e-12,4.37360e-13
351.228,3.18793e-12,4.44831e-13
351.240,3.61436e-12,4.47838e-13
351.251,3.22409e-12,4.41420e-13
351.263,2.87403e-12,4.39427e-13
351.275,3.30927e-12,4.38754e-13
351.287,3.40477e-12,4.38578e-13
351.298,3.40376e-12,4.38668e-13
351.310,3.63153e-12,4.38834e-13
351.322,2.78800e-12,4.38492e-13
351.333,2.84431e-12,4.36339e-13
351.345,2.96012e-12,4.33336e-13
351.357,2.98348e-12,4.29888e-13
351.369,2.49831e-12,4.27229e-13
351.380,2.95960e-12,4.30396e-13
351.392,2.95757e-12,4.28073e-13
351.404,2.94321e-12,4.28014e-13
351.415,3.29599e-12,4.37919e-13
351.427,3.36230e-12,4.32319e-13
351.439,3.10863e-12,4.28887e-13
351.451,3.10234e-12,4.26819e-13
351.462,3.29361e-12,4.26223e-13
351.474,3.32840e-12,4.27866e-13
351.486,3.00718e-12,4.33457e-13
351.498,2.74634e-12,4.33918e-13
351.509,2.91875e-12,4.33974e-13
351.521,3.79574e-12,4.35539e-13
351.533,2.57601e-12,4.21897e-13
351.544,2.80822e-12,4.20895e-13
351.556,3.27857e-12,4.22155e-13
351.568,3.75034e-12,4.24416e-13
351.580,3.67159e-12,4.25277e-13
351.591,3.25325e-12,4.27085e-13
351.603,3.18847e-12,4.26977e-13
351.615,3.45594e-12,4.28170e-13
351.627,4.01637e-12,4.31027e-13
351.638,3.58284e-12,4.26309e-13
351.650,3.32279e-12,4.22246e-13
351.662,3.21138e-12,4.22694e-13
351.673,3.14712e-12,4.23989e-13
351.685,3.02223e-12,4.21930e-13
351.697,3.70129e-12,4.20826e-13
351.709,3.11627e-12,4.19171e-13
351.720,2.86675e-12,4.16867e-13
351.732,3.05192e-12,4.15098e-13
351.744,3.21932e-12,4.22137e-13
351.756,3.95367e-12,4.19376e-13
351.767,3.89748e-12,4.17802e-13
351.779,3.63328e-12,4.16660e-13
351.791,3.44735e-12,4.15718e-13
351.803,3.37829e-12,4.18457e-13
