wave,flux,fluxerr
350.000,6.77372e-13,1.88301e-14
350.012,6.57065e-13,1.85406e-14
350.023,6.32026e-13,1.82745e-14
350.035,5.98895e-13,1.80155e-14
350.047,6.00563e-13,1.82220e-14
350.058,5.89452e-13,1.79836e-14
350.070,5.86868e-13,1.79163e-14
350.082,5.96851e-13,1.80509e-14
350.093,6.45340e-13,1.84723e-14
350.105,6.52848e-13,1.85057e-14
350.117,6.80772e-13,1.87276e-14
350.128,7.08056e-13,1.89689e-14
350.140,7.20950e-13,1.91301e-14
350.152,6.96862e-13,1.89735e-14
350.163,6.90678e-13,1.89096e-14
350.175,6.85080e-13,1.88431e-14
350.187,6.76554e-13,1.87383e-14
350.199,6.46193e-13,1.83735e-14
350.210,6.43469e-13,1.83325e-14
350.222,6.18492e-13,1.80914e-14
350.234,5.92609e-13,1.78467e-14
350.245,5.77637e-13,1.77090e-14
350.257,6.13515e-13,1.80582e-14
350.269,6.60948e-13,1.85716e-14
350.280,7.00037e-13,1.89113e-14
350.292,7.25473e-13,1.90660e-14
350.304,7.18415e-13,1.90037e-14
350.315,7.15468e-13,1.89242e-14
350.327,7.19626e-13,1.89873e-14
350.339,7.17896e-13,1.89709e-14
350.350,7.03053e-13,1.87578e-14
350.362,7.22045e-13,1.87400e-14
350.374,7.12774e-13,1.87507e-14
350.385,7.30085e-13,1.89704e-14
350.397,7.54687e-13,1.92392e-14
350.409,7.24804e-13,1.90624e-14
350.421,7.03357e-13,1.86853e-14
350.432,6.78486e-13,1.84351e-14
350.444,6.50065e-13,1.81467e-14
350.456,6.18835e-13,1.77761e-14
350.467,5.74190e-13,1.73856e-14
350.479,5.57517e-13,1.72981e-14
350.491,5.56885e-13,1.72087e-14
350.502,5.70210e-13,1.72101e-14
350.514,6.02903e-13,1.76076e-14
350.526,6.15365e-13,1.77135e-14
350.537,6.55978e-13,1.79990e-14
350.549,6.80497e-13,1.81559e-14
350.561,6.74781e-13,1.80854e-14
350.573,6.47442e-13,1.79217e-14
350.584,6.71373e-13,1.80139e-14
350.596,6.54407e-13,1.78914e-14
350.608,6.23079e-13,1.76613e-14
350.619,6.16250e-13,1.74405e-14
350.631,5.79879e-13,1.71275e-14
350.643,5.80117e-13,1.70888e-14
350.654,5.98002e-13,1.72742e-14
350.666,6.31344e-13,1.76851e-14
350.678,6.87098e-13,1.82939e-14
350.689,6.95068e-13,1.83889e-14
350.701,7.03512e-13,1.85289e-14
350.713,7.08347e-13,1.85953e-14
350.725,7.01783e-13,1.83806e-14
350.736,6.66539e-13,1.78106e-14
350.748,6.70800e-13,1.78529e-14
350.760,6.72761e-13,1.78498e-14
350.771,6.69282e-13,1.77573e-14
350.783,6.78526e-13,1.79041e-14
350.795,6.72096e-13,1.78435e-14
350.806,6.73745e-13,1.77419e-14
350.818,6.74415e-13,1.76461e-14
350.830,6.65499e-13,1.76018e-14
350.842,6.43718e-13,1.73320e-14
350.853,6.64768e-13,1.75974e-14
350.865,6.77078e-13,1.77874e-14
350.877,6.81907e-13,1.78915e-14
350.888,7.11609e-13,1.81405e-14
350.900,7.20449e-13,1.82538e-14
350.912,7.30826e-13,1.83512e-14
350.924,7.29611e-13,1.83636e-14
350.935,7.04896e-13,1.82184e-14
350.947,6.95437e-13,1.80841e-14
350.959,6.77597e-13,1.78986e-14
350.970,6.56843e-13,1.76184e-14
350.982,6.36946e-13,1.73049e-14
350.994,6.27254e-13,1.71084e-14
351.005,5.92423e-13,1.67965e-14
351.017,5.87525e-13,1.67197e-14
351.029,5.69715e-13,1.64770e-14
351.041,5.23124e-13,1.59155e-14
351.052,5.41397e-13,1.59821e-14
351.064,5.50169e-13,1.60665e-14
351.076,5.63904e-13,1.62746e-14
351.087,5.82298e-13,1.65419e-14
351.099,6.09694e-13,1.67813e-14
351.111,6.40075e-13,1.71244e-14
351.123,6.87247e-13,1.76480e-14
351.134,7.13180e-13,1.79538e-14
351.146,7.06183e-13,1.79124e-14
351.158,6.81099e-13,1.75669e-14
351.169,6.54143e-13,1.73621e-14
351.181,6.52049e-13,1.72951e-14
351.193,6.57123e-13,1.72771e-14
351.205,6.49253e-13,1.72146e-14
351.216,6.59932e-13,1.71414e-14
351.228,6.55424e-13,1.70911e-14
351.240,6.51209e-13,1.70202e-14
351.251,6.46818e-13,1.69169e-14
351.263,6.17823e-13,1.66674e-14
351.275,6.22342e-13,1.66014e-14
351.287,6.38613e-13,1.67249e-14
351.298,6.54780e-13,1.68718e-14
351.310,6.61474e-13,1.69231e-14
351.322,6.47385e-13,1.67309e-14
351.333,6.32542e-13,1.66708e-14
351.345,6.13013e-13,1.64829e-14
351.357,5.87273e-13,1.61691e-14
351.369,5.38429e-13,1.56667e-14
351.380,4.99733e-13,1.53315e-14
351.392,5.00808e-13,1.54160e-14
351.404,5.27232e-13,1.57199e-14
351.415,5.77733e-13,1.61969e-14
351.427,6.50227e-13,1.68322e-14
351.439,6.87593e-13,1.71329e-14
351.451,6.85313e-13,1.71181e-14
351.462,6.61636e-13,1.69080e-14
351.474,6.51410e-13,1.66997e-14
351.486,6.01915e-13,1.62854e-14
351.498,5.74779e-13,1.59285e-14
351.509,5.71116e-13,1.58183e-14
351.521,5.94840e-13,1.60363e-14
351.533,6.53718e-13,1.66130e-14
351.544,6.97757e-13,1.70205e-14
351.556,7.28361e-13,1.72869e-14
351.568,7.44306e-13,1.74208e-14
351.580,7.35757e-13,1.73588e-14
351.591,7.20849e-13,1.72442e-14
351.603,7.08429e-13,1.72036e-14
351.615,6.96323e-13,1.70654e-14
351.627,6.82892e-13,1.68332e-14
351.638,6.50875e-13,1.65969e-14
351.650,6.65679e-13,1.68269e-14
351.662,6.83656e-13,1.69581e-14
351.673,6.98346e-13,1.70581e-14
351.685,7.03924e-13,1.71516e-14
351.697,6.86188e-13,1.69866e-14
351.709,6.68319e-13,1.67510e-14
351.720,6.47686e-13,1.64525e-14
351.732,6.32311e-13,1.62026e-14
351.744,6.50444e-13,1.63704e-14
351.756,6.87140e-13,1.66335e-14
351.767,6.99836e-13,1.66993e-14
351.779,7.08485e-13,1.67539e-14
351.791,7.17542e-13,1.68430e-14
351.803,7.28108e-13,1.69145e-14
351.814,6.92330e-13,1.66628e-14
351.826,6.75347e-13,1.65523e-14
351.838,6.62144e-13,1.64408e-14
351.849,6.29474e-13,1.60896e-14
351.861,6.49678e-13,1.63246e-14
351.873,6.71491e-13,1.65794e-14
351.885,6.89894e-13,1.67813e-14
351.896,7.03933e-13,1.69274e-14
351.908,7.20017e-13,1.71841e-14
351.920,7.37495e-13,1.72710e-14
351.932,7.31535e-13,1.71678e-14
351.943,7.12290e-13,1.69460e-14
351.955,6.82179e-13,1.66154e-14
351.967,6.41291e-13,1.61834e-14
351.979,5.96174e-13,1.56626e-14
351.990,5.70368e-13,1.53691e-14
352.002,5.58644e-13,1.52440e-14
352.014,5.39384e-13,1.50415e-14
352.026,5.65354e-13,1.51656e-14
352.037,6.04648e-13,1.55799e-14
352.049,6.43810e-13,1.59957e-14
352.061,6.76434e-13,1.63025e-14
352.073,7.01295e-13,1.64726e-14
352.084,6.89548e-13,1.62832e-14
352.096,6.63676e-13,1.59983e-14
352.108,6.28896e-13,1.56901e-14
352.120,5.86430e-13,1.54418e-14
352.131,5.67833e-13,1.51805e-14
352.143,5.64723e-13,1.51322e-14
352.155,5.74446e-13,1.52490e-14
352.167,5.94637e-13,1.55049e-14
352.178,6.13139e-13,1.57939e-14
352.190,6.43688e-13,1.61369e-14
352.202,6.65418e-13,1.63080e-14
352.214,6.83972e-13,1.64346e-14
352.225,7.01053e-13,1.65737e-14
352.237,6.89912e-13,1.64979e-14
352.249,7.17009e-13,1.66642e-14
352.260,7.18807e-13,1.66590e-14
352.272,7.04065e-13,1.65462e-14
352.284,6.95035e-13,1.64887e-14
352.296,6.83965e-13,1.62037e-14
352.307,6.68984e-13,1.60399e-14
352.319,6.49882e-13,1.58605e-14
352.331,6.27158e-13,1.56424e-14
352.343,5.95211e-13,1.53553e-14
352.355,6.02357e-13,1.53348e-14
352.366,6.27696e-13,1.55784e-14
352.378,6.53746e-13,1.58667e-14
352.390,6.61245e-13,1.59735e-14
352.402,6.15202e-13,1.56955e-14
352.413,5.82041e-13,1.52669e-14
352.425,5.43058e-13,1.48029e-14
352.437,5.01148e-13,1.43592e-14
352.449,4.64795e-13,1.40319e-14
352.460,4.80292e-13,1.43139e-14
352.472,5.22747e-13,1.47398e-14
352.484,5.84775e-13,1.53087e-14
352.496,6.63209e-13,1.60103e-14
352.507,7.24813e-13,1.65947e-14
352.519,7.17872e-13,1.65217e-14
352.531,7.18927e-13,1.64365e-14
352.543,7.20397e-13,1.63681e-14
352.554,7.07690e-13,1.63746e-14
352.566,6.69544e-13,1.60074e-14
352.578,6.12789e-13,1.53793e-14
352.590,5.44725e-13,1.46137e-14
352.601,4.71383e-13,1.37798e-14
352.613,4.05823e-13,1.29821e-14
352.625,3.82345e-13,1.27528e-14
352.637,3.96759e-13,1.28633e-14
