wave,flux,fluxerr
350.000,1.50754e-12,2.27842e-13
350.012,1.52641e-12,2.27925e-13
350.023,1.23554e-12,2.18086e-13
350.035,1.05762e-12,2.14116e-13
350.047,9.76727e-13,2.14733e-13
350.058,9.06616e-13,2.15316e-13
350.070,8.06458e-13,2.11128e-13
350.082,9.11281e-13,2.12146e-13
350.093,1.07230e-12,2.16186e-13
350.105,1.23941e-12,2.23173e-13
350.117,1.79306e-12,2.27984e-13
350.128,1.73224e-12,2.26982e-13
350.140,1.58597e-12,2.25960e-13
350.152,1.39045e-12,2.24258e-13
350.163,1.18488e-12,2.18196e-13
350.175,1.10254e-12,2.17582e-13
350.187,1.10561e-12,2.19710e-13
350.199,1.14033e-12,2.19152e-13
350.210,1.19426e-12,2.13232e-13
350.222,7.91891e-13,2.08942e-13
350.234,5.56890e-13,2.01160e-13
350.245,4.81656e-13,2.00090e-13
350.257,5.71789e-13,2.03847e-13
350.269,9.54045e-13,2.09287e-13
350.280,1.32356e-12,2.15717e-13
350.292,1.48814e-12,2.21152e-13
350.304,1.60216e-12,2.24738e-13
350.315,1.69377e-12,2.25549e-13
350.327,1.78119e-12,2.25617e-13
350.339,1.65662e-12,2.25326e-13
350.350,1.62838e-12,2.23783e-13
350.362,1.67771e-12,2.22529e-13
350.374,1.80818e-12,2.25702e-13
350.385,1.88089e-12,2.24341e-13
350.397,1.88011e-12,2.26474e-13
350.409,1.92539e-12,2.28991e-13
350.421,2.04726e-12,2.30879e-13
350.432,1.95222e-12,2.26385e-13
350.444,1.50697e-12,2.18761e-13
350.456,1.19122e-12,2.13440e-13
350.467,9.39499e-13,2.09548e-13
350.479,6.29886e-13,2.05818e-13
350.491,6.99109e-13,2.04588e-13
350.502,6.04923e-13,2.00485e-13
350.514,7.01392e-13,1.99907e-13
350.526,1.05366e-12,2.04339e-13
350.537,1.09207e-12,2.06983e-13
350.549,1.12642e-12,2.09766e-13
350.561,1.41483e-12,2.13712e-13
350.573,1.63926e-12,2.16349e-13
350.584,1.23957e-12,2.12803e-13
350.596,1.29768e-12,2.07280e-13
350.608,1.09961e-12,2.08339e-13
350.619,8.69477e-13,2.05935e-13
350.631,6.51737e-13,1.99010e-13
350.643,4.67440e-13,1.95046e-13
350.654,6.39290e-13,1.94588e-13
350.666,8.38792e-13,1.98581e-13
350.678,1.13462e-12,2.04527e-13
350.689,1.66965e-12,2.10728e-13
350.701,1.33641e-12,2.11411e-13
350.713,1.17247e-12,2.07329e-13
350.725,1.06671e-12,2.04001e-13
350.736,1.02769e-12,2.02528e-13
350.748,1.19079e-12,2.06609e-13
350.760,1.34909e-12,2.07879e-13
350.771,1.43591e-12,2.07472e-13
350.783,1.45711e-12,2.07040e-13
350.795,1.38062e-12,2.07939e-13
350.806,1.47335e-12,2.10857e-13
350.818,1.61109e-12,2.09654e-13
350.830,1.50947e-12,2.06387e-13
350.842,1.20784e-12,2.02084e-13
350.853,9.46606e-13,2.00886e-13
350.865,1.44421e-12,2.06018e-13
350.877,1.54246e-12,2.06632e-13
350.888,1.47558e-12,2.06309e-13
350.900,1.31083e-12,2.06684e-13
350.912,9.77839e-13,2.01376e-13
350.924,1.10961e-12,2.00059e-13
350.935,1.32046e-12,2.02023e-13
350.947,1.49201e-12,2.05107e-13
350.959,1.20605e-12,2.01768e-13
350.970,8.32618e-13,1.93349e-13
350.982,7.03619e-13,1.90444e-13
350.994,6.48056e-13,1.89857e-13
351.005,6.24721e-13,1.91004e-13
351.017,4.71126e-13,1.83786e-13
351.029,4.97690e-13,1.82321e-13
351.041,5.00761e-13,1.83074e-13
351.052,4.85101e-13,1.85437e-13
351.064,4.51246e-13,1.88975e-13
351.076,7.30590e-13,1.89539e-13
