wave,flux,fluxerr
350.000,2.05785e-13,1.37511e-14
350.012,1.73276e-13,1.32100e-14
350.023,1.64352e-13,1.29310e-14
350.035,1.57425e-13,1.26407e-14
350.047,1.47942e-13,1.22922e-14
350.058,1.52991e-13,1.24055e-14
350.070,1.31097e-13,1.21572e-14
350.082,1.28340e-13,1.22361e-14
350.093,1.45177e-13,1.25933e-14
350.105,1.97402e-13,1.33364e-14
350.117,2.64143e-13,1.43406e-14
350.128,2.57287e-13,1.43336e-14
350.140,2.38836e-13,1.40837e-14
350.152,2.21834e-13,1.37334e-14
350.163,1.92074e-13,1.29987e-14
350.175,1.94446e-13,1.29907e-14
350.187,2.03052e-13,1.32747e-14
350.199,2.11459e-13,1.35529e-14
350.210,2.07012e-13,1.32338e-14
350.222,1.35870e-13,1.21999e-14
350.234,1.19383e-13,1.18552e-14
350.245,1.10749e-13,1.16781e-14
350.257,1.04569e-13,1.16174e-14
350.269,1.47795e-13,1.20317e-14
350.280,1.95847e-13,1.32165e-14
350.292,2.27600e-13,1.39156e-14
350.304,2.50723e-13,1.42861e-14
350.315,2.72657e-13,1.43626e-14
350.327,2.42033e-13,1.40146e-14
350.339,2.34122e-13,1.38409e-14
350.350,2.31773e-13,1.37420e-14
350.362,2.32715e-13,1.37112e-14
350.374,2.33438e-13,1.37103e-14
350.385,2.59315e-13,1.40394e-14
350.397,2.69972e-13,1.41653e-14
350.409,2.71800e-13,1.41569e-14
350.421,2.67217e-13,1.40131e-14
350.432,2.20402e-13,1.34926e-14
350.444,2.00024e-13,1.29461e-14
350.456,1.81232e-13,1.24665e-14
350.467,1.60656e-13,1.20658e-14
350.479,1.20847e-13,1.14929e-14
350.491,1.09094e-13,1.11255e-14
350.502,1.11659e-13,1.12282e-14
350.514,1.25694e-13,1.16029e-14
350.526,1.55340e-13,1.22250e-14
350.537,1.73414e-13,1.24088e-14
350.549,1.77526e-13,1.24061e-14
350.561,1.79770e-13,1.24043e-14
350.573,1.82985e-13,1.24399e-14
350.584,2.03329e-13,1.26961e-14
350.596,1.78774e-13,1.24848e-14
350.608,1.69486e-13,1.22318e-14
350.619,1.53472e-13,1.18208e-14
350.631,1.13079e-13,1.11115e-14
350.643,8.98972e-14,1.04797e-14
350.654,1.05127e-13,1.07594e-14
350.666,1.32594e-13,1.14079e-14
350.678,1.67017e-13,1.22136e-14
350.689,1.99959e-13,1.24976e-14
350.701,1.90025e-13,1.26253e-14
350.713,1.77186e-13,1.23300e-14
350.725,1.67415e-13,1.20760e-14
350.736,1.65191e-13,1.21116e-14
350.748,1.71924e-13,1.21925e-14
350.760,1.75601e-13,1.21829e-14
350.771,1.78998e-13,1.22103e-14
350.783,1.87352e-13,1.23543e-14
350.795,2.23363e-13,1.29781e-14
350.806,2.15878e-13,1.27384e-14
350.818,2.03252e-13,1.24522e-14
350.830,1.87204e-13,1.22103e-14
350.842,1.68809e-13,1.20676e-14
350.853,1.81597e-13,1.22043e-14
350.865,2.13212e-13,1.26634e-14
350.877,2.26192e-13,1.28509e-14
350.888,2.23357e-13,1.28305e-14
350.900,2.00821e-13,1.26151e-14
350.912,1.92600e-13,1.24205e-14
350.924,1.92389e-13,1.24793e-14
350.935,2.05969e-13,1.26459e-14
350.947,2.32042e-13,1.28675e-14
350.959,1.99784e-13,1.25528e-14
350.970,1.66254e-13,1.17596e-14
350.982,1.40889e-13,1.13373e-14
350.994,1.28131e-13,1.11758e-14
351.005,1.42069e-13,1.12890e-14
351.017,1.10055e-13,1.06344e-14
351.029,8.38706e-14,1.00698e-14
351.041,7.31355e-14,9.81955e-15
351.052,7.91373e-14,9.93173e-15
351.064,9.70661e-14,1.04922e-14
351.076,1.29319e-13,1.10180e-14
351.087,1.55700e-13,1.14172e-14
351.099,1.83824e-13,1.19050e-14
351.111,2.20722e-13,1.27014e-14
