wave,flux,fluxerr
350.000,1.22261e-12,1.82149e-13
350.012,1.18805e-12,1.81379e-13
350.023,1.25445e-12,1.79199e-13
350.035,1.07568e-12,1.78910e-13
350.047,8.72197e-13,1.77402e-13
350.058,8.28830e-13,1.75573e-13
350.070,8.46970e-13,1.74406e-13
350.082,8.65701e-13,1.75376e-13
350.093,1.10443e-12,1.75448e-13
350.105,1.13362e-12,1.77622e-13
350.117,1.19555e-12,1.80560e-13
350.128,1.29552e-12,1.83322e-13
350.140,1.29728e-12,1.78954e-13
350.152,1.25279e-12,1.80221e-13
350.163,1.25149e-12,1.80234e-13
350.175,1.25828e-12,1.79907e-13
350.187,1.24662e-12,1.79856e-13
350.199,1.04798e-12,1.77948e-13
350.210,1.07028e-12,1.77079e-13
350.222,9.96219e-13,1.75633e-13
350.234,8.28317e-13,1.73857e-13
350.245,7.12529e-13,1.73919e-13
350.257,1.00021e-12,1.75226e-13
350.269,1.02469e-12,1.74668e-13
350.280,1.07238e-12,1.74908e-13
350.292,1.37105e-12,1.78379e-13
350.304,1.32991e-12,1.79604e-13
350.315,1.24746e-12,1.78192e-13
350.327,1.22086e-12,1.77118e-13
350.339,1.24036e-12,1.76743e-13
350.350,1.21716e-12,1.78287e-13
350.362,1.16722e-12,1.75123e-13
350.374,1.22686e-12,1.75398e-13
350.385,1.32096e-12,1.76730e-13
350.397,1.41783e-12,1.78156e-13
350.409,1.46959e-12,1.77934e-13
350.421,1.25526e-12,1.75673e-13
350.432,1.15899e-12,1.74266e-13
350.444,1.17137e-12,1.73396e-13
350.456,1.22350e-12,1.70919e-13
350.467,1.04374e-12,1.67943e-13
350.479,8.29507e-13,1.67070e-13
350.491,6.92556e-13,1.66604e-13
350.502,7.14898e-13,1.65938e-13
350.514,8.88425e-13,1.68410e-13
350.526,9.19614e-13,1.67216e-13
350.537,1.02327e-12,1.67731e-13
350.549,1.10871e-12,1.68704e-13
350.561,8.44622e-13,1.65711e-13
350.573,1.19628e-12,1.67381e-13
350.584,1.07694e-12,1.68269e-13
350.596,9.76590e-13,1.67402e-13
350.608,1.06475e-12,1.64160e-13
350.619,1.01543e-12,1.64421e-13
350.631,7.94268e-13,1.62414e-13
350.643,7.67708e-13,1.62632e-13
350.654,8.68836e-13,1.64203e-13
350.666,1.00691e-12,1.65825e-13
350.678,9.74456e-13,1.67156e-13
350.689,9.72743e-13,1.66079e-13
350.701,1.01849e-12,1.65666e-13
350.713,1.11808e-12,1.66705e-13
350.725,1.20151e-12,1.67238e-13
350.736,1.02757e-12,1.64468e-13
350.748,1.04279e-12,1.63150e-13
350.760,1.10513e-12,1.62671e-13
350.771,9.98537e-13,1.62483e-13
350.783,1.15425e-12,1.63114e-13
350.795,1.23392e-12,1.65846e-13
350.806,1.20270e-12,1.66723e-13
350.818,1.06554e-12,1.65131e-13
350.830,1.08886e-12,1.63794e-13
350.842,1.00902e-12,1.60628e-13
350.853,1.07883e-12,1.61762e-13
350.865,1.18621e-12,1.64014e-13
350.877,1.22708e-12,1.64437e-13
350.888,1.13053e-12,1.64128e-13
